id,x,y,time_s
7,478540.337912356,3006883.97292053,1493528100
7,478557.194265878,3006886.87411386,1493528400
7,478570.627118531,3006891.86576032,1493528700
7,478581.624366599,3006898.76143751,1493529000
7,478590.903799629,3006907.91498835,1493529300
7,478598.370092725,3006920.75047284,1493529600
7,478603.069630998,3006940.43548809,1493529900
7,478602.739480712,3006973.37894198,1493530200
7,478594.806974919,3007026.33958482,1493530500
7,478581.570651055,3007091.3172506,1493530800
7,478564.889768744,3007160.07366313,1493531100
7,478544.993922756,3007226.15793102,1493531400
7,478520.591790805,3007281.85529326,1493531700
7,478488.260696447,3007314.53822798,1493532000
7,478444.236077761,3007311.19741865,1493532300
7,478393.164852813,3007284.75369328,1493532600
7,478339.770112225,3007247.70393089,1493532900
7,478287.677392571,3007207.52800795,1493533200
7,478241.12970106,3007170.22631004,1493533500
7,478206.994519059,3007143.15764749,1493533800
7,478192.358435198,3007133.34264509,1493534100
7,478190.404205459,3007134.78241815,1493534400
7,478194.661576339,3007141.62345086,1493534700
7,478201.601006227,3007150.56641582,1493535000
7,478208.964553394,3007159.30589969,1493535300
7,478214.705460449,3007165.4502018,1493535600
7,478217.630755892,3007167.58460799,1493535900
7,478218.875246585,3007167.37933561,1493536200
7,478219.262354526,3007166.05239601,1493536500
7,478219.213097539,3007164.29105134,1493536800
7,478218.945178184,3007162.57682445,1493537100
7,478218.575932545,3007161.41322236,1493537400
7,478218.174288402,3007161.25568162,1493537700
7,478217.782449454,3007161.77439471,1493538000
7,478217.446771633,3007162.65090562,1493538300
7,478217.243219371,3007163.735685,1493538600
7,478217.313291578,3007164.97741071,1493538900
7,478217.930936495,3007166.39868687,1493539200
7,478219.382436186,3007168.0439999,1493539500
7,478221.330084854,3007169.8068745,1493539800
7,478223.424171197,3007171.57337169,1493540100
7,478225.387245434,3007173.23091029,1493540400
7,478226.88289539,3007174.61501034,1493540700
7,478227.356641552,3007175.43149553,1493541000
7,478226.244288091,3007175.37297373,1493541300
7,478224.15964099,3007174.7635395,1493541600
7,478221.730256546,3007173.92196189,1493541900
7,478219.423653467,3007173.05682534,1493542200
7,478217.768421042,3007172.36517493,1493542500
7,478217.604205389,3007172.1257052,1493542800
7,478219.787303321,3007172.61178123,1493543100
7,478223.458252056,3007173.54447946,1493543400
7,478227.772721082,3007174.63691574,1493543700
7,478232.193681853,3007175.67734899,1493544000
7,478236.237409584,3007176.42904045,1493544300
7,478239.244690456,3007176.51829256,1493544600
7,478240.579198761,3007175.56638702,1493544900
7,478240.903420483,3007173.96455827,1493545200
7,478240.915054736,3007172.1049478,1493545500
7,478241.166789687,3007170.25739691,1493545800
7,478242.327660352,3007168.69707019,1493546100
7,478245.499422538,3007167.83459619,1493546400
7,478251.795759443,3007168.08371681,1493546700
7,478259.957864472,3007169.0476017,1493547000
7,478268.670131926,3007170.34053752,1493547300
7,478276.879725693,3007171.73206692,1493547600
7,478283.298617034,3007173.03799505,1493547900
7,478285.794408615,3007174.03327197,1493548200
7,478282.165997986,3007174.50326778,1493548500
7,478274.617310803,3007174.62974891,1493548800
7,478265.284914602,3007174.58934576,1493549100
7,478255.464339253,3007174.47936553,1493549400
7,478246.222811944,3007174.36380779,1493549700
7,478238.904036403,3007174.30363005,1493550000
7,478234.803750993,3007174.34464518,1493550300
7,478232.815345035,3007174.41267388,1493550600
7,478231.873798525,3007174.40497836,1493550900
7,478231.412027782,3007174.18260814,1493551200
7,478231.09273004,3007173.50469257,1493551500
7,478230.648882914,3007171.91453905,1493551800
7,478229.886155179,3007168.94694294,1493552100
7,478228.988755718,3007165.21651771,1493552400
7,478228.208810596,3007161.40006603,1493552700
7,478227.856920858,3007158.13340311,1493553000
7,478228.449049317,3007156.31206434,1493553300
7,478230.950515311,3007157.514825,1493553600
7,478236.373291171,3007163.38458718,1493553900
7,478243.598816664,3007172.18389983,1493554200
7,478251.504697183,3007182.19465337,1493554500
7,478259.29304632,3007192.27123009,1493554800
7,478266.113094031,3007201.29865314,1493555100
7,478270.658788164,3007207.6652246,1493555400
7,478271.606179117,3007209.75918445,1493555700
7,478270.248481399,3007209.09769307,1493556000
7,478267.846419983,3007207.15302482,1493556300
7,478265.169353523,3007204.78988945,1493556600
7,478262.8591178,3007202.67436089,1493556900
7,478261.733568445,3007201.58887848,1493557200
7,478262.562759957,3007202.25989606,1493557500
7,478264.545768605,3007204.02495213,1493557800
7,478266.819275059,3007206.19586512,1493558100
7,478268.659889715,3007208.27566101,1493558400
7,478269.142048659,3007209.72353891,1493558700
7,478266.700309019,3007209.69911257,1493559000
7,478259.741454704,3007207.3439268,1493559300
7,478250.071294783,3007203.4740826,1493559600
7,478239.568496252,3007198.86760846,1493559900
7,478229.720694131,3007193.95348143,1493560200
7,478222.328082431,3007189.01453244,1493560500
7,478220.337798776,3007184.32024421,1493560800
7,478225.539028567,3007180.03663338,1493561100
7,478234.728424055,3007176.02942476,1493561400
7,478245.488340236,3007172.22968053,1493561700
7,478256.146679782,3007168.66614878,1493562000
7,478264.986069924,3007165.4788981,1493562300
7,478269.431630332,3007162.9855915,1493562600
7,478266.885737597,3007161.52991995,1493562900
7,478259.843752596,3007160.71124461,1493563200
7,478250.729914686,3007160.12806647,1493563500
7,478240.991322418,3007159.4899902,1493563800
7,478231.782340759,3007158.48040678,1493564100
7,478224.510585608,3007156.60678055,1493564400
7,478220.522755306,3007153.38437798,1493564700
7,478218.712681912,3007149.39485713,1493565000
7,478218.027141854,3007145.27356606,1493565300
7,478217.947727399,3007141.59340064,1493565600
7,478218.245706661,3007139.13576183,1493565900
7,478218.873860571,3007139.26010722,1493566200
7,478219.860823504,3007143.37404288,1493566500
7,478221.067056128,3007149.97386603,1493566800
7,478222.37641024,3007157.55853496,1493567100
7,478223.724518356,3007165.09258059,1493567400
7,478225.068341487,3007171.51636867,1493567700
7,478226.365802438,3007175.24493535,1493568000
7,478227.575019564,3007174.68487655,1493568300
7,478228.693666339,3007171.39540874,1493568600
7,478229.698679975,3007166.911108,1493568900
7,478230.51619799,3007162.20115984,1493569200
7,478230.986619146,3007158.12771979,1493569500
7,478230.789121813,3007155.8536634,1493569800
7,478229.581375541,3007156.51802809,1493570100
7,478227.738455891,3007159.07159535,1493570400
7,478225.62942909,3007162.48379956,1493570700
7,478223.500469074,3007166.12986945,1493571000
7,478221.591291673,3007169.49534732,1493571300
7,478220.248535068,3007171.93277118,1493571600
7,478219.818131476,3007172.81947923,1493571900
7,478219.969497891,3007172.69739247,1493572200
7,478220.378622448,3007172.09501594,1493572500
7,478220.84641092,3007171.3133471,1493572800
7,478221.204533738,3007170.56821938,1493573100
7,478221.235820539,3007170.09237482,1493573400
7,478220.734300047,3007170.09677433,1493573700
7,478219.910824069,3007170.41055727,1493574000
7,478218.989756385,3007170.86004967,1493574300
7,478218.152339438,3007171.33539088,1493574600
7,478217.622410862,3007171.73857739,1493574900
7,478217.772261766,3007171.93711345,1493575200
7,478218.982655465,3007171.79789039,1493575500
7,478220.846020399,3007171.42263813,1493575800
7,478222.950565657,3007170.89763455,1493576100
7,478225.001569319,3007170.23797004,1493576400
7,478226.681986713,3007169.39468913,1493576700
7,478227.502503123,3007168.23164707,1493577000
7,478226.964358061,3007166.60326965,1493577300
7,478225.542037711,3007164.72505014,1493577600
7,478223.689100549,3007162.83614542,1493577900
7,478221.658441772,3007161.17035784,1493578200
7,478219.621903174,3007160.06671667,1493578500
7,478217.75155595,3007160.1298176,1493578800
7,478216.204571632,3007161.98691657,1493579100
7,478214.89922426,3007164.94997696,1493579400
7,478213.77460132,3007168.32485996,1493579700
7,478212.858333311,3007171.61186736,1493580000
7,478212.279671654,3007174.2694063,1493580300
7,478212.330619403,3007175.45784343,1493580600
7,478213.334018156,3007174.328143,1493580900
7,478214.961643475,3007171.73988499,1493581200
7,478216.913552884,3007168.54823255,1493581500
7,478219.046233467,3007165.32263703,1493581800
7,478221.304716189,3007162.61615663,1493582100
7,478223.696559375,3007161.22702326,1493582400
7,478226.245989941,3007161.94931296,1493582700
7,478228.852612486,3007164.01095514,1493583000
7,478231.396629162,3007166.64613638,1493583300
7,478233.731570779,3007169.35996713,1493583600
7,478235.615006901,3007171.69442802,1493583900
7,478236.593879517,3007173.01175085,1493584200
7,478236.187244305,3007172.6785997,1493584500
7,478234.885960384,3007171.26814463,1493584800
7,478233.157683081,3007169.32952604,1493585100
7,478231.271019392,3007167.16175309,1493585400
7,478229.422566408,3007164.95512107,1493585700
7,478227.829899016,3007162.88122198,1493586000
7,478226.700408255,3007161.10045407,1493586300
7,478225.91498705,3007159.61022175,1493586600
7,478225.386121334,3007158.47139879,1493586900
7,478225.150583276,3007157.9107874,1493587200
7,478225.386825858,3007158.4283816,1493587500
7,478226.499373088,3007161.03381274,1493587800
7,478228.928607833,3007166.80469135,1493588100
7,478232.179796644,3007174.55528,1493588400
7,478235.768326015,3007183.11660052,1493588700
7,478239.37200466,3007191.70265228,1493589000
7,478242.678666267,3007199.53863409,1493589300
7,478245.238512744,3007205.49446184,1493589600
7,478246.600172346,3007208.43159926,1493589900
7,478247.175342525,3007209.38871005,1493590200
7,478247.355344352,3007209.34868377,1493590500
7,478247.347370564,3007208.82210623,1493590800
7,478247.272461996,3007208.08870832,1493591100
7,478247.222746053,3007207.32965199,1493591400
7,478247.268621194,3007206.66106348,1493591700
7,478247.379592304,3007206.02778215,1493592000
7,478247.522305049,3007205.33845637,1493592300
7,478247.681153922,3007204.47449478,1493592600
7,478247.850901124,3007203.23399343,1493592900
7,478248.034198012,3007201.23626762,1493593200
7,478248.23584109,3007198.09288558,1493593500
7,478248.443413832,3007194.30906204,1493593800
7,478248.643037408,3007190.43754384,1493594100
7,478248.81980141,3007186.98899467,1493594400
7,478248.950710839,3007184.67352115,1493594700
7,478248.99462758,3007184.7295786,1493595000
7,478249.050596813,3007188.00240465,1493595300
7,478249.629668934,3007193.43628371,1493595600
7,478251.546010661,3007200.54731093,1493595900
7,478256.248878346,3007209.6440752,1493596200
7,478266.507929289,3007221.97351115,1493596500
7,478287.722901413,3007240.31045992,1493596800
7,478325.607844529,3007267.62615858,1493597100
7,478373.842700839,3007300.32193494,1493597400
7,478426.134529232,3007334.69832674,1493597700
7,478478.110274919,3007367.84887809,1493598000
7,478525.248266263,3007396.28535773,1493598300
7,478560.739436276,3007414.2878774,1493598600
7,478577.668180424,3007415.98039042,1493598900
7,478582.436823994,3007407.32864014,1493599200
7,478581.097879986,3007394.18441999,1493599500
7,478576.81488101,3007380.27224237,1493599800
7,478571.358380373,3007368.95074303,1493600100
7,478565.943265257,3007364.80107612,1493600400
7,478561.442379875,3007372.3306088,1493600700
7,478557.683694784,3007387.40107499,1493601000
7,478554.484646884,3007405.97492833,1493601300
7,478551.926783955,3007425.66867196,1493601600
7,478550.394361098,3007444.62554291,1493601900
7,478550.756076166,3007460.63726915,1493602200
7,478553.965796763,3007471.56245975,1493602500
7,478559.009683801,3007478.83542411,1493602800
7,478564.930670677,3007483.62270045,1493603100
7,478571.185910989,3007485.91176896,1493603400
7,478577.390012214,3007484.50508077,1493603700
7,478583.132723428,3007476.45373107,1493604000
7,478588.091506288,3007458.50219562,1493604300
7,478592.826759096,3007434.32485068,1493604600
7,478598.098960292,3007407.48779611,1493604900
7,478604.921599459,3007380.29625076,1493605200
7,478615.040385697,3007354.8849388,1493605500
7,478631.758695264,3007334.22785533,1493605800
7,478658.553879038,3007321.28579029,1493606100
7,478691.616397665,3007313.42384673,1493606400
7,478727.153140681,3007308.14838674,1493606700
7,478762.539075805,3007304.18701197,1493607000
7,478795.075535977,3007300.88692132,1493607300
7,478820.713687204,3007297.90625282,1493607600
7,478835.329401267,3007295.0877029,1493607900
7,478842.632469385,3007292.49311515,1493608200
7,478846.061030386,3007290.32381116,1493608500
7,478847.21748938,3007288.98057393,1493608800
7,478846.626234882,3007289.25319499,1493609100
7,478843.98160205,3007292.69396917,1493609400
7,478838.710962342,3007300.85295679,1493609700
7,478831.891219237,3007311.37822905,1493610000
7,478824.570860002,3007321.53630885,1493610300
7,478817.558213727,3007328.41823132,1493610600
7,478811.80377517,3007327.56383099,1493610900
7,478808.849753371,3007310.85252407,1493611200
7,478810.259818262,3007269.76960955,1493611500
7,478814.341540009,3007213.34561349,1493611800
7,478819.36307733,3007150.46147998,1493612100
7,478824.033774284,3007086.94243696,1493612400
7,478826.893775552,3007028.31332196,1493612700
7,478825.623633577,3006982.4118643,1493613000
7,478817.778935157,3006957.06920998,1493613300
7,478805.295462855,3006945.18610584,1493613600
7,478789.743605924,3006940.00356769,1493613900
7,478771.239616771,3006937.9332213,1493614200
7,478748.500748953,3006936.86046883,1493614500
7,478718.23886079,3006935.14454917,1493614800
7,478676.824546047,3006931.53171977,1493615100
7,478628.520383257,3006926.69226722,1493615400
7,478577.547859798,3006921.40764529,1493615700
7,478526.865355415,3006916.25100194,1493616000
7,478479.567652933,3006911.85826814,1493616300
7,478440.34994888,3006909.22893433,1493616600
7,478413.96952645,3006909.40257447,1493616900
7,478395.876513804,3006911.48954708,1493617200
7,478381.681899132,3006914.7112209,1493617500
7,478368.841337319,3006918.82791614,1493617800
7,478355.452117081,3006924.02552966,1493618100
7,478339.353532825,3006931.00339928,1493618400
7,478318.584200036,3006940.55990051,1493618700
7,478295.026071355,3006951.6669712,1493619000
7,478270.723247094,3006963.2867972,1493619300
7,478247.369908533,3006974.62598336,1493619600
7,478227.111726999,3006984.76024645,1493619900
7,478213.540044754,3006992.20558451,1493620200
7,478208.883201862,3006996.03671383,1493620500
7,478209.356516113,3006997.75306624,1493620800
7,478212.260044541,3006998.39845648,1493621100
7,478216.04619549,3006998.51171621,1493621400
7,478219.587865191,3006998.38149262,1493621700
7,478221.650900457,3006998.18253973,1493622000
7,478221.50527634,3006998.01389094,1493622300
7,478220.09193123,3006997.88941843,1493622600
7,478218.111716208,3006997.83207723,1493622900
7,478216.000444503,3006997.89802519,1493623200
7,478214.13500189,3006998.20317974,1493623500
7,478213.011592559,3006998.97803285,1493623800
7,478213.112557856,3007000.46662431,1493624100
7,478213.997472053,3007002.39277222,1493624400
7,478215.231878622,3007004.47861912,1493624700
7,478216.549681377,3007006.52323672,1493625000
7,478217.727298576,3007008.30758797,1493625300
7,478218.477920585,3007009.49092613,1493625600
7,478218.524902427,3007009.7279941,1493625900
