id,x,y,time_s
14,482844.379212277,3005129.23669484,1493255400
14,482858.180863016,3005106.23028868,1493255700
14,482871.974373748,3005083.21490848,1493256000
14,482885.760834235,3005060.18873592,1493256300
14,482899.455459089,3005037.79215411,1493256600
14,482908.850774015,3005047.49655151,1493256900
14,482918.156077539,3005057.82953691,1493257200
14,482927.457979422,3005068.14972436,1493257500
14,482936.757214565,3005078.45792921,1493257800
14,482946.054517658,3005088.75496586,1493258100
14,482955.185569806,3005098.81212895,1493258400
14,482956.062126558,3005097.38191389,1493258700
14,482956.77322302,3005095.71250685,1493259000
14,482957.483968804,3005094.03329482,1493259300
14,482958.194420064,3005092.34414512,1493259600
14,482958.904632929,3005090.64492431,1493259900
14,482959.630188615,3005089.02571971,1493260200
14,482961.132001366,3005091.90799742,1493260500
14,482962.649332912,3005094.87039112,1493260800
14,482964.166778025,3005097.8229133,1493261100
14,482965.684456592,3005100.76579722,1493261400
14,482967.202488516,3005103.69927539,1493261700
14,482968.57002622,3005106.36992909,1493262000
14,482962.388536984,3005096.34702587,1493262300
14,482956.056173199,3005086.06071733,1493262600
14,482949.723402086,3005075.76384125,1493262900
14,482943.389723322,3005065.45558412,1493263200
14,482937.054636511,3005055.13513153,1493263500
14,482930.840335516,3005045.12579306,1493263800
14,482930.759355269,3005051.31154659,1493264100
14,482930.798663476,3005057.80811214,1493264400
14,482930.835568876,3005064.29187805,1493264700
14,482930.870074383,3005070.76335656,1493265000
14,482930.902182725,3005077.22305896,1493265300
14,482930.893824172,3005084.08083841,1493265600
14,482928.979146232,3005111.39837659,1493265900
14,482927.023849468,3005139.11669186,1493266200
14,482925.065851666,3005166.8286313,1493266500
14,482923.104998132,3005194.53638431,1493266800
14,482921.141133949,3005222.24213993,1493267100
14,482919.233276011,3005249.68659224,1493267400
14,482920.281187172,3005264.05652672,1493267700
14,482921.385036638,3005278.16846144,1493268000
14,482922.485739569,3005292.28500617,1493268300
14,482923.583382925,3005306.4072762,1493268600
14,482924.678053428,3005320.53638725,1493268900
14,482925.788959261,3005334.4108091,1493269200
14,482927.853307628,3005335.15981435,1493269500
14,482929.934142188,3005335.65528572,1493269800
14,482932.012505638,3005336.15990887,1493270100
14,482934.088562181,3005336.67372367,1493270400
14,482936.162475835,3005337.19677071,1493270700
14,482938.176690033,3005337.71667068,1493271000
14,482937.302592157,3005337.62475215,1493271300
14,482936.368884902,3005337.52972037,1493271600
14,482935.433214915,3005337.44398846,1493271900
14,482934.495508276,3005337.36754964,1493272200
14,482933.555690899,3005337.30039789,1493272500
14,482932.613688534,3005337.24252789,1493272800
14,482931.669911712,3005337.19386121,1493273100
14,482934.38316557,3005336.59717651,1493273400
14,482938.009861191,3005335.87028548,1493273700
14,482941.634723727,3005335.15256321,1493274000
14,482945.258039562,3005334.44395301,1493274300
14,482948.880094958,3005333.74439889,1493274600
14,482952.501176077,3005333.05384558,1493274900
14,482956.121569004,3005332.37223853,1493275200
14,482957.520361149,3005333.03787022,1493275500
14,482950.041056245,3005339.06162114,1493275800
14,482942.559692262,3005345.09550185,1493276100
14,482935.076854656,3005351.13928017,1493276400
14,482929.637190273,3005355.47238797,1493276700
14,482932.369548027,3005352.93744609,1493277000
14,482935.100710403,3005350.41210976,1493277300
14,482937.829809855,3005347.89709109,1493277600
14,482940.557061999,3005345.39219137,1493277900
14,482943.282679639,3005342.89721417,1493278200
14,482943.273779853,3005341.92639328,1493278500
14,482941.441394207,3005341.97484197,1493278800
14,482939.607446571,3005342.03294173,1493279100
14,482937.771792069,3005342.10069714,1493279400
14,482935.934285674,3005342.17811355,1493279700
14,482934.094782212,3005342.26519708,1493280000
14,482932.253234216,3005342.36174299,1493280300
14,482931.147843234,3005340.87107372,1493280600
14,482930.224833592,3005338.99042981,1493280900
14,482929.299375807,3005337.11920118,1493281200
14,482928.371396761,3005335.25723998,1493281500
14,482927.440824247,3005333.40440161,1493281800
14,482927.643298758,3005334.11254317,1493282100
14,482928.600265154,3005336.53105322,1493282400
14,482929.554655063,3005338.95878427,1493282700
14,482930.506543881,3005341.39592808,1493283000
14,482931.456006811,3005343.84267723,1493283300
14,482932.402939929,3005346.22007266,1493283600
14,482933.338648608,3005344.64919167,1493283900
14,482934.271976214,3005343.00902068,1493284200
14,482935.203175422,3005341.37858247,1493284500
14,482936.132319802,3005339.75774821,1493284800
14,482937.059482762,3005338.14638984,1493285100
14,482938.006758586,3005336.60928005,1493285400
14,482940.05343254,3005338.3269263,1493285700
14,482942.120455897,3005340.11883539,1493286000
14,482944.185970928,3005341.9202489,1493286300
14,482946.25014082,3005343.73130916,1493286600
14,482948.313128655,3005345.55215925,1493286900
14,482950.23620654,3005347.30322227,1493287200
14,482945.212739219,3005345.07766839,1493287500
14,482940.049117,3005342.78228996,1493287800
14,482934.883822809,3005340.49662638,1493288100
14,482929.71644856,3005338.22049708,1493288400
14,482924.546586002,3005335.95372222,1493288700
14,482919.507195828,3005333.67733155,1493289000
14,482921.134056732,3005330.47022458,1493289300
14,482922.891120411,3005327.25306858,1493289600
14,482924.645156544,3005324.04440054,1493289900
14,482926.396303709,3005320.84396695,1493290200
14,482928.144700255,3005317.65151497,1493290500
14,482929.882698324,3005314.46795663,1493290800
14,482931.228858079,3005311.35009791,1493291100
14,482932.564863021,3005308.24063497,1493291400
14,482933.898604695,3005305.13815791,1493291700
14,482935.230188473,3005302.04242161,1493292000
14,482936.559719558,3005298.9531815,1493292300
14,482937.782594794,3005295.99302068,1493292600
14,482933.767354293,3005299.18123977,1493292900
14,482929.645237331,3005302.49855617,1493293200
14,482925.520626435,3005305.82240479,1493293500
14,482921.393195737,3005309.15304823,1493293800
14,482917.262619149,3005312.49074964,1493294100
14,482913.211753312,3005315.78678193,1493294400
14,482913.31692344,3005316.64045778,1493294700
14,482913.501492589,3005317.45279238,1493295000
14,482913.68229236,3005318.27284065,1493295300
14,482913.859337038,3005319.10066741,1493295600
14,482914.032640608,3005319.93633803,1493295900
14,482914.209259602,3005320.76971822,1493296200
14,482914.734364525,3005321.10097361,1493296500
14,482915.262840311,3005321.43003056,1493296800
14,482915.787685875,3005321.76711543,1493297100
14,482916.308942682,3005322.11225483,1493297400
14,482916.826651915,3005322.46547604,1493297700
14,482917.352420554,3005322.79234985,1493298000
14,482918.453122378,3005321.40422167,1493298300
14,482919.562012107,3005319.98966224,1493298600
14,482920.667611272,3005318.58301692,1493298900
14,482921.770007222,3005317.18417457,1493299200
14,482922.86928705,3005315.7930247,1493299500
14,482923.938767342,3005314.47612084,1493299800
14,482923.666570989,3005316.50041319,1493300100
14,482923.364638089,3005318.59900746,1493300400
14,482923.059715052,3005320.70540596,1493300700
14,482922.751777789,3005322.81977513,1493301000
14,482922.44080197,3005324.942282,1493301300
14,482922.143110269,3005327.02796635,1493301600
14,482922.659827487,3005326.86535675,1493301900
14,482923.189846127,3005326.66607656,1493302200
14,482923.716860822,3005326.47523795,1493302500
14,482924.240913207,3005326.29282585,1493302800
14,482924.762044687,3005326.11882585,1493303100
14,482925.281962457,3005325.91603031,1493303400
14,482925.882356358,3005323.86161851,1493303700
14,482926.481625061,3005321.77823284,1493304000
14,482927.078149886,3005319.70290259,1493304300
14,482927.671977962,3005317.63546379,1493304600
14,482928.263156205,3005315.57575311,1493304900
14,482928.890780578,3005313.54999106,1493305200
14,482931.468633029,3005312.85101144,1493305500
14,482934.083184859,3005312.18576518,1493305800
14,482936.695593376,3005311.52781648,1493306100
14,482939.306064975,3005310.87711335,1493306400
14,482941.914805896,3005310.2336044,1493306700
14,482944.409028794,3005309.65200484,1493307000
14,482941.251329046,3005311.81625233,1493307300
14,482937.979058856,3005314.04253425,1493307600
14,482934.704953148,3005316.27626042,1493307900
14,482931.428753251,3005318.51760732,1493308200
14,482928.150200325,3005320.76675204,1493308500
14,482924.941092711,3005322.97021903,1493308800
14,482925.332575965,3005322.49873554,1493309100
14,482925.793281923,3005321.98171116,1493309400
14,482926.25118962,3005321.47275827,1493309700
14,482926.706335234,3005320.97183667,1493310000
14,482927.158754724,3005320.47890678,1493310300
14,482927.582078306,3005320.00923563,1493310600
14,482926.682252922,3005320.31290406,1493310900
14,482925.753293982,3005320.63981812,1493311200
14,482924.821533623,3005320.97469766,1493311500
14,482923.886898231,3005321.31756913,1493311800
14,482922.949313964,3005321.66845963,1493312100
14,482921.967850931,3005322.04389967,1493312400
14,482918.940162966,3005323.25269065,1493312700
14,482915.868279491,3005324.48615634,1493313000
14,482912.792813626,3005325.72789139,1493313300
14,482909.713522395,3005326.9779939,1493313600
14,482906.630162515,3005328.23656264,1493313900
14,482903.650902825,3005329.45693094,1493314200
14,482906.088602735,3005328.34727397,1493314500
14,482908.630360049,3005327.1994253,1493314800
14,482911.167963139,3005326.06006036,1493315100
14,482913.701612489,3005324.92908912,1493315400
14,482916.231508273,3005323.80642224,1493315700
14,482918.838402309,3005322.79030774,1493316000
14,482925.470203577,3005326.69996781,1493316300
14,482932.179733005,3005330.71640887,1493316600
14,482938.886968737,3005334.74161151,1493316900
14,482945.592440681,3005338.77589375,1493317200
14,482952.296678605,3005342.81957432,1493317500
14,482958.992815696,3005346.73740215,1493317800
14,482965.318892849,3005343.88562357,1493318100
14,482971.637897995,3005340.90807647,1493318400
14,482977.957726852,3005337.94009615,1493318700
14,482984.278878722,3005334.98144813,1493319000
14,482990.601853011,3005332.03189865,1493319300
14,482997.108940283,3005329.14044244,1493319600
14,483012.709898838,3005328.71941257,1493319900
14,483028.496717033,3005328.35621425,1493320200
14,483044.288851093,3005328.00159105,1493320500
14,483060.087548684,3005327.65551495,1493320800
14,483075.894057987,3005327.3179586,1493321100
14,483091.713635357,3005326.98444132,1493321400
14,483107.743933491,3005326.43665345,1493321700
14,483123.789816003,3005325.89283501,1493322000
14,483139.848543051,3005325.35739707,1493322300
14,483155.921383362,3005324.83029732,1493322600
14,483172.009606776,3005324.31149411,1493322900
14,483187.961840823,3005324.08482954,1493323200
14,483196.298566578,3005338.06287386,1493323500
14,483204.501221925,3005352.33414324,1493323800
14,483212.723098445,3005366.61588212,1493324100
14,483220.964845711,3005380.90921884,1493324400
14,483229.227114865,3005395.21528264,1493324700
14,483236.619177054,3005409.49443938,1493325000
14,483199.456638642,3005421.75002828,1493325300
14,483161.421541237,3005433.98080651,1493325600
14,483123.402261477,3005446.22850477,1493325900
14,483085.395795634,3005458.49409069,1493326200
14,483047.399140992,3005470.77853332,1493326500
14,483009.532401832,3005481.79833968,1493326800
14,482977.825796581,3005428.60517981,1493327100
14,482946.243610142,3005374.14405175,1493327400
14,482914.660241129,3005319.69511629,1493327700
14,482883.073194285,3005265.25407167,1493328000
14,482851.479974064,3005210.81661676,1493328300
14,482820.534752529,3005157.33602288,1493328600
14,482822.417183569,3005151.73692082,1493328900
14,482824.945317178,3005147.09001219,1493329200
14,482827.462684992,3005142.43735766,1493329500
14,482829.969485898,3005137.77858965,1493329800
14,482832.465917946,3005133.1133401,1493330100
14,482835.186589768,3005128.51756692,1493330400
14,482849.619789004,3005127.73152894,1493330700
14,482864.278583263,3005127.01454214,1493331000
14,482878.929719267,3005126.29022338,1493331300
14,482893.574354538,3005125.55851542,1493331600
14,482908.213646078,3005124.81936047,1493331900
14,482922.686385115,3005123.9665592,1493332200
14,482929.036486801,3005117.79827246,1493332500
14,482935.221681101,3005111.51578469,1493332800
14,482941.404822035,3005105.22474046,1493333100
14,482947.586398104,3005098.92464277,1493333400
14,482953.766897688,3005092.61499385,1493333700
14,482959.627151992,3005086.81047683,1493334000
14,482949.501816723,3005106.75873865,1493334300
14,482939.055899211,3005127.2132498,1493334600
14,482928.608231257,3005147.66044469,1493334900
14,482918.157987439,3005168.10193874,1493335200
14,482907.704342132,3005188.53934696,1493335500
14,482897.382103871,3005208.54626235,1493335800
14,482893.837651769,3005207.14770933,1493336100
14,482890.42351117,3005205.32013364,1493336400
14,482887.003777908,3005203.49141256,1493336700
14,482883.578181805,3005201.66140159,1493337000
14,482880.146452221,3005199.82995617,1493337300
14,482876.890851564,3005198.24034279,1493337600
14,482882.756756168,3005208.82157248,1493337900
14,482888.798995926,3005219.64534461,1493338200
14,482894.835514676,3005230.46910311,1493338500
14,482900.866789334,3005241.29370311,1493338800
14,482906.893296405,3005252.11999982,1493339100
14,482912.811996019,3005262.79860698,1493339400
14,482913.550226777,3005265.96730362,1493339700
14,482914.181176011,3005268.98940473,1493340000
14,482914.808409567,3005272.01539066,1493340300
14,482915.431976998,3005275.04550047,1493340600
14,482916.051927569,3005278.07997356,1493340900
14,482916.631338254,3005281.06915023,1493341200
14,482915.358324592,3005281.56778695,1493341500
14,482914.044716245,3005282.02140281,1493341800
14,482912.727381438,3005282.47993308,1493342100
14,482911.406216094,3005282.94341399,1493342400
14,482910.081115833,3005283.41188216,1493342700
14,482908.709639338,3005283.67187969,1493343000
14,482905.216837788,3005273.26043293,1493343300
14,482901.677275698,3005262.63971351,1493343600
14,482898.133010054,3005252.02237724,1493343900
14,482894.583760839,3005241.4075853,1493344200
14,482891.029247642,3005230.79449906,1493344500
14,482887.491737447,3005220.3782194,1493344800
14,482885.075977477,3005219.76055185,1493345100
14,482882.676750168,3005219.33881914,1493345400
14,482880.27131816,3005218.91704858,1493345700
14,482877.85949141,3005218.49520685,1493346000
14,482875.441079372,3005218.07326062,1493346300
14,482873.28181939,3005217.62873033,1493346600
14,482884.414204463,3005216.06153242,1493346900
