id,x,y,time_s
8,482020.898559539,3006677.29425701,1492922700
8,482076.925575527,3006598.17391853,1492923000
8,482130.874780779,3006521.24572004,1492923300
8,482178.454640564,3006451.02665755,1492923600
8,482214.337110713,3006393.1492166,1492923900
8,482243.62523934,3006342.30527449,1492924200
8,482270.16105088,3006294.62600717,1492924500
8,482295.071391584,3006249.38965929,1492924800
8,482317.884305058,3006208.30705161,1492925100
8,482336.060808342,3006177.21805491,1492925400
8,482346.098818726,3006163.90594559,1492925700
8,482351.587970143,3006160.42696303,1492926000
8,482355.241060426,3006160.62249553,1492926300
8,482357.961885465,3006161.98961723,1492926600
8,482359.740956543,3006163.20034764,1492926900
8,482359.646046422,3006162.78541923,1492927200
8,482356.33162339,3006159.16180423,1492927500
8,482351.268301537,3006153.78709742,1492927800
8,482345.637425773,3006147.88088549,1492928100
8,482340.068606507,3006142.14982845,1492928400
8,482335.263850484,3006137.48816188,1492928700
8,482332.693445044,3006135.86410891,1492929000
8,482334.201777151,3006139.76471377,1492929300
8,482337.941447518,3006146.68340766,1492929600
8,482342.436190118,3006154.61305015,1492929900
8,482346.969146771,3006162.56248241,1492930200
8,482350.872282584,3006169.57401139,1492930500
8,482352.874162858,3006173.78871769,1492930800
8,482352.076670424,3006173.8914002,1492931100
8,482349.959286568,3006172.06078836,1492931400
8,482347.360082567,3006169.53705214,1492931700
8,482344.650392639,3006166.88691703,1492932000
8,482342.10290332,3006164.56541117,1492932300
8,482340.16197169,3006163.36690761,1492932600
8,482339.361958163,3006164.25912836,1492932900
8,482339.194778657,3006166.30743905,1492933200
8,482339.268445488,3006168.7833541,1492933500
8,482339.440688929,3006171.39584105,1492933800
8,482339.677947385,3006174.00282324,1492934100
8,482340.022100218,3006176.47031533,1492934400
8,482340.547372513,3006178.66024958,1492934700
8,482341.164590859,3006180.6777208,1492935000
8,482341.802096008,3006182.59097633,1492935300
8,482342.419306724,3006184.37835076,1492935600
8,482342.966486765,3006185.90675795,1492935900
8,482343.335438363,3006186.79975225,1492936200
8,482343.390331143,3006186.56796467,1492936500
8,482343.272612625,3006185.72708337,1492936800
8,482343.101657382,3006184.70594701,1492937100
8,482342.955008068,3006183.76802469,1492937400
8,482342.94523374,3006183.27256791,1492937700
8,482343.331503626,3006184.03069419,1492938000
8,482344.44558946,3006187.07002683,1492938300
8,482345.967428305,3006191.34479116,1492938600
8,482347.661137532,3006196.007659,1492938900
8,482349.472065234,3006200.60915076,1492939200
8,482351.472592121,3006204.65205607,1492939500
8,482353.933837732,3006207.09854789,1492939800
8,482357.214790651,3006206.64418298,1492940100
8,482360.909845493,3006204.57187966,1492940400
8,482364.654958306,3006201.87656984,1492940700
8,482368.146312495,3006198.94864796,1492941000
8,482370.839127741,3006195.96095339,1492941300
8,482371.407645996,3006193.04013057,1492941600
8,482368.152031369,3006190.3012591,1492941900
8,482362.791925284,3006187.67245735,1492942200
8,482356.692569987,3006185.11319644,1492942500
8,482350.497091155,3006182.66512412,1492942800
8,482344.764032693,3006180.49338968,1492943100
8,482340.52106132,3006179.0503735,1492943400
8,482339.034942227,3006178.9260857,1492943700
8,482339.092198956,3006179.52931718,1492944000
8,482339.771373677,3006180.40532863,1492944300
8,482340.778421746,3006181.38314232,1492944600
8,482342.155261516,3006182.40606425,1492944900
8,482344.321302822,3006183.47547503,1492945200
8,482347.864544514,3006184.61872374,1492945500
8,482352.136122857,3006185.80971434,1492945800
8,482356.595334343,3006187.0495211,1492946100
8,482360.898217388,3006188.4008877,1492946400
8,482364.556559222,3006190.05039223,1492946700
8,482366.453933227,3006192.49334672,1492947000
8,482365.17130934,3006196.36897042,1492947300
8,482362.139727725,3006201.00654379,1492947600
8,482358.499517588,3006205.84791896,1492947900
8,482354.7983661,3006210.54995369,1492948200
8,482351.534216192,3006214.64432343,1492948500
8,482349.648862201,3006217.07326326,1492948800
8,482350.306912229,3006216.49157803,1492949100
8,482352.374838984,3006214.23230155,1492949400
8,482354.972756459,3006211.32895035,1492949700
8,482357.756838751,3006208.18944694,1492950000
8,482360.578495163,3006205.00047863,1492950300
8,482363.337046332,3006201.91258675,1492950600
8,482365.945156783,3006199.07078334,1492950900
8,482368.450000133,3006196.38064059,1492951200
8,482370.872190799,3006193.79244472,1492951500
8,482373.16089974,3006191.37061945,1492951800
8,482375.143432119,3006189.35762554,1492952100
8,482376.354021957,3006188.41431597,1492952400
8,482376.186225089,3006189.40126742,1492952700
8,482375.246592052,3006191.45048732,1492953000
8,482374.001081726,3006193.88635587,1492953300
8,482372.622840664,3006196.42965797,1492953600
8,482371.163837244,3006198.92079932,1492953900
8,482369.60639431,3006201.16158078,1492954200
8,482367.903827433,3006202.92610754,1492954500
8,482366.119255646,3006204.39706349,1492954800
8,482364.303138701,3006205.6865364,1492955100
8,482362.485189585,3006206.73968899,1492955400
8,482360.703857012,3006207.28038443,1492955700
8,482359.044466234,3006206.53747847,1492956000
8,482357.615609561,3006203.50610293,1492956300
8,482356.312337992,3006199.21652803,1492956600
8,482355.056636571,3006194.49054538,1492956900
8,482353.828335268,3006189.73045069,1492957200
8,482352.645140516,3006185.31785872,1492957500
8,482351.580206944,3006181.99202123,1492957800
8,482350.732852668,3006180.6710045,1492958100
8,482350.002916106,3006180.45976804,1492958400
8,482349.315597843,3006180.66499173,1492958700
8,482348.649149797,3006181.01950661,1492959000
8,482348.013332405,3006181.41749072,1492959300
8,482347.459100606,3006181.8095788,1492959600
8,482347.056487785,3006182.16743867,1492959900
8,482346.732821877,3006182.49869353,1492960200
8,482346.431911318,3006182.8114607,1492960500
8,482346.130988291,3006183.10887972,1492960800
8,482345.818148214,3006183.39221844,1492961100
8,482345.480556139,3006183.66212425,1492961400
8,482345.111019552,3006183.91296547,1492961700
8,482344.762266368,3006184.10720575,1492962000
8,482344.53781147,3006184.15823496,1492962300
8,482344.675271948,3006183.85081837,1492962600
8,482345.781881735,3006182.62776909,1492962900
8,482349.436339787,3006179.03770641,1492963200
8,482357.671579405,3006171.21203875,1492963500
8,482368.362231328,3006161.11055625,1492963800
8,482379.745328625,3006150.36643521,1492964100
8,482390.754689154,3006139.98964426,1492964400
8,482399.963979011,3006131.3681541,1492964700
8,482404.172823818,3006127.64379168,1492965000
8,482399.320741847,3006132.80697696,1492965300
8,482389.469920964,3006142.85685164,1492965600
8,482377.824144358,3006154.63077852,1492965900
8,482365.818247634,3006166.6889531,1492966200
8,482354.540445397,3006177.88714985,1492966500
8,482345.811116223,3006186.24242191,1492966800
8,482341.833544031,3006189.34378896,1492967100
8,482340.521917694,3006189.52685102,1492967400
8,482340.289993121,3006188.62425497,1492967700
8,482340.632638917,3006187.4058328,1492968000
8,482341.625187282,3006186.3416253,1492968300
8,482343.998092171,3006186.06777785,1492968600
8,482348.775921048,3006187.31493471,1492968900
8,482354.839003106,3006189.39730945,1492969200
8,482361.267391203,3006191.768057,1492969500
8,482367.513928928,3006194.17936964,1492969800
8,482372.861828315,3006196.43682317,1492970100
8,482375.714123136,3006198.20663254,1492970400
8,482374.045950415,3006199.08326502,1492970700
8,482369.876222077,3006199.45595641,1492971000
8,482364.790033544,3006199.62599432,1492971300
8,482359.474595291,3006199.70684815,1492971600
8,482354.400443251,3006199.73662945,1492971900
8,482350.287899695,3006199.71586416,1492972200
8,482347.991992681,3006199.62836371,1492972500
8,482346.710666273,3006199.48996215,1492972800
8,482345.829188995,3006199.29942958,1492973100
8,482345.140004289,3006199.01690535,1492973400
8,482344.637029968,3006198.52439418,1492973700
8,482344.50964244,3006197.50882207,1492974000
8,482345.034476273,3006195.56479411,1492974300
8,482345.907644112,3006193.10767068,1492974600
8,482346.885498371,3006190.47042201,1492974900
8,482347.83903491,3006187.82064371,1492975200
8,482348.626014814,3006185.32671438,1492975500
8,482348.952319606,3006183.32210418,1492975800
8,482348.607699142,3006182.04698617,1492976100
8,482347.939637399,3006181.1242557,1492976400
8,482347.140508432,3006180.36671145,1492976700
8,482346.283629271,3006179.76424486,1492977000
8,482345.395941459,3006179.4738349,1492977300
8,482344.48472929,3006179.97514639,1492977600
8,482343.538702974,3006181.89788472,1492977900
8,482342.497239672,3006184.58292342,1492978200
8,482341.209901018,3006187.49197242,1492978500
8,482339.293499933,3006190.32207433,1492978800
8,482335.752333918,3006192.70528012,1492979100
8,482327.991344393,3006193.84391068,1492979400
8,482312.669182807,3006192.70590743,1492979700
8,482293.289641594,3006190.14065215,1492980000
8,482272.771645399,3006186.58208979,1492980300
8,482252.917595358,3006181.49287163,1492980600
8,482236.200163478,3006172.83183475,1492980900
8,482228.213403771,3006155.03102672,1492981200
8,482236.050144011,3006120.86708965,1492981500
8,482252.516096711,3006077.82635762,1492981800
8,482271.815190609,3006032.00134603,1492982100
8,482290.97195715,3005986.74021724,1492982400
8,482306.882090258,3005945.96609141,1492982700
8,482313.235313345,3005918.06620779,1492983000
8,482302.140504003,3005913.61450949,1492983300
8,482281.388106559,3005922.13777339,1492983600
8,482257.088019918,3005935.44989372,1492983900
8,482231.845959343,3005950.12923226,1492984200
8,482207.346511974,3005964.1270723,1492984500
8,482186.023247291,3005974.73679823,1492984800
8,482170.736873912,3005978.89896131,1492985100
8,482158.906899823,3005979.68030731,1492985400
8,482148.658368155,3005979.80171351,1492985700
8,482139.698019278,3005981.34699014,1492986000
8,482133.02381674,3005987.82821511,1492986300
8,482131.914226077,3006007.66664852,1492986600
8,482140.715616211,3006051.6302275,1492986900
8,482154.945795307,3006108.77896269,1492987200
8,482171.055716682,3006170.3478583,1492987500
8,482187.373758061,3006231.96757565,1492987800
8,482202.448626567,3006289.33271352,1492988100
8,482213.610636079,3006333.93345834,1492988400
8,482217.571509272,3006355.16957446,1492988700
8,482217.498378684,3006363.42537014,1492989000
8,482215.819440717,3006366.7795251,1492989300
8,482213.384532825,3006368.46259896,1492989600
8,482210.307467407,3006370.05889056,1492989900
8,482206.078879374,3006373.07666113,1492990200
8,482199.932737184,3006379.06233082,1492990500
8,482192.860813519,3006386.73804883,1492990800
8,482185.82214255,3006395.13014853,1492991100
8,482179.822375545,3006403.98463816,1492991400
8,482176.910644404,3006413.51530865,1492991700
8,482182.21063634,3006424.61546871,1492992000
8,482202.313839341,3006438.4387118,1492992300
8,482230.531830994,3006453.38961151,1492992600
8,482261.547454127,3006467.6946584,1492992900
8,482292.829357843,3006478.94865176,1492993200
8,482322.122525376,3006481.73056218,1492993500
8,482345.212681516,3006462.23035676,1492993800
8,482356.907032768,3006402.64911287,1492994100
8,482362.307204385,3006321.1372457,1492994400
8,482365.445312824,3006232.20609067,1492994700
8,482368.122052858,3006143.02430196,1492995000
8,482371.691371932,3006060.52456703,1492995300
8,482378.402366066,3005998.27645093,1492995600
8,482390.931445356,3005973.14886697,1492995900
8,482406.449735669,3005968.58820253,1492996200
8,482422.404215792,3005971.65428254,1492996500
8,482436.683975119,3005976.98328707,1492996800
8,482445.527727524,3005981.47142717,1492997100
8,482439.795610977,3005981.19857509,1492997400
8,482407.776207313,3005971.76412346,1492997700
8,482361.352278221,3005957.36315851,1492998000
8,482310.005538062,3005941.50676366,1492998300
8,482258.349137007,3005926.28092191,1492998600
8,482210.700845386,3005914.41429363,1492998900
8,482175.363482403,3005911.9829627,1492999200
8,482162.632821288,3005926.72002841,1492999500
8,482162.462370162,3005951.1278146,1492999800
8,482167.046533862,3005979.5987735,1493000100
8,482173.306391597,3006010.570049,1493000400
8,482179.837988326,3006044.97395957,1493000700
8,482185.520712613,3006087.16149008,1493001000
8,482189.296791812,3006143.04648741,1493001300
8,482191.956866229,3006206.33294262,1493001600
8,482194.089479358,3006271.90715698,1493001900
8,482195.77406503,3006336.93582352,1493002200
8,482196.659638394,3006398.05664925,1493002500
8,482195.616892086,3006448.04469094,1493002800
8,482191.152769935,3006477.7627699,1493003100
8,482184.813501974,3006496.11204879,1493003400
8,482177.834371715,3006509.84608635,1493003700
8,482170.830277932,3006521.15177665,1493004000
8,482164.405308739,3006529.81660687,1493004300
8,482159.751601294,3006533.01782356,1493004600
8,482158.367911746,3006526.72119153,1493004900
8,482158.8876174,3006515.04169454,1493005200
8,482160.38178605,3006500.96292345,1493005500
8,482162.901584654,3006485.09778349,1493005800
8,482167.528965598,3006466.29622115,1493006100
8,482177.44898168,3006440.50565374,1493006400
8,482196.836118008,3006402.32332971,1493006700
8,482221.397572335,3006357.36877042,1493007000
8,482247.712175277,3006310.12733604,1493007300
8,482274.109505973,3006262.82796163,1493007600
8,482299.013802883,3006217.65318854,1493007900
8,482319.381693223,3006178.90321445,1493008200
8,482331.434926286,3006151.94268705,1493008500
8,482338.851322309,3006131.59568977,1493008800
8,482344.473695813,3006113.93900512,1493009100
8,482349.377756169,3006097.73014675,1493009400
8,482353.93817868,3006083.17620807,1493009700
8,482358.199869411,3006072.13941351,1493010000
8,482362.0717768,3006067.24191934,1493010300
8,482365.7121132,3006065.73889852,1493010600
8,482369.209551306,3006065.52416145,1493010900
8,482372.521658456,3006065.78384373,1493011200
8,482375.432776754,3006066.18976082,1493011500
8,482377.34021699,3006066.57412819,1493011800
8,482377.457684594,3006066.827483,1493012100
8,482376.5851967,3006066.99463656,1493012400
8,482375.352729291,3006067.1146319,1493012700
8,482374.043799161,3006067.19521159,1493013000
8,482372.876489614,3006067.22048945,1493013300
8,482372.219624141,3006067.13520372,1493013600
8,482372.516511834,3006066.86397297,1493013900
8,482373.317857203,3006066.47223903,1493014200
8,482374.242923558,3006065.99547899,1493014500
8,482375.043986641,3006065.40034674,1493014800
8,482375.360789722,3006064.55163112,1493015100
8,482374.363466107,3006063.07825422,1493015400
8,482370.998533931,3006060.49846753,1493015700
8,482366.346173086,3006057.31167486,1493016000
8,482361.289488704,3006053.92418169,1493016300
8,482356.321361419,3006050.55898738,1493016600
8,482352.033050166,3006047.47686905,1493016900
8,482349.690080298,3006045.23050238,1493017200
8,482350.194145331,3006044.22401973,1493017500
8,482352.010523341,3006043.83483703,1493017800
8,482354.24368684,3006043.7782294,1493018100
8,482356.421973411,3006044.11495817,1493018400
8,482358.030064192,3006045.31149449,1493018700
8,482357.998193947,3006048.70234909,1493019000
8,482354.989205986,3006056.02839737,1493019300
8,482350.362335034,3006065.4821714,1493019600
8,482345.231361796,3006075.59637152,1493019900
8,482340.221237998,3006085.57373642,1493020200
8,482336.087590803,3006094.49666638,1493020500
8,482334.465741991,3006100.41757742,1493020800
8,482337.41922886,3006100.88437373,1493021100
8,482342.88805091,3006098.32804527,1493021400
