id,x,y,time_s
17,483148.346982013,3006111.73389961,1491972900
17,483147.420024982,3006109.99918009,1491973200
17,483145.899718778,3006108.33732051,1491973500
17,483144.057051861,3006106.73567132,1491973800
17,483142.149420213,3006105.17772814,1491974100
17,483140.380820154,3006103.65081958,1491974400
17,483139.058480606,3006102.13642817,1491974700
17,483138.828726205,3006100.59602331,1491975000
17,483140.455402586,3006098.9835492,1491975300
17,483143.149497915,3006097.34223454,1491975600
17,483146.220163437,3006095.70570748,1491975900
17,483149.262073072,3006094.08183945,1491976200
17,483151.844227896,3006092.45883589,1491976500
17,483153.179056591,3006090.79623218,1491976800
17,483152.355090635,3006089.04463357,1491977100
17,483150.269909904,3006087.26742598,1491977400
17,483147.686521678,3006085.52990639,1491977700
17,483144.981816701,3006083.89870461,1491978000
17,483142.435924855,3006082.49297629,1491978300
17,483140.447306794,3006081.57590848,1491978600
17,483139.453000253,3006081.46191966,1491978900
17,483139.051467601,3006081.83091481,1491979200
17,483138.907085444,3006082.40970431,1491979500
17,483138.878216718,3006083.05715756,1491979800
17,483138.908503095,3006083.65586252,1491980100
17,483138.983509636,3006084.02320879,1491980400
17,483139.097718305,3006084.04155493,1491980700
17,483139.222180853,3006083.9145084,1491981000
17,483139.325955058,3006083.78490008,1491981300
17,483139.358827864,3006083.7645659,1491981600
17,483139.212771799,3006084.02018907,1491981900
17,483138.639028731,3006084.90123653,1491982200
17,483137.342151456,3006086.82338237,1491982500
17,483135.649289801,3006089.37759388,1491982800
17,483133.865293602,3006092.22605896,1491983100
17,483132.221778816,3006095.22762397,1491983400
17,483131.054955214,3006098.32936743,1491983700
17,483131.063729674,3006101.52589072,1491984000
17,483133.073904921,3006104.82796459,1491984300
17,483136.243728355,3006108.18543584,1491984600
17,483139.846040539,3006111.53389818,1491984900
17,483143.482331454,3006114.77227413,1491985200
17,483146.776760625,3006117.68513367,1491985500
17,483149.087575987,3006119.77724633,1491985800
17,483149.685476208,3006120.45424875,1491986100
17,483149.303717271,3006120.32992583,1491986400
17,483148.590954015,3006119.93375334,1491986700
17,483147.938088615,3006119.55643126,1491987000
17,483147.778324487,3006119.47301918,1491987300
17,483148.919686232,3006120.15406647,1491987600
17,483152.292238757,3006122.13174144,1491987900
17,483156.916988468,3006124.85170673,1491988200
17,483161.899292056,3006127.80414856,1491988500
17,483166.615020282,3006130.62743162,1491988800
17,483170.231365247,3006132.8304414,1491989100
17,483171.067486723,3006133.41555017,1491989400
17,483167.145370915,3006131.20704424,1491989700
17,483160.460560078,3006127.38926368,1491990000
17,483152.724969211,3006122.97513238,1491990300
17,483144.839970399,3006118.48951954,1491990600
17,483137.5884627,3006114.37222956,1491990900
17,483132.236013901,3006111.31570328,1491991200
17,483130.212346514,3006110.09755954,1491991500
17,483130.152351943,3006109.97947186,1491991800
17,483130.904891187,3006110.3385783,1491992100
17,483131.93935661,3006110.88847155,1491992400
17,483132.938387491,3006111.45935943,1491992700
17,483133.554252386,3006111.86772636,1491993000
17,483133.448825487,3006111.92723217,1491993300
17,483132.999050348,3006111.78289538,1491993600
17,483132.621254973,3006111.54517989,1491993900
17,483132.783809498,3006111.22301345,1491994200
17,483134.366629703,3006110.73064714,1491994500
17,483139.336541519,3006109.82184944,1491994800
17,483150.044977617,3006108.20345598,1491995100
17,483164.077788346,3006106.26162745,1491995400
17,483179.356822933,3006104.40704578,1491995700
17,483194.756318506,3006103.08765932,1491996000
17,483209.238375391,3006103.13255629,1491996300
17,483221.0558672,3006106.38836147,1491996600
17,483228.214208236,3006115.05355592,1491996900
17,483232.609900801,3006126.81604612,1491997200
17,483235.81613606,3006139.62803534,1491997500
17,483238.486958528,3006152.21694277,1491997800
17,483240.859174375,3006163.10826423,1491998100
17,483242.934029224,3006169.49345582,1491998400
17,483244.610561532,3006168.10180012,1491998700
17,483246.024573232,3006162.21040513,1491999000
17,483247.236287942,3006154.63896069,1491999300
17,483248.144064065,3006146.88627709,1491999600
17,483248.406344602,3006140.28090703,1491999900
17,483247.179471725,3006137.00109365,1492000200
17,483243.441561378,3006139.50964639,1492000500
17,483238.262678907,3006145.40981689,1492000800
17,483232.571793312,3006152.64015067,1492001100
17,483226.898529709,3006160.1292722,1492001400
17,483221.779847734,3006166.97334591,1492001700
17,483218.172348946,3006171.74212295,1492002000
17,483217.18061397,3006172.82830278,1492002300
17,483217.741779815,3006171.76463596,1492002600
17,483218.973120371,3006169.84942586,1492002900
17,483220.5005482,3006167.69572032,1492003200
17,483222.171451036,3006165.70190706,1492003500
17,483223.937510177,3006164.35755621,1492003800
17,483225.786906592,3006164.17673075,1492004100
17,483227.638799671,3006164.70118119,1492004400
17,483229.377620207,3006165.54003566,1492004700
17,483230.79496833,3006166.51228822,1492005000
17,483231.429606408,3006167.50784469,1492005300
17,483230.213398833,3006168.40299196,1492005600
17,483225.870386107,3006169.07294067,1492005900
17,483219.770188443,3006169.63411874,1492006200
17,483213.146657087,3006170.19541321,1492006500
17,483206.826157294,3006170.83420124,1492006800
17,483201.862034221,3006171.65572323,1492007100
17,483200.343285602,3006172.87383979,1492007400
17,483204.716982068,3006174.7377301,1492007700
17,483212.493951882,3006176.97657254,1492008000
17,483221.51069637,3006179.33816027,1492008300
17,483230.549702888,3006181.63267879,1492008600
17,483238.404686414,3006183.58694518,1492008900
17,483242.954448102,3006184.63466086,1492009200
17,483241.763288182,3006184.10468134,1492009500
17,483237.219306621,3006182.66472526,1492009800
17,483231.35946706,3006180.87502038,1492010100
17,483225.204430848,3006178.99535877,1492010400
17,483219.542129804,3006177.18455095,1492010700
17,483215.532718923,3006175.62237543,1492011000
17,483214.45677053,3006174.49423046,1492011300
17,483215.10607478,3006173.65117351,1492011600
17,483216.448532653,3006172.97794361,1492011900
17,483217.97840004,3006172.45790896,1492012200
17,483219.328069334,3006172.16032154,1492012500
17,483219.985870498,3006172.29348629,1492012800
17,483219.391982074,3006173.09639677,1492013100
17,483218.045292545,3006174.17868423,1492013400
17,483216.349768641,3006175.06445413,1492013700
17,483214.435877791,3006175.09524164,1492014000
17,483212.260777767,3006172.92458781,1492014300
17,483209.575491008,3006165.4845794,1492014600
17,483206.0633751,3006149.10805878,1492014900
17,483202.133241491,3006127.64664696,1492015200
17,483198.197165912,3006104.49501755,1492015500
17,483194.657385134,3006081.72019668,1492015800
17,483192.215147274,3006061.64877976,1492016100
17,483192.409052977,3006048.65336632,1492016400
17,483197.075387556,3006047.79575189,1492016700
17,483204.347157422,3006053.8914799,1492017000
17,483212.631338118,3006062.35155809,1492017300
17,483221.10662498,3006070.37359597,1492017600
17,483229.092801635,3006074.7906081,1492017900
17,483235.528393484,3006069.63998974,1492018200
17,483239.220076699,3006047.95286782,1492018500
17,483241.273299252,3006016.42223187,1492018800
17,483242.593908076,3005980.52385662,1492019100
17,483243.51898877,3005942.35410321,1492019400
17,483244.075552223,3005902.24003395,1492019700
17,483244.001238778,3005858.99158984,1492020000
17,483242.886630119,3005810.89174521,1492020300
17,483240.941713116,3005760.36159661,1492020600
17,483238.076380282,3005709.8384148,1492020900
17,483233.487627371,3005661.74549156,1492021200
17,483225.043302486,3005620.35362495,1492021500
17,483207.645734683,3005595.06056403,1492021800
17,483175.150943134,3005597.07510687,1492022100
17,483133.989948776,3005614.91035577,1492022400
17,483089.769273178,3005638.6777079,1492022700
17,483045.743779437,3005663.02671439,1492023000
17,483005.316231497,3005683.03769139,1492023300
17,482974.650367229,3005690.44494228,1492023600
17,482960.880719956,3005675.83658661,1492023900
17,482957.081300857,3005648.29763409,1492024200
17,482957.45831503,3005615.51624066,1492024500
17,482959.425611751,3005581.14082043,1492024800
17,482961.619702509,3005547.58132764,1492025100
17,482962.853171865,3005517.86002048,1492025400
17,482962.025074473,3005495.15512344,1492025700
17,482959.860049116,3005476.50918119,1492026000
17,482956.880362681,3005459.29172568,1492026300
17,482952.984985034,3005441.95789337,1492026600
17,482947.372133845,3005422.86319913,1492026900
17,482937.923992458,3005399.00185001,1492027200
17,482922.056900225,3005366.9138812,1492027500
17,482902.522457838,3005330.13491893,1492027800
17,482881.736081611,3005291.80616839,1492028100
17,482861.155986489,3005253.87288744,1492028400
17,482842.403045721,3005218.57859668,1492028700
17,482828.505490885,3005190.18820568,1492029000
17,482822.988641208,3005173.68927697,1492029300
17,482822.408855891,3005164.24112378,1492029600
17,482823.882855322,3005157.83979121,1492029900
17,482826.109827725,3005152.81842681,1492030200
17,482828.372961638,3005148.56809884,1492030500
17,482829.992600334,3005145.0684276,1492030800
17,482830.557750217,3005142.39807606,1492031100
17,482830.576237442,3005140.18756677,1492031400
17,482830.364647624,3005138.27957279,1492031700
17,482830.068837084,3005136.74823048,1492032000
17,482829.775889554,3005135.95609928,1492032300
17,482829.580965182,3005136.83248602,1492032600
17,482829.594657226,3005140.52025837,1492032900
17,482829.821327631,3005145.89961817,1492033200
17,482830.369009448,3005152.08189797,1492033500
17,482831.598010762,3005158.79380232,1492033800
17,482834.397448656,3005166.16745753,1492034100
17,482840.86764409,3005174.84162248,1492034400
17,482853.534338227,3005185.63676433,1492034700
17,482869.747695611,3005197.62198618,1492035000
17,482887.187479955,3005209.96275652,1492035300
17,482904.479474164,3005222.09498988,1492035600
17,482920.140192605,3005233.29171933,1492035900
17,482931.43773,3005242.10475751,1492036200
17,482935.201632944,3005246.82618418,1492036500
17,482934.530266239,3005249.12436275,1492036800
17,482932.027664123,3005250.3771565,1492037100
17,482928.895063283,3005251.15605989,1492037400
17,482925.852973502,3005251.66480503,1492037700
17,482923.694290712,3005251.89571062,1492038000
17,482923.220017568,3005251.75457729,1492038300
17,482923.738154111,3005251.39967738,1492038600
17,482924.648549847,3005250.95194094,1492038900
17,482925.655198426,3005250.45697861,1492039200
17,482926.53901403,3005249.92010289,1492039500
17,482926.989644352,3005249.31042063,1492039800
17,482926.670001622,3005248.58176524,1492040100
17,482925.909514532,3005247.77760529,1492040400
17,482925.004993751,3005246.92410526,1492040700
17,482924.145703456,3005246.005604,1492041000
17,482923.558656038,3005244.9526198,1492041300
17,482923.682878651,3005243.588548,1492041600
17,482925.030766289,3005241.70364076,1492041900
17,482927.085807378,3005239.55279283,1492042200
17,482929.401654407,3005237.39250516,1492042500
17,482931.73510817,3005235.46832477,1492042800
17,482933.859383531,3005234.20337639,1492043100
17,482935.389973087,3005234.5231847,1492043400
17,482935.888775196,3005237.52721404,1492043700
17,482935.783370105,3005242.06617527,1492044000
17,482935.439607387,3005247.12637674,1492044300
17,482935.043096768,3005252.09041495,1492044600
17,482934.741681082,3005256.26314167,1492044900
17,482934.758923244,3005258.33796199,1492045200
17,482935.342803108,3005256.79336097,1492045500
17,482936.255162691,3005253.12555576,1492045800
17,482937.289781588,3005248.59641054,1492046100
17,482938.336972844,3005243.80256216,1492046400
17,482939.29936295,3005239.13349781,1492046700
17,482940.017122512,3005235.07064522,1492047000
17,482940.311560915,3005232.12462,1492047300
17,482940.37085132,3005229.86763325,1492047600
17,482940.371553538,3005227.96486678,1492047900
17,482940.447829966,3005226.34996203,1492048200
17,482940.794420386,3005225.17414439,1492048500
17,482941.816109998,3005224.92234291,1492048800
17,482943.991778578,3005226.20247277,1492049100
17,482946.837579755,3005228.37903866,1492049400
17,482949.939853806,3005230.91833176,1492049700
17,482953.084171214,3005233.56167687,1492050000
17,482956.0906567,3005236.12681313,1492050300
17,482958.675833698,3005238.36792245,1492050600
17,482960.514291027,3005240.0190862,1492050900
17,482961.867164867,3005241.32025572,1492051200
17,482962.904190577,3005242.4712342,1492051500
17,482963.554604534,3005243.55278584,1492051800
17,482963.452799215,3005244.58859097,1492052100
17,482961.657685786,3005245.56338919,1492052400
17,482957.021180513,3005246.44777279,1492052700
17,482950.736913877,3005247.29047168,1492053000
17,482943.826673218,3005248.14084324,1492053300
17,482936.834047042,3005249.05019336,1492053600
17,482930.241857439,3005250.11113012,1492053900
17,482924.842954392,3005251.52861684,1492054200
17,482921.540357462,3005253.546609,1492054500
17,482919.49801671,3005255.91002144,1492054800
17,482918.041714485,3005258.39411568,1492055100
17,482916.950237564,3005260.86258209,1492055400
17,482916.285631123,3005263.16284254,1492055700
17,482916.440853536,3005265.00886672,1492056000
17,482917.930561049,3005266.06390713,1492056300
17,482920.179852445,3005266.63264455,1492056600
17,482922.689234708,3005266.94434312,1492056900
17,482925.162021373,3005267.02645912,1492057200
17,482927.276538945,3005266.72570535,1492057500
17,482928.443276763,3005265.59390126,1492057800
17,482928.264831514,3005263.32040652,1492058100
17,482927.400656813,3005260.48910393,1492058400
17,482926.25633074,3005257.4806428,1492058700
17,482925.025364594,3005254.53535998,1492059000
17,482923.837764605,3005251.93783798,1492059300
17,482922.859853659,3005250.2354213,1492059600
17,482922.274685248,3005250.06508061,1492059900
17,482921.959473436,3005250.77676269,1492060200
17,482921.854467446,3005251.80005531,1492060500
17,482922.064380986,3005252.79967417,1492060800
17,482922.938767219,3005253.41808866,1492061100
17,482925.34030803,3005253.00107327,1492061400
17,482930.310162841,3005250.79446648,1492061700
17,482936.732861782,3005247.56297389,1492062000
17,482943.614155328,3005243.97953679,1492062300
17,482950.314463419,3005240.44301665,1492062600
17,482956.057766683,3005237.38444423,1492062900
17,482959.335780649,3005235.59795838,1492063200
17,482958.386924973,3005236.00802219,1492063500
17,482954.990811542,3005237.73022816,1492063800
17,482950.687526432,3005240.04127853,1492064100
17,482946.322999252,3005242.66618248,1492064400
17,482942.69841587,3005245.5671207,1492064700
