id,x,y,time_s
5,478073.58644536,3007582.70188471,1493528100
5,478047.681732744,3007609.19663446,1493528400
5,478030.684018914,3007624.19674706,1493528700
5,478021.313603967,3007628.61928143,1493529000
5,478018.236297276,3007623.011778,1493529300
5,478021.307437204,3007606.02712115,1493529600
5,478031.544595393,3007574.16929663,1493529900
5,478051.319627159,3007521.13359138,1493530200
5,478082.865858399,3007441.40102139,1493530500
5,478122.806098314,3007343.72748165,1493530800
5,478167.408598246,3007238.26588151,1493531100
5,478213.823065696,3007133.69836888,1493531400
5,478259.542578988,3007038.87528887,1493531700
5,478301.930305679,3006964.48588595,1493532000
5,478338.637851738,3006919.69484906,1493532300
5,478369.944394332,3006897.52871115,1493532600
5,478396.026795834,3006889.90333438,1493532900
5,478416.076755321,3006891.4793614,1493533200
5,478428.148180637,3006898.65447489,1493533500
5,478428.789827261,3006908.8834853,1493533800
5,478414.872647299,3006920.44290425,1493534100
5,478390.527622791,3006932.84965231,1493534400
5,478360.397073796,3006946.02582288,1493534700
5,478328.03214709,3006960.03896994,1493535000
5,478296.563144478,3006975.11482411,1493535300
5,478269.290425845,3006991.67986111,1493535600
5,478248.940295515,3007010.06328954,1493535900
5,478234.027514581,3007029.4096816,1493536200
5,478222.727153218,3007048.66693209,1493536500
5,478213.89730017,3007066.7660987,1493536800
5,478206.86356561,3007082.41959785,1493537100
5,478201.291818471,3007093.87813683,1493537400
5,478197.043578685,3007099.64438638,1493537700
5,478193.902179924,3007101.36075944,1493538000
5,478191.779601356,3007100.94897105,1493538300
5,478190.781424081,3007099.928864,1493538600
5,478191.226764216,3007099.70526776,1493538900
5,478193.708506059,3007101.83315136,1493539200
5,478198.63634786,3007107.40070361,1493539500
5,478204.586422567,3007114.46966604,1493539800
5,478209.760241726,3007120.47453625,1493540100
5,478212.21408512,3007122.6487399,1493540400
5,478209.492125945,3007117.50244677,1493540700
5,478198.162907093,3007100.16388791,1493541000
5,478175.286911459,3007066.42323929,1493541300
5,478144.286036391,3007020.93832512,1493541600
5,478109.165253391,3006969.11360347,1493541900
5,478073.153371535,3006915.15695496,1493542200
5,478039.312540119,3006862.8740205,1493542500
5,478011.11629794,3006816.38662521,1493542800
5,477991.495436426,3006779.17349375,1493543100
5,477978.501945572,3006749.45025926,1493543400
5,477969.830684146,3006725.10946797,1493543700
5,477963.994163695,3006705.06027298,1493544000
5,477960.041819695,3006689.02260897,1493544300
5,477957.380615382,3006677.47438419,1493544600
5,477955.636469763,3006671.01281834,1493544900
5,477954.502715485,3006668.25339686,1493545200
5,477953.763166688,3006667.78236795,1493545500
5,477953.277969997,3006668.61882051,1493545800
5,477952.957210259,3006670.02954645,1493546100
5,477952.743941043,3006671.39065142,1493546400
5,477952.60626093,3006672.2281124,1493546700
5,477952.539868737,3006672.60913679,1493547000
5,477952.558676257,3006672.6740145,1493547300
5,477952.694610539,3006672.50427924,1493547600
5,477953.003639809,3006672.13809724,1493547900
5,477953.576336665,3006671.5774712,1493548200
5,477954.4751804,3006670.82493049,1493548500
5,477955.504008344,3006669.99429257,1493548800
5,477956.413329048,3006669.22186444,1493549100
5,477956.93302185,3006668.6558605,1493549400
5,477956.721351437,3006668.48437876,1493549700
5,477955.302662622,3006668.96964881,1493550000
5,477952.446733261,3006670.22930149,1493550300
5,477948.711123404,3006671.92363913,1493550600
5,477944.630618297,3006673.71512592,1493550900
5,477940.676851452,3006675.28547792,1493551200
5,477937.347332232,3006676.27558485,1493551500
5,477935.259356968,3006676.2177269,1493551800
5,477934.975716711,3006674.7100347,1493552100
5,477936.227688843,3006672.13862399,1493552400
5,477938.747554652,3006668.95249166,1493552700
5,477942.508876903,3006665.48552605,1493553000
5,477947.721503483,3006662.01953396,1493553300
5,477954.871164717,3006658.83743837,1493553600
5,477964.342323071,3006656.19213385,1493553900
5,477975.066857755,3006654.09742619,1493554200
5,477985.746302017,3006652.58744545,1493554500
5,477995.075554674,3006651.80764613,1493554800
5,478001.496525148,3006652.04226449,1493555100
5,478002.904032307,3006653.76796782,1493555400
5,477997.50576779,3006657.39813318,1493555700
5,477987.3026689,3006662.31095805,1493556000
5,477974.647933082,3006667.78199714,1493556300
5,477961.433875496,3006673.19310427,1493556600
5,477949.449120967,3006677.91574805,1493556900
5,477940.716226693,3006681.19236769,1493557200
5,477936.914753377,3006682.38529322,1493557500
5,477936.786569286,3006682.0466908,1493557800
5,477938.810120021,3006680.83246767,1493558100
5,477941.871949045,3006679.23415425,1493558400
5,477945.056536552,3006677.67167961,1493558700
5,477947.4734946,3006676.57263387,1493559000
5,477948.421284531,3006676.27409137,1493559300
5,477948.26246501,3006676.54293232,1493559600
5,477947.484455532,3006677.07514535,1493559900
5,477946.459754128,3006677.61733218,1493560200
5,477945.516245358,3006677.91887933,1493560500
5,477944.999088516,3006677.68465553,1493560800
5,477945.218470187,3006676.66158412,1493561100
5,477946.151601462,3006675.02299427,1493561400
5,477947.794965468,3006672.96922137,1493561700
5,477950.281047075,3006670.62314609,1493562000
5,477953.90333407,3006668.05339237,1493562300
5,477959.171704137,3006665.28728582,1493562600
5,477966.348727816,3006662.45374287,1493562900
5,477973.798641485,3006660.22590191,1493563200
5,477979.379163034,3006659.52988807,1493563500
5,477980.597057095,3006661.58189249,1493563800
5,477974.137542643,3006668.11772032,1493564100
5,477955.238651863,3006681.7204045,1493564400
5,477919.684543188,3006704.64210034,1493564700
5,477871.793530227,3006734.17039911,1493565000
5,477816.44953497,3006767.17505053,1493565300
5,477757.131933702,3006801.18269173,1493565600
5,477696.572404678,3006833.90993448,1493565900
5,477637.270664181,3006862.83230591,1493566200
5,477581.656283041,3006885.649428,1493566500
5,477531.605454206,3006902.71096765,1493566800
5,477489.737201425,3006914.22237144,1493567100
5,477460.217970457,3006919.3418595,1493567400
5,477449.548120546,3006916.0215165,1493567700
5,477467.788891026,3006900.62075102,1493568000
5,477523.671855424,3006869.94011272,1493568300
5,477605.625984912,3006828.88137429,1493568600
5,477700.214468311,3006783.10886863,1493568900
5,477796.38796118,3006737.39775166,1493569200
5,477883.398866296,3006696.53539299,1493569500
5,477948.772562358,3006666.2250717,1493569800
5,477982.029255663,3006651.28925398,1493570100
5,477991.161278307,3006647.85329499,1493570400
5,477985.686045771,3006651.34074804,1493570700
5,477972.365807079,3006658.48288238,1493571000
5,477956.483978558,3006666.70172787,1493571300
5,477942.842380304,3006673.62348542,1493571600
5,477935.164261675,3006677.40119162,1493571900
5,477932.231256501,3006678.70689941,1493572200
5,477932.219259562,3006678.51771478,1493572500
5,477933.857469429,3006677.52949307,1493572800
5,477936.188535049,3006676.28817646,1493573100
5,477938.387859265,3006675.2928387,1493573400
5,477939.83526498,3006674.92761324,1493573700
5,477940.688305882,3006675.04135535,1493574000
5,477941.22162984,3006675.41195821,1493574300
5,477941.651506022,3006675.86670306,1493574600
5,477942.176642553,3006676.24965889,1493574900
5,477943.015689942,3006676.39225063,1493575200
5,477944.348737609,3006676.12302381,1493575500
5,477946.048283509,3006675.3615773,1493575800
5,477947.958184306,3006673.97709524,1493576100
5,477949.963950795,3006671.72207567,1493576400
5,477951.971134039,3006668.18562015,1493576700
5,477953.887493692,3006662.71588588,1493577000
5,477955.687389471,3006654.88018129,1493577300
5,477957.65539503,3006646.154327,1493577600
5,477960.19154601,3006638.43021151,1493577900
5,477963.805032104,3006633.78977604,1493578200
5,477969.210295889,3006634.89798401,1493578500
5,477977.461868674,3006645.5058233,1493578800
5,477989.451251313,3006668.78588215,1493579100
5,478003.942651811,3006700.72581195,1493579400
5,478019.472213016,3006736.57627855,1493579700
5,478034.773823226,3006772.32687076,1493580000
5,478048.540107579,3006803.94907483,1493580300
5,478059.175631952,3006826.63583234,1493580600
5,478065.248548807,3006836.36590964,1493580900
5,478067.506709262,3006836.65192982,1493581200
5,478066.732408882,3006831.69626044,1493581500
5,478063.137226929,3006824.71243087,1493581800
5,478056.401962242,3006818.53167262,1493582100
5,478045.616395948,3006816.1373095,1493582400
5,478030.022219365,3006819.89284661,1493582700
5,478011.648041788,3006827.93345455,1493583000
5,477992.914210103,3006837.86860263,1493583300
5,477976.17497046,3006847.66584999,1493583600
5,477964.16286173,3006855.267213,1493583900
5,477960.504503466,3006858.20071221,1493584200
5,477968.275553928,3006854.41030292,1493584500
5,477984.113401399,3006845.80552394,1493584800
5,478004.050302057,3006834.68419928,1493585100
5,478024.894027589,3006822.86963969,1493585400
5,478043.62530628,3006812.05480667,1493585700
5,478056.827905908,3006804.12187583,1493586000
5,478061.724580116,3006800.64661175,1493586300
5,478060.757640302,3006800.61149229,1493586600
5,478056.945120491,3006802.79797761,1493586900
5,478052.769628168,3006806.40741936,1493587200
5,478050.646926163,3006810.91031662,1493587500
5,478053.38189909,3006815.94636753,1493587800
5,478063.229067616,3006821.23817945,1493588100
5,478077.856859264,3006826.48339897,1493588400
5,478094.368762044,3006831.35313273,1493588700
5,478110.225483795,3006835.44813195,1493589000
5,478122.765638562,3006838.22342485,1493589300
5,478128.70339046,3006838.88544702,1493589600
5,478125.273645304,3006836.75412181,1493589900
5,478115.07193255,3006832.68911637,1493590200
5,478101.182512876,3006827.69748569,1493590500
5,478085.995134802,3006822.61189014,1493590800
5,478071.656116362,3006818.24776634,1493591100
5,478060.473484613,3006815.55724732,1493591400
5,478054.357633082,3006815.32450444,1493591700
5,478052.15995164,3006816.84263369,1493592000
5,478052.478021958,3006819.25136056,1493592300
5,478054.385929286,3006821.8590431,1493592600
5,478057.259502738,3006824.01212385,1493592900
5,478060.65850316,3006824.97176947,1493593200
5,478064.221271825,3006824.18982597,1493593500
5,478067.528877878,3006822.46701911,1493593800
5,478070.093622882,3006820.84242442,1493594100
5,478071.289235389,3006820.37417909,1493594400
5,478070.232660644,3006822.33920095,1493594700
5,478065.617388068,3006828.47419762,1493595000
5,478056.448610795,3006840.31239727,1493595300
5,478044.837200793,3006856.46293631,1493595600
5,478033.416417744,3006875.35829524,1493595900
5,478024.857195507,3006895.94945365,1493596200
5,478022.372288824,3006917.5078471,1493596500
5,478030.322676888,3006939.48780304,1493596800
5,478052.43548015,3006961.37519213,1493597100
5,478084.595046393,3006982.44363469,1493597400
5,478121.978454401,3007001.76404435,1493597700
5,478160.750332305,3007018.07751736,1493598000
5,478197.338865266,3007029.55767454,1493598300
5,478227.7615438,3007033.4659047,1493598600
5,478248.872335309,3007027.39636396,1493598900
5,478263.838881305,3007014.17310129,1493599200
5,478276.669244908,3006997.03187143,1493599500
5,478290.969428511,3006978.46897182,1493599800
5,478310.623944114,3006960.71244304,1493600100
5,478340.528946271,3006946.1426415,1493600400
5,478384.750952549,3006936.69923611,1493600700
5,478438.89553447,3006931.08165054,1493601000
5,478497.67654361,3006927.66930683,1493601300
5,478556.683591372,3006925.2580914,1493601600
5,478611.549471386,3006922.83309733,1493601900
5,478657.125731612,3006919.37707509,1493602200
5,478689.223488024,3006914.12216042,1493602500
5,478712.061525979,3006907.75259765,1493602800
5,478730.823640832,3006901.18625637,1493603100
5,478749.924293291,3006895.30416933,1493603400
5,478773.84175428,3006891.11683723,1493603700
5,478807.9632926,3006889.95496782,1493604000
5,478856.870052386,3006892.92249492,1493604300
5,478916.904531069,3006898.68083017,1493604600
5,478983.777215709,3006905.6203175,1493604900
5,479054.488680074,3006912.35456069,1493605200
5,479126.763293709,3006917.45873443,1493605500
5,479198.619531614,3006919.20064258,1493605800
5,479268.305824651,3006915.96372299,1493606100
5,479334.911401547,3006908.21966097,1493606400
5,479397.252584322,3006896.33969351,1493606700
5,479453.339170992,3006879.91474137,1493607000
5,479499.998639272,3006857.67822947,1493607300
5,479532.277213183,3006827.26707385,1493607600
5,479545.799258537,3006786.7332307,1493607900
5,479545.947238281,3006740.12133712,1493608200
5,479538.871668996,3006692.28696951,1493608500
5,479529.357478952,3006647.8557109,1493608800
5,479521.727142797,3006612.09631633,1493609100
5,479520.656538213,3006591.91526295,1493609400
5,479529.867149774,3006593.23245402,1493609700
5,479546.176044583,3006610.16888105,1493610000
5,479565.547522751,3006635.86672926,1493610300
5,479584.521719372,3006665.1229069,1493610600
5,479599.561532847,3006693.40693737,1493610900
5,479606.38497645,3006716.00579256,1493611200
5,479601.280295259,3006729.0848649,1493611500
5,479586.854311532,3006734.88840117,1493611800
5,479566.075527809,3006736.23880843,1493612100
5,479540.711098923,3006735.11875406,1493612400
5,479511.660422056,3006733.04537468,1493612700
5,479479.12495649,3006731.35662623,1493613000
5,479443.209992855,3006731.0307196,1493613300
5,479405.656562298,3006731.55536953,1493613600
5,479368.458183239,3006732.14649064,1493613900
5,479333.673549252,3006732.03330435,1493614200
5,479303.815187309,3006730.31285919,1493614500
5,479282.323767132,3006725.7796063,1493614800
5,479272.024389848,3006717.31523925,1493615100
5,479268.998813811,3006705.55269025,1493615400
5,479268.506989925,3006691.12055722,1493615700
5,479266.28561106,3006674.14440423,1493616000
5,479257.743448761,3006654.27049815,1493616300
5,479237.094801958,3006630.59908846,1493616600
5,479199.231480219,3006602.58409864,1493616900
5,479147.760742758,3006573.17823466,1493617200
5,479086.68422276,3006546.14224239,1493617500
5,479018.18937162,3006525.68533382,1493617800
5,478943.062481168,3006517.25971179,1493618100
5,478860.837267691,3006528.58968207,1493618400
5,478770.989912731,3006566.37290288,1493618700
5,478676.736630683,3006623.09774385,1493619000
5,478581.74471577,3006690.07216895,1493619300
5,478489.542105677,3006760.53971034,1493619600
5,478404.183497729,3006828.40406608,1493619900
5,478331.015879418,3006887.07828979,1493620200
5,478274.87769341,3006931.19403025,1493620500
5,478232.477064376,3006964.55579056,1493620800
5,478200.305809867,3006991.89123852,1493621100
5,478176.787666491,3007016.79078047,1493621400
5,478161.980866529,3007042.38515034,1493621700
5,478157.575368751,3007071.92542758,1493622000
5,478164.25913935,3007107.08543307,1493622300
5,478178.160962035,3007145.39164941,1493622600
5,478195.883858285,3007184.26794178,1493622900
5,478214.753394925,3007221.24545917,1493623200
5,478232.312860591,3007253.49655783,1493623500
5,478245.859532439,3007277.30101054,1493623800
5,478253.148501806,3007289.44455316,1493624100
5,478255.655998429,3007292.99258577,1493624400
5,478255.170930234,3007291.48828129,1493624700
5,478252.918530441,3007287.5205285,1493625000
5,478249.79161164,3007283.21256758,1493625300
5,478246.51908275,3007280.62274477,1493625600
5,478243.645217567,3007281.31615498,1493625900
