id,x,y,time_s
19,478556.484756066,3007266.56329795,1493528100
19,478534.111550452,3007286.21434521,1493528400
19,478506.44285109,3007291.24927476,1493528700
19,478475.859450707,3007288.13035521,1493529000
19,478444.215651643,3007281.85496083,1493529300
19,478412.319945073,3007274.30269788,1493529600
19,478380.733220822,3007266.09043356,1493529900
19,478350.322624216,3007257.18115231,1493530200
19,478322.135111821,3007247.26402721,1493530500
19,478295.303977126,3007236.77336429,1493530800
19,478269.320799611,3007225.99170738,1493531100
19,478244.516497056,3007214.91226393,1493531400
19,478222.388165811,3007203.23230954,1493531700
19,478207.076800122,3007190.05454324,1493532000
19,478203.983495316,3007174.1978424,1493532300
19,478207.688847764,3007156.83868501,1493532600
19,478214.015671195,3007138.86543482,1493532900
19,478221.377260679,3007120.55905758,1493533200
19,478229.211424729,3007101.87058372,1493533500
19,478237.425589875,3007082.37296434,1493533800
19,478246.104483235,3007061.4990037,1493534100
19,478254.954352583,3007040.07973935,1493534400
19,478263.652291915,3007019.06684994,1493534700
19,478271.728358719,3006999.81287714,1493535000
19,478278.101704814,3006985.40624729,1493535300
19,478280.013816261,3006983.71940397,1493535600
19,478273.885026284,3007004.84815964,1493535900
19,478263.171993648,3007038.1989843,1493536200
19,478250.388871093,3007074.91032906,1493536500
19,478236.009678124,3007109.43694552,1493536800
19,478218.936234685,3007134.07696314,1493537100
19,478195.414521583,3007131.37063806,1493537400
19,478160.467986048,3007079.17393951,1493537700
19,478119.338387692,3006999.79137488,1493538000
19,478076.307269071,3006911.00208815,1493538300
19,478033.783841753,3006821.30203543,1493538600
19,477994.683046523,3006738.2894561,1493538900
19,477965.30270799,3006676.16440466,1493539200
19,477953.592013127,3006652.42803124,1493539500
19,477951.704230252,3006650.04705725,1493539800
19,477953.545514305,3006655.75189885,1493540100
19,477956.708144888,3006664.25651577,1493540400
19,477960.094350752,3006673.04160971,1493540700
19,477962.832897762,3006679.86826682,1493541000
19,477964.109170738,3006682.52067483,1493541300
19,477964.556965162,3006682.83286502,1493541600
19,477964.688205914,3006682.28509903,1493541900
19,477964.708227999,3006681.51235364,1493542200
19,477964.718418449,3006680.93097903,1493542500
19,477964.816274053,3006681.14959862,1493542800
19,477965.101726036,3006682.87747882,1493543100
19,477965.489665504,3006685.42125387,1493543400
19,477965.912042179,3006688.20387373,1493543700
19,477966.340596213,3006690.88737407,1493544000
19,477966.758964572,3006693.03931454,1493544300
19,477967.146528203,3006693.70598044,1493544600
19,477967.478264423,3006691.68442305,1493544900
19,477967.764353513,3006688.19661954,1493545200
19,477967.995917078,3006684.23410563,1493545500
19,477968.116047842,3006680.32327389,1493545800
19,477967.963646059,3006677.04490547,1493546100
19,477967.114430458,3006675.60737689,1493546400
19,477965.020385494,3006677.52354574,1493546700
19,477962.24534477,3006681.28000421,1493547000
19,477959.245047823,3006685.66727781,1493547300
19,477956.258768112,3006690.10185117,1493547600
19,477953.545479861,3006694.05025821,1493547900
19,477951.639467292,3006696.50256482,1493548200
19,477951.210061023,3006696.21069086,1493548500
19,477951.597613416,3006694.38733542,1493548800
19,477952.287102695,3006691.97211264,1493549100
19,477953.067429796,3006689.32381029,1493549400
19,477953.823079729,3006686.57449844,1493549700
19,477954.42011308,3006683.75989465,1493550000
19,477954.713924388,3006680.88034915,1493550300
19,477954.851927348,3006677.98303737,1493550600
19,477954.973632101,3006675.12672711,1493550900
19,477955.208375581,3006672.41409683,1493551200
19,477955.802961725,3006670.09309664,1493551500
19,477957.365227652,3006668.80167524,1493551800
19,477960.673277339,3006669.36563458,1493552100
19,477964.927126608,3006670.96649195,1493552400
19,477969.475415932,3006672.98084848,1493552700
19,477973.963176264,3006675.19690076,1493553000
19,477977.981467758,3006677.6053938,1493553300
19,477980.66375579,3006680.39046518,1493553600
19,477980.922170487,3006683.81694086,1493553900
19,477979.8475803,3006687.55469732,1493554200
19,477978.312448208,3006691.28979553,1493554500
19,477976.740393313,3006694.70902369,1493554800
19,477975.524272023,3006697.19075393,1493555100
19,477975.413900178,3006697.1914292,1493555400
19,477977.33619047,3006692.73148199,1493555700
19,477980.382380861,3006685.83637266,1493556000
19,477983.838700712,3006678.14088709,1493556300
19,477987.401787678,3006670.49329507,1493556600
19,477990.879267556,3006663.79257711,1493556900
19,477993.999866224,3006659.87569671,1493557200
19,477996.445447446,3006661.03968293,1493557500
19,477998.491124337,3006665.01771245,1493557800
19,478000.32263296,3006670.03286488,1493558100
19,478001.919822408,3006675.3353235,1493558400
19,478003.036749692,3006680.46233773,1493558700
19,478002.958944861,3006684.7814857,1493559000
19,478000.749704714,3006687.56184324,1493559300
19,477997.353607007,3006689.46561276,1493559600
19,477993.500790509,3006690.98860229,1493559900
19,477989.476147552,3006692.25416304,1493560200
19,477985.400520287,3006693.13490834,1493560500
19,477981.349999043,3006693.12698415,1493560800
19,477977.38873932,3006691.55253716,1493561100
19,477973.497640383,3006689.11768287,1493561400
19,477969.690211145,3006686.38244502,1493561700
19,477966.068257731,3006683.61373655,1493562000
19,477962.922393191,3006681.04880091,1493562300
19,477961.018877162,3006679.12937319,1493562600
19,477961.350384799,3006678.39901496,1493562900
19,477962.915673327,3006678.32531797,1493563200
19,477964.931475956,3006678.4887341,1493563500
19,477967.064964582,3006678.70716318,1493563800
19,477969.105264594,3006678.8562383,1493564100
19,477970.755323272,3006678.74658712,1493564400
19,477971.670513985,3006678.15528368,1493564700
19,477972.174438539,3006677.30074103,1493565000
19,477972.522349902,3006676.3633719,1493565300
19,477972.821270698,3006675.44530175,1493565600
19,477973.135609351,3006674.67116488,1493565900
19,477973.55072117,3006674.31111407,1493566200
19,477974.161524554,3006674.70622956,1493566500
19,477974.861861849,3006675.51920244,1493566800
19,477975.544036283,3006676.48737281,1493567100
19,477976.088137004,3006677.50471505,1493567400
19,477976.243693327,3006678.51719239,1493567700
19,477975.382482067,3006679.46941835,1493568000
19,477972.694775504,3006680.30385985,1493568300
19,477968.987979751,3006681.07550619,1493568600
19,477964.885740798,3006681.83467175,1493568900
19,477960.627214978,3006682.62276929,1493569200
19,477956.303131279,3006683.51317229,1493569500
19,477951.945373655,3006684.68361857,1493569800
19,477947.569298739,3006686.35951508,1493570100
19,477943.223333401,3006688.29771922,1493570400
19,477939.002412129,3006690.28522575,1493570700
19,477935.130902206,3006692.16102871,1493571000
19,477932.184072046,3006693.6572061,1493571300
19,477931.655857105,3006694.1344914,1493571600
19,477935.47590849,3006692.77551833,1493571900
19,477941.684581513,3006690.40107794,1493572200
19,477948.728313733,3006687.65725024,1493572500
19,477955.883698325,3006684.82889239,1493572800
19,477962.543489912,3006682.12078908,1493573100
19,477967.617247956,3006679.85978109,1493573400
19,477969.77036338,3006678.43720537,1493573700
19,477970.292751881,3006677.48528747,1493574000
19,477970.185980663,3006676.72403967,1493574300
19,477969.836461506,3006676.06509646,1493574600
19,477969.396798062,3006675.52451494,1493574900
19,477968.936392492,3006675.23862817,1493575200
19,477968.49374448,3006675.39840172,1493575500
19,477968.062900134,3006675.80076269,1493575800
19,477967.639131275,3006676.28532337,1493576100
19,477967.230471326,3006676.77628667,1493576400
19,477966.865647663,3006677.20763784,1493576700
19,477966.622436498,3006677.45799012,1493577000
19,477966.601309327,3006677.37885514,1493577300
19,477966.696421398,3006677.11934392,1493577600
19,477966.819323076,3006676.80207856,1493577900
19,477966.914782597,3006676.49613943,1493578200
19,477966.906277122,3006676.28524309,1493578500
19,477966.620472093,3006676.35036446,1493578800
19,477965.840848891,3006676.91792324,1493579100
19,477964.809121578,3006677.74990997,1493579400
19,477963.748695988,3006678.64231578,1493579700
19,477962.860467387,3006679.45420781,1493580000
19,477962.521092787,3006679.96863485,1493580300
19,477963.654719185,3006679.67851212,1493580600
19,477967.444822303,3006677.93891285,1493580900
19,477972.682430611,3006675.40797952,1493581200
19,477978.392690353,3006672.61907546,1493581500
19,477984.072935649,3006669.85444751,1493581800
19,477989.196554908,3006667.42380075,1493582100
19,477992.693225753,3006665.96997135,1493582400
19,477993.224295376,3006666.29813057,1493582700
19,477992.099960361,3006667.60770596,1493583000
19,477990.333963289,3006669.26501,1493583300
19,477988.312334189,3006670.98307597,1493583600
19,477986.174377718,3006672.53843659,1493583900
19,477983.950171923,3006673.550569,1493584200
19,477981.627596973,3006673.55897127,1493584500
19,477979.259181813,3006673.00920928,1493584800
19,477976.895182489,3006672.25211939,1493585100
19,477974.59587958,3006671.43742443,1493585400
19,477972.491092251,3006670.66150144,1493585700
19,477970.908318642,3006670.06250335,1493586000
19,477970.270298952,3006669.80162959,1493586300
19,477970.157522136,3006669.72866612,1493586600
19,477970.248928301,3006669.72729538,1493586900
19,477970.430721707,3006669.7553834,1493587200
19,477970.684065892,3006669.80339814,1493587500
19,477971.066492315,3006669.88500222,1493587800
19,477971.668498733,3006670.02234239,1493588100
19,477972.384037241,3006670.17817711,1493588400
19,477973.124670063,3006670.3088499,1493588700
19,477973.832460301,3006670.3493971,1493589000
19,477974.422787112,3006670.14943444,1493589300
19,477974.70082709,3006669.3247439,1493589600
19,477974.419511954,3006667.38866339,1493589900
19,477973.83208377,3006664.89674076,1493590200
19,477973.145632613,3006662.37009025,1493590500
19,477972.475244711,3006660.2991313,1493590800
19,477971.957586861,3006659.62760432,1493591100
19,477971.885788355,3006662.68396015,1493591400
19,477972.636566965,3006672.46790302,1493591700
19,477973.889386284,3006686.0267404,1493592000
19,477975.462736448,3006701.12529977,1493592300
19,477977.497156959,3006717.05131195,1493592600
19,477980.593918049,3006733.91232785,1493592900
19,477986.408388319,3006752.74169977,1493593200
19,477997.089904492,3006774.98343228,1493593500
19,478010.421027659,3006799.03248517,1493593800
19,478024.610912192,3006823.5351341,1493594100
19,478038.721570209,3006847.58753715,1493594400
19,478051.742037695,3006869.84349586,1493594700
19,478061.59052193,3006887.18566317,1493595000
19,478065.675533935,3006895.65072757,1493595300
19,478066.663162358,3006899.25422543,1493595600
19,478066.783281583,3006901.21701014,1493595900
19,478067.414419234,3006903.14195801,1493596200
19,478070.444211171,3006906.59581245,1493596500
19,478080.132285572,3006914.65536932,1493596800
19,478101.876648085,3006931.12588966,1493597100
19,478130.23593862,3006952.14524959,1493597400
19,478160.864073237,3006974.52342701,1493597700
19,478191.658221834,3006996.4121015,1493598000
19,478220.683237359,3007015.48033946,1493598300
19,478244.261568227,3007026.61399785,1493598600
19,478257.876994124,3007023.34674744,1493598900
19,478266.145194968,3007012.09617577,1493599200
19,478272.940964725,3006997.87950267,1493599500
19,478280.688758295,3006982.78682578,1493599800
19,478292.755295543,3006968.04396129,1493600100
19,478316.772068374,3006955.22234194,1493600400
19,478362.409437747,3006946.10415211,1493600700
19,478419.866786194,3006939.07593556,1493601000
19,478481.253117839,3006932.90172393,1493601300
19,478542.556162104,3006927.18918676,1493601600
19,478599.682085279,3006922.002506,1493601900
19,478644.41470904,3006917.92577397,1493602200
19,478666.54178302,3006915.77780858,1493602500
19,478676.350902699,3006914.67793535,1493602800
19,478682.207278426,3006913.91922222,1493603100
19,478688.573869915,3006913.13249779,1493603400
19,478700.415781299,3006911.92202714,1493603700
19,478728.100212737,3006909.47497254,1493604000
19,478784.631815465,3006904.77562968,1493604300
19,478857.126308281,3006898.83785972,1493604600
19,478935.454808587,3006892.47090995,1493604900
19,479015.242824997,3006886.06170578,1493605200
19,479093.552326635,3006879.95676787,1493605500
19,479166.012992232,3006874.7991143,1493605800
19,479229.587610247,3006871.01013166,1493606100
19,479288.732436863,3006867.71412312,1493606400
19,479345.601459767,3006864.18530587,1493606700
19,479400.095231706,3006859.46968423,1493607000
19,479449.7621566,3006851.44359555,1493607300
19,479487.378485516,3006834.71793438,1493607600
19,479503.445689188,3006802.36782129,1493607900
19,479507.454546867,3006761.52966445,1493608200
19,479506.6128707,3006718.01334596,1493608500
19,479503.331867053,3006674.98830367,1493608800
19,479497.605742277,3006636.11185654,1493609100
19,479487.006017904,3006609.13901045,1493609400
19,479468.017876981,3006603.83284368,1493609700
19,479444.451895294,3006610.59085552,1493610000
19,479419.324488521,3006621.97741388,1493610300
19,479394.102089468,3006635.12887895,1493610600
19,479370.148609058,3006648.92738933,1493610900
19,479350.071720383,3006662.89752301,1493611200
19,479337.103574723,3006676.80010397,1493611500
19,479328.128755414,3006690.59695232,1493611800
19,479320.771859677,3006704.21213468,1493612100
19,479314.246338251,3006717.39375325,1493612400
19,479308.578330958,3006729.46521371,1493612700
19,479304.632529291,3006738.65736832,1493613000
19,479303.650021694,3006742.67522157,1493613300
19,479304.286248839,3006743.7935496,1493613600
19,479305.470983312,3006743.74119402,1493613900
19,479306.667693289,3006743.09444622,1493614200
19,479307.344032347,3006741.84578451,1493614500
19,479306.446459687,3006739.39645761,1493614800
19,479302.640415847,3006734.87393218,1493615100
19,479297.066693959,3006729.16168088,1493615400
19,479290.393889454,3006722.88026016,1493615700
19,479282.198374437,3006716.0914518,1493616000
19,479270.54629014,3006708.35929775,1493616300
19,479250.085121728,3006698.31992526,1493616600
19,479213.800703783,3006684.20829417,1493616900
19,479168.498163135,3006668.07630181,1493617200
19,479119.115246835,3006651.85801698,1493617500
19,479066.556557345,3006637.40589322,1493617800
19,479008.58679158,3006628.31910072,1493618100
19,478937.625268003,3006633.49565913,1493618400
19,478843.637310396,3006664.36613834,1493618700
19,478737.241921189,3006709.42261455,1493619000
19,478627.182428454,3006759.61301282,1493619300
19,478518.584155568,3006810.95500989,1493619600
19,478418.013659291,3006860.60541271,1493619900
