id,x,y,time_s
21,482201.124905251,3004970.0447634,1491801900
21,482202.964100984,3005007.20247763,1491802200
21,482206.877378638,3005009.47790257,1491802500
21,482210.789890872,3005011.76389969,1491802800
21,482214.701687936,3005014.06049836,1491803100
21,482218.612820073,3005016.36772807,1491803400
21,482222.523337517,3005018.68561847,1491803700
21,482226.433290495,3005021.01419931,1491804000
21,482225.965908949,3005021.14127957,1491804300
21,482225.498007151,3005021.27908181,1491804600
21,482225.029579093,3005021.42760781,1491804900
21,482224.560618758,3005021.58685948,1491805200
21,482224.091120123,3005021.75683887,1491805500
21,482223.621077157,3005021.93754815,1491805800
21,482222.31474668,3005022.35859036,1491806100
21,482221.007849057,3005022.79037019,1491806400
21,482219.700367502,3005023.23289319,1491806700
21,482218.392285223,3005023.68616505,1491807000
21,482217.083585418,3005024.15019158,1491807300
21,482216.35025665,3005024.23072129,1491807600
21,482217.920308568,3005022.7449808,1491807900
21,482219.489736899,3005021.26998289,1491808200
21,482221.0585618,3005019.80570863,1491808500
21,482222.626803421,3005018.3521392,1491808800
21,482224.194481904,3005016.90925594,1491809100
21,482225.761617384,3005015.47704032,1491809400
21,482226.560625446,3005015.63386818,1491809700
21,482227.359120895,3005015.80134729,1491810000
21,482228.157113988,3005015.97947981,1491810300
21,482228.954614973,3005016.16826803,1491810600
21,482229.751634093,3005016.36771436,1491810900
21,482230.548181586,3005016.57782136,1491811200
21,482237.83745108,3005013.46364171,1491811500
21,482245.126352799,3005010.36008544,1491811800
21,482252.41498036,3005007.26711268,1491812100
21,482259.703427379,3005004.18468372,1491812400
21,482266.991787465,3005001.11275895,1491812700
21,482274.28015423,3004998.05129894,1491813000
21,482267.848260295,3005003.14202651,1491813300
21,482261.416384038,3005008.2432449,1491813600
21,482254.984442851,3005013.35501961,1491813900
21,482248.552354122,3005018.47741631,1491814200
21,482242.120035239,3005023.61050078,1491814500
21,482235.687403585,3005028.75433896,1491814800
21,482236.849412371,3005032.44696943,1491815100
21,482238.011040692,3005036.1504671,1491815400
21,482239.172303468,3005039.86487953,1491815700
21,482240.333215613,3005043.59025443,1491816000
21,482241.493792039,3005047.32663965,1491816300
21,482242.654047652,3005051.07408319,1491816600
21,482256.875576136,3005066.59438736,1491816900
21,482271.096981368,3005082.12599731,1491817200
21,482285.318446006,3005097.66911253,1491817500
21,482299.540152706,3005113.22393265,1491817800
21,482313.762284132,3005128.79065745,1491818100
21,482327.985022949,3005144.36948688,1491818400
21,482312.297325138,3005123.80881651,1491818700
21,482296.610215903,3005103.26018678,1491819000
21,482280.923493762,3005082.72333376,1491819300
21,482265.236957235,3005062.19799367,1491819600
21,482249.550404849,3005041.68390291,1491819900
21,482233.863635127,3005021.18079797,1491820200
21,482231.910770692,3005021.77331735,1491820500
21,482229.957462361,3005022.37656683,1491820800
21,482228.003685046,3005022.99055417,1491821100
21,482226.049413653,3005023.61528725,1491821400
21,482224.094623082,3005024.2507741,1491821700
21,482222.139288224,3005024.89702287,1491822000
21,482222.610827646,3005025.72961636,1491822300
21,482223.081803725,3005026.57299077,1491822600
21,482223.552222509,3005027.42715694,1491822900
21,482224.022090042,3005028.29212582,1491823200
21,482224.491412357,3005029.16790855,1491823500
21,482224.960195483,3005030.05451635,1491823800
21,482223.25416841,3005029.87665855,1491824100
21,482221.547586257,3005029.70963493,1491824400
21,482219.840427105,3005029.55344335,1491824700
21,482218.132669026,3005029.4080818,1491825000
21,482216.424290088,3005029.27354842,1491825300
21,482214.715268349,3005029.14984148,1491825600
21,482212.78890463,3005027.06366786,1491825900
21,482210.861851416,3005024.9882923,1491826200
21,482208.934083958,3005022.92368815,1491826500
21,482207.005577495,3005020.86982887,1491826800
21,482205.076307257,3005018.82668809,1491827100
21,482203.146248466,3005016.79423958,1491827400
21,482202.514252256,3005016.73894874,1491827700
21,482201.881434587,3005016.69432334,1491828000
21,482201.247787329,3005016.66036282,1491828300
21,482200.613302345,3005016.63706673,1491828600
21,482199.977971484,3005016.62443478,1491828900
21,482199.341786588,3005016.62246681,1491829200
21,482199.730497308,3005016.74846448,1491829500
21,482200.118350814,3005016.88512772,1491829800
21,482200.505352087,3005017.03245828,1491830100
21,482200.891506097,3005017.19045807,1491830400
21,482201.276817805,3005017.35912909,1491830700
21,482201.661292159,3005017.53847353,1491831000
21,482198.91299412,3005018.8078561,1491831300
21,482196.163828366,3005020.0879307,1491831600
21,482193.413759589,3005021.37871375,1491831900
21,482190.662752466,3005022.68022184,1491832200
21,482187.910771663,3005023.99247169,1491832500
21,482185.157781836,3005025.31548014,1491832800
21,482183.672720946,3005024.05945847,1491833100
21,482182.186596598,3005022.81419627,1491833400
21,482180.699389704,3005021.57967755,1491833700
21,482179.211081163,3005020.35588644,1491834000
21,482177.72165186,3005019.14280724,1491834300
21,482176.231082665,3005017.94042436,1491834600
21,482181.902551495,3005018.36707909,1491834900
21,482187.572934131,3005018.80442018,1491835200
21,482193.242303403,3005019.25245324,1491835500
21,482198.910732128,3005019.71118403,1491835800
21,482204.578293109,3005020.18061845,1491836100
21,482210.245059139,3005020.66076252,1491836400
21,482212.090689051,3005020.38583153,1491836700
21,482213.9356205,3005020.12161283,1491837000
21,482215.779877183,3005019.86810302,1491837300
21,482217.623482788,3005019.62529885,1491837600
21,482219.466460992,3005019.3931972,1491837900
21,482221.308835468,3005019.17179509,1491838200
21,482222.164075732,3005019.29704351,1491838500
21,482223.018746915,3005019.43299024,1491838800
21,482223.872859993,3005019.57963702,1491839100
21,482224.726425938,3005019.73698573,1491839400
21,482225.579455713,3005019.90503839,1491839700
21,482226.431960272,3005020.08379717,1491840000
21,482222.57464058,3005016.46303983,1491840300
21,482218.716757079,3005012.85294439,1491840600
21,482214.858260221,3005009.25346449,1491840900
21,482210.999100446,3005005.66455389,1491841200
21,482207.13922819,3005002.08616651,1491841500
21,482203.278593875,3004998.51825637,1491841800
21,482204.079976264,3004998.67562494,1491842100
21,482204.880557302,3004998.84342696,1491842400
21,482205.680347272,3004999.02166458,1491842700
21,482206.479356447,3004999.21034009,1491843000
21,482207.277595089,3004999.40945591,1491843300
21,482208.07507345,3004999.6190146,1491843600
21,482211.188749199,3005001.65032253,1491843900
21,482214.301714902,3005003.69210211,1491844200
21,482217.414010541,3005005.74437957,1491844500
21,482220.52567609,3005007.80718126,1491844800
21,482223.636751514,3005009.88053367,1491845100
21,482226.747276772,3005011.96446345,1491845400
21,482222.704550254,3005012.62118583,1491845700
21,482218.661261596,3005013.28852077,1491846000
21,482214.617358868,3005013.96647683,1491846300
21,482210.57279013,3005014.65506274,1491846600
21,482206.527503434,3005015.35428732,1491846900
21,482202.481446823,3005016.06415957,1491847200
21,482202.978053555,3005015.51257483,1491847500
21,482203.473844784,3005014.97163978,1491847800
21,482203.968826877,3005014.44134748,1491848100
21,482204.463006192,3005013.92169112,1491848400
21,482204.956389076,3005013.41266402,1491848700
21,482205.448981866,3005012.91425965,1491849000
21,482205.807757052,3005011.87196351,1491849300
21,482206.165753078,3005010.8402703,1491849600
21,482206.522974543,3005009.81916677,1491849900
21,482206.879426035,3005008.80863982,1491850200
21,482207.235112133,3005007.80867646,1491850500
21,482207.590037404,3005006.81926385,1491850800
21,482208.750373253,3004990.24091084,1491851100
21,482209.909967738,3004973.67288295,1491851400
21,482211.068835752,3004957.11496737,1491851700
21,482212.226992179,3004940.56695143,1491852000
21,482213.384451895,3004924.02862261,1491852300
21,482214.541229766,3004907.49976847,1491852600
21,482219.284244419,3004912.97615924,1491852900
21,482224.026653004,3004918.46188274,1491853200
21,482228.76851643,3004923.95700943,1491853500
21,482233.509895601,3004929.4616099,1491853800
21,482238.250851415,3004934.97575484,1491854100
21,482242.991444764,3004940.49951507,1491854400
21,482244.58970057,3004941.15046514,1491854700
21,482246.187675325,3004941.81110981,1491855000
21,482247.785389555,3004942.48145757,1491855300
21,482249.382863779,3004943.16151703,1491855600
21,482250.980118516,3004943.85129691,1491855900
21,482252.577174281,3004944.55080609,1491856200
21,482263.009767242,3004908.08458573,1491856500
21,482273.442315738,3004871.62763527,1491856800
21,482283.874953762,3004835.17948648,1491857100
21,482294.307815309,3004798.73967121,1491857400
21,482304.741034378,3004762.30772145,1491857700
21,482315.174744971,3004725.88316925,1491858000
21,482305.234450634,3004760.98350591,1491858300
21,482295.294654157,3004796.09122313,1491858600
21,482285.355227877,3004831.20677184,1491858900
21,482275.416044133,3004866.33060305,1491859200
21,482265.476975267,3004901.46316788,1491859500
21,482255.537893624,3004936.60491758,1491859800
21,482261.268125952,3004941.80209579,1491860100
21,482266.998291445,3004947.00897697,1491860400
21,482272.728463701,3004952.22562799,1491860700
21,482278.458716316,3004957.45211587,1491861000
21,482284.189122889,3004962.68850772,1491861300
21,482289.919757021,3004967.9348708,1491861600
21,482348.209972915,3004954.99854367,1491861900
21,482406.50123864,3004942.07208901,1491862200
21,482464.794302881,3004929.15534078,1491862500
21,482523.089914345,3004916.24813309,1491862800
21,482581.38882177,3004903.35030017,1491863100
21,482639.691773939,3004890.46167634,1491863400
21,482680.234247836,3004825.86862774,1491863700
21,482720.782036031,3004761.28379308,1491864000
21,482761.335659314,3004696.70634284,1491864300
21,482801.895638549,3004632.1354476,1491864600
21,482842.462494681,3004567.57027802,1491864900
21,482883.036748745,3004503.01000484,1491865200
21,482855.319060461,3004552.13909509,1491865500
21,482827.608935237,3004601.27288354,1491865800
21,482799.906017167,3004650.41200126,1491866100
21,482772.209950441,3004699.55707938,1491866400
21,482744.520379334,3004748.70874911,1491866700
21,482716.836948206,3004797.86764175,1491867000
21,482719.711761539,3004797.81445794,1491867300
21,482722.592396212,3004797.76912775,1491867600
21,482725.478889226,3004797.73165059,1491867900
21,482728.371277652,3004797.70202598,1491868200
21,482731.269598641,3004797.68025354,1491868500
21,482734.173889418,3004797.666333,1491868800
21,482745.438620744,3004796.33894012,1491869100
21,482756.709503843,3004795.01938191,1491869400
21,482767.986683476,3004793.70764142,1491869700
21,482779.270304486,3004792.40370179,1491870000
21,482790.560511796,3004791.10754629,1491870300
21,482801.857450418,3004789.81915826,1491870600
21,482812.306969717,3004816.7040962,1491870900
21,482822.763499635,3004843.59713037,1491871200
21,482833.227174474,3004870.49860618,1491871500
21,482843.698128627,3004897.40886915,1491871800
21,482854.176496583,3004924.32826491,1491872100
21,482864.662412923,3004951.25713922,1491872400
21,482778.585010666,3004906.70261449,1491872700
21,482692.514185908,3004862.15734192,1491873000
21,482606.448833171,3004817.62074937,1491873300
21,482520.387847043,3004773.09226483,1491873600
21,482434.330122173,3004728.57131637,1491873900
21,482356.59966469,3004688.18099828,1491874200
21,482312.170853335,3004664.29181126,1491874500
21,482267.742628931,3004640.4087629,1491874800
21,482223.31442085,3004616.53154647,1491875100
21,482178.885658463,3004592.65985529,1491875400
21,482134.455771133,3004568.79338275,1491875700
21,482090.024188211,3004544.93182231,1491876000
21,482094.919073216,3004519.93085755,1491876300
21,482099.811754825,3004494.93417731,1491876600
21,482104.70229588,3004469.94146055,1491876900
21,482109.590759193,3004444.95238625,1491877200
21,482114.477207552,3004419.96663347,1491877500
21,482119.361703717,3004394.98388128,1491877800
21,482126.408702303,3004354.94242277,1491878100
21,482133.453901942,3004314.9031297,1491878400
21,482140.49739312,3004274.8654878,1491878700
21,482147.539266303,3004234.82898286,1491879000
21,482154.579611936,3004194.79310063,1491879300
21,482161.618520444,3004154.75732691,1491879600
21,482163.264806101,3004149.03369683,1491879900
21,482164.909766184,3004143.30958753,1491880200
21,482166.55342182,3004137.5849255,1491880500
21,482168.195794121,3004131.85963719,1491880800
21,482169.836904182,3004126.13364909,1491881100
21,482171.476773079,3004120.40688764,1491881400
21,482168.205327685,3004120.19773163,1491881700
21,482164.932620173,3004119.98772602,1491882000
21,482161.658608508,3004119.77686814,1491882300
21,482158.38325064,3004119.56515527,1491882600
21,482155.106504499,3004119.35258469,1491882900
21,482151.828328001,3004119.13915367,1491883200
21,482155.069921939,3004113.41437892,1491883500
21,482158.310085049,3004107.68866747,1491883800
21,482161.548858948,3004101.96194577,1491884100
21,482164.786285234,3004096.23414026,1491884400
21,482168.022405487,3004090.50517739,1491884700
21,482171.257261273,3004084.77498357,1491885000
21,482164.455911204,3004118.04558395,1491885300
21,482157.653250859,3004151.31530712,1491885600
21,482150.849192867,3004184.58458036,1491885900
21,482144.043649837,3004217.853831,1491886200
21,482137.23653436,3004251.12348634,1491886500
21,482130.427759005,3004284.39397367,1491886800
21,482184.174844108,3004400.75922221,1491887100
21,482237.920872203,3004517.12722464,1491887400
21,482291.666533594,3004633.49947559,1491887700
21,482345.412518582,3004749.87746972,1491888000
21,482399.159517473,3004866.26270177,1491888300
21,482452.908220583,3004982.65666657,1491888600
21,482446.033075788,3004995.91328902,1491888900
21,482439.160237249,3005009.18030944,1491889200
21,482432.289616692,3005022.45789822,1491889500
21,482425.421125874,3005035.74622591,1491889800
21,482418.554676574,3005049.04546316,1491890100
21,482412.736945743,3005059.77586952,1491890400
21,482411.108159456,3005060.1978357,1491890700
21,482409.481230856,3005060.63102551,1491891000
21,482407.856139045,3005061.07544451,1491891300
21,482406.232863152,3005061.5310984,1491891600
21,482404.611382328,3005061.99799305,1491891900
21,482402.991675747,3005062.47613444,1491892200
21,482400.161880052,3005057.17127958,1491892500
21,482397.333801451,3005051.87760946,1491892800
21,482394.50740362,3005046.59505611,1491893100
21,482391.682650259,3005041.32355168,1491893400
21,482388.859505085,3005036.06302845,1491893700
