id,x,y,time_s
26,482477.513375789,3003014.10171953,1492923300
26,482497.037737172,3003014.72631738,1492923600
26,482534.977812198,3003018.1822574,1492923900
26,482585.688933089,3003022.87850404,1492924200
26,482643.41540127,3003026.84068256,1492924500
26,482704.752077869,3003027.85057319,1492924800
26,482767.503511093,3003022.70305441,1492925100
26,482829.948258273,3003006.13247532,1492925400
26,482890.711112143,3002972.73568666,1492925700
26,482949.678831225,3002926.46297019,1492926000
26,483006.585289848,3002870.64065644,1492926300
26,483060.472948053,3002805.3986995,1492926600
26,483109.371857519,3002727.71444902,1492926900
26,483149.639552948,3002630.40043139,1492927200
26,483177.570356441,3002506.23323525,1492927500
26,483196.827175371,3002365.56858247,1492927800
26,483210.995083031,3002219.77644753,1492928100
26,483221.952495171,3002078.51413229,1492928400
26,483230.500323877,3001952.96181323,1492928700
26,483236.630212675,3001859.56818814,1492929000
26,483240.033228687,3001814.08924521,1492929300
26,483241.56426465,3001801.70422664,1492929600
26,483241.960476518,3001807.21354009,1492929900
26,483241.57667456,3001821.41899974,1492930200
26,483240.504172858,3001838.04267565,1492930500
26,483238.601378542,3001851.62390704,1492930800
26,483235.674834763,3001857.85333078,1492931100
26,483232.114715298,3001858.7600448,1492931400
26,483228.3252453,3001856.76053609,1492931700
26,483224.631652575,3001853.30486605,1492932000
26,483221.389125883,3001849.36240787,1492932300
26,483219.101808874,3001845.74657352,1492932600
26,483218.243955822,3001843.09273642,1492932900
26,483218.352951843,3001841.16819558,1492933200
26,483218.940205119,3001839.69712221,1492933500
26,483219.675214126,3001838.56273723,1492933800
26,483220.274856613,3001837.76819994,1492934100
26,483220.408548653,3001837.43767125,1492934400
26,483219.782056045,3001837.71830034,1492934700
26,483218.63525943,3001838.40159976,1492935000
26,483217.226184432,3001839.28152401,1492935300
26,483215.722887678,3001840.22505435,1492935600
26,483214.259756998,3001841.12763755,1492935900
26,483212.982533969,3001841.87815951,1492936200
26,483212.031245963,3001842.38661663,1492936500
26,483211.385143188,3001842.75287772,1492936800
26,483211.05772582,3001843.10122121,1492937100
26,483211.167162459,3001843.55706797,1492937400
26,483211.975874613,3001844.28899216,1492937700
26,483213.978439859,3001845.5651868,1492938000
26,483217.627568269,3001847.63881292,1492938300
26,483222.138023842,3001850.2060193,1492938600
26,483226.571292068,3001852.93092855,1492938900
26,483229.96087446,3001855.53760132,1492939200
26,483230.988520305,3001857.7175928,1492939500
26,483227.542636068,3001859.02662137,1492939800
26,483217.629092511,3001859.02286518,1492940100
26,483203.663092701,3001857.99904865,1492940400
26,483188.318409292,3001856.20040705,1492940700
26,483173.804947079,3001853.61971003,1492941000
26,483162.609063621,3001849.99484751,1492941300
26,483158.326489967,3001844.72104145,1492941600
26,483164.352444065,3001837.18682731,1492941900
26,483177.311926501,3001828.21998835,1492942200
26,483193.636189849,3001818.71413718,1492942500
26,483210.881656391,3001809.38953994,1492942800
26,483226.911319571,3001801.0344258,1492943100
26,483239.178833972,3001794.76906123,1492943400
26,483245.390557365,3001791.6572029,1492943700
26,483247.381094487,3001790.72116606,1492944000
26,483247.083909127,3001790.95562831,1492944300
26,483245.663906571,3001791.75471971,1492944600
26,483243.907644548,3001792.70907292,1492944900
26,483242.486813503,3001793.46869339,1492945200
26,483241.924708331,3001793.76015721,1492945500
26,483241.979080855,3001793.7070977,1492945800
26,483242.35343845,3001793.4595387,1492946100
26,483242.856260114,3001793.10970853,1492946400
26,483243.336840835,3001792.72293489,1492946700
26,483243.63480759,3001792.35952922,1492947000
26,483243.615199395,3001792.06818366,1492947300
26,483243.395451065,3001791.82011445,1492947600
26,483243.11253749,3001791.58159006,1492947900
26,483242.880054759,3001791.32944054,1492948200
26,483242.826272797,3001791.0432973,1492948500
26,483243.13710309,3001790.69877126,1492948800
26,483243.992332919,3001790.27741317,1492949100
26,483245.239512743,3001789.81610228,1492949400
26,483246.729221135,3001789.36383444,1492949700
26,483248.391048507,3001788.98000771,1492950000
26,483250.2100055,3001788.75432084,1492950300
26,483252.221494794,3001788.8368215,1492950600
26,483254.467762298,3001789.36878524,1492950900
26,483256.842230656,3001790.16410935,1492951200
26,483259.22359817,3001791.0129005,1492951500
26,483261.490595807,3001791.73054681,1492951800
26,483263.481355286,3001792.09587447,1492952100
26,483264.939178088,3001791.77705779,1492952400
26,483265.609397177,3001790.4786585,1492952700
26,483265.714548956,3001788.63406419,1492953000
26,483265.468429284,3001786.75926587,1492953300
26,483264.964851547,3001785.36751519,1492953600
26,483264.209072492,3001785.14125698,1492953900
26,483263.119555268,3001787.16073468,1492954200
26,483261.59575911,3001792.46306629,1492954500
26,483259.775958474,3001799.92901167,1492954800
26,483257.792074892,3001808.36866508,1492955100
26,483255.718775819,3001816.92561422,1492955400
26,483253.598494649,3001824.7900303,1492955700
26,483251.455653629,3001830.92736183,1492956000
26,483249.315684145,3001834.38134413,1492956300
26,483247.246751509,3001835.94473918,1492956600
26,483245.349400866,3001836.43378565,1492956900
26,483243.779415473,3001836.31202016,1492957200
26,483242.800007794,3001835.84554657,1492957500
26,483242.869994864,3001835.19217362,1492957800
26,483244.433741788,3001834.4476185,1492958100
26,483246.955058054,3001833.65715887,1492958400
26,483249.852535305,3001832.85121603,1492958700
26,483252.668532616,3001832.06220852,1492959000
26,483254.915867476,3001831.33541478,1492959300
26,483255.914611542,3001830.74414361,1492959600
26,483255.031825349,3001830.36096923,1492959900
26,483252.902498776,3001830.11859688,1492960200
26,483250.209296913,3001829.95076992,1492960500
26,483247.443741566,3001829.82340114,1492960800
26,483245.070868512,3001829.72315532,1492961100
26,483243.685013011,3001829.6529828,1492961400
26,483243.82898099,3001829.62120916,1492961700
26,483245.011353645,3001829.60785198,1492962000
26,483246.706401407,3001829.59439981,1492962300
26,483248.557898824,3001829.56951048,1492962600
26,483250.259792001,3001829.52521188,1492962900
26,483251.453671371,3001829.45423161,1492963200
26,483251.817520252,3001829.35386169,1492963500
26,483251.597886366,3001829.24436381,1492963800
26,483251.052423664,3001829.1564448,1492964100
26,483250.327387151,3001829.13524244,1492964400
26,483249.506626443,3001829.25544573,1492964700
26,483248.639676108,3001829.64631365,1492965000
26,483247.765151334,3001830.42445537,1492965300
26,483246.944528102,3001831.39413703,1492965600
26,483246.261898189,3001832.32046548,1492965900
26,483245.84534156,3001832.96121884,1492966200
26,483245.909832403,3001832.98570523,1492966500
26,483246.829251078,3001831.86398774,1492966800
26,483248.932903692,3001829.14582478,1492967100
26,483251.608251432,3001825.70895819,1492967400
26,483254.10329339,3001822.65404201,1492967700
26,483255.603375677,3001821.21689055,1492968000
26,483254.95829511,3001823.1824538,1492968300
26,483250.297007848,3001831.48273032,1492968600
26,483239.823340485,3001848.93946636,1492968900
26,483225.574382357,3001872.34513727,1492969200
26,483209.742858494,3001898.25263022,1492969500
26,483193.98923679,3001924.05988704,1492969800
26,483179.998005214,3001947.13817793,1492970100
26,483170.041994725,3001963.95144138,1492970400
26,483166.259192463,3001971.19171613,1492970700
26,483166.818484573,3001971.78218217,1492971000
26,483169.856766425,3001968.74512523,1492971300
26,483174.339433936,3001963.89430248,1492971600
26,483179.71380794,3001958.44251197,1492971900
26,483185.723983242,3001953.40786591,1492972200
26,483192.233052432,3001949.55254532,1492972500
26,483198.895127394,3001946.40499764,1492972800
26,483205.321541146,3001943.33512964,1492973100
26,483211.04265896,3001939.74556513,1492973400
26,483215.350536522,3001934.87155444,1492973700
26,483217.061754298,3001927.52482082,1492974000
26,483214.981108103,3001916.86028057,1492974300
26,483210.137643483,3001905.66309388,1492974600
26,483203.492964576,3001897.71156141,1492974900
26,483195.403244108,3001897.87805692,1492975200
26,483185.738559677,3001913.76116618,1492975500
26,483173.839408444,3001958.23099329,1492975800
26,483158.970270562,3002043.92787981,1492976100
26,483142.140532152,3002157.42008789,1492976400
26,483124.375415261,3002284.78045998,1492976700
26,483106.38503425,3002416.73305836,1492977000
26,483088.80234036,3002545.54544353,1492977300
26,483072.395219828,3002662.43796012,1492977600
26,483057.639476615,3002759.85190203,1492977900
26,483042.78076036,3002844.88543933,1492978200
26,483025.344496893,3002925.70249935,1492978500
26,483001.991354424,3003009.05742668,1492978800
26,482967.398739069,3003102.55714458,1492979100
26,482912.477980365,3003217.20889475,1492979400
26,482828.462910394,3003363.11734998,1492979700
26,482725.837028223,3003528.37957562,1492980000
26,482615.982191997,3003699.58657678,1492980300
26,482507.858784253,3003865.32054986,1492980600
26,482411.007656042,3004012.32950822,1492980900
26,482338.74650378,3004121.08753318,1492981200
26,482303.658863381,3004172.89386371,1492981500
26,482294.307560469,3004185.41794583,1492981800
26,482298.905721914,3004176.80822887,1492982100
26,482310.341022077,3004158.13097413,1492982400
26,482323.793239093,3004137.07717029,1492982700
26,482335.119570238,3004120.53887341,1492983000
26,482341.08495567,3004113.99895979,1492983300
26,482343.238104779,3004114.42069029,1492983600
26,482343.470516398,3004118.17763109,1492983900
26,482343.031965822,3004122.75787911,1492984200
26,482342.949142457,3004125.92263073,1492984500
26,482344.369563047,3004124.95622739,1492984800
26,482348.211628334,3004117.61055834,1492985100
26,482353.22142526,3004107.03506161,1492985400
26,482357.803515095,3004097.14867756,1492985700
26,482360.220814541,3004092.09854286,1492986000
26,482358.012703161,3004097.64920426,1492986300
26,482347.170776098,3004123.11359731,1492986600
26,482323.666656639,3004177.52551618,1492986900
26,482290.901182497,3004251.37173275,1492987200
26,482252.045160436,3004334.69893593,1492987500
26,482208.231133585,3004420.72641157,1492987800
26,482158.932918549,3004503.57433884,1492988100
26,482101.789538416,3004576.29384839,1492988400
26,482034.337286699,3004632.69879802,1492988700
26,481960.917194823,3004678.04371403,1492989000
26,481886.396952532,3004718.03322769,1492989300
26,481815.279050506,3004756.5729619,1492989600
26,481753.209306724,3004797.07762939,1492989900
26,481708.868359768,3004843.61469654,1492990200
26,481690.645128305,3004899.70231185,1492990500
26,481690.337134144,3004961.62736631,1492990800
26,481699.512901608,3005025.06168362,1492991100
26,481712.922229896,3005086.17631887,1492991400
26,481726.737487677,3005140.3586985,1492991700
26,481737.271409119,3005180.66727722,1492992000
26,481741.570653797,3005200.33959409,1492992300
26,481742.031866529,3005205.34230651,1492992600
26,481741.5990765,3005201.55432588,1492992900
26,481742.921112858,3005191.90255422,1492993200
26,481749.238887911,3005177.34232828,1492993500
26,481765.471003526,3005157.17747145,1492993800
26,481796.194072021,3005130.30407486,1492994100
26,481835.935024698,3005099.36778352,1492994400
26,481878.578313464,3005067.12315052,1492994700
26,481918.984448528,3005035.87954912,1492995000
26,481951.268233423,3005008.2748855,1492995300
26,481966.827219466,3004988.15935614,1492995600
26,481957.513546695,3004979.20236084,1492995900
26,481931.459640098,3004977.89820143,1492996200
26,481897.247316132,3004980.61534399,1492996500
26,481860.729003684,3004985.0628763,1492996800
26,481826.98828665,3004989.52310668,1492997100
26,481802.042915605,3004992.27616759,1492997400
26,481791.29467664,3004991.88595587,1492997700
26,481790.408455468,3004989.36142995,1492998000
26,481794.790631779,3004985.85222123,1492998300
26,481801.616402517,3004982.17167293,1492998600
26,481808.883535438,3004979.06930168,1492998900
26,481814.741649595,3004977.48187991,1492999200
26,481817.688488616,3004978.2637287,1492999500
26,481818.568242333,3004980.68434349,1492999800
26,481818.352753814,3004983.97224681,1493000100
26,481817.650926058,3004987.64006738,1493000400
26,481816.912687869,3004991.32127066,1493000700
26,481816.579710042,3004994.64736441,1493001000
26,481817.019088258,3004997.29049503,1493001300
26,481817.989549095,3004999.36256924,1493001600
26,481819.21739038,3005000.94377059,1493001900
26,481820.519061939,3005001.94336329,1493002200
26,481821.73967629,3005002.06929149,1493002500
26,481822.701120172,3005000.7303447,1493002800
26,481823.235243145,3004997.33220645,1493003100
26,481823.412147729,3004992.59283517,1493003400
26,481823.279049575,3004987.26852027,1493003700
26,481822.78323592,3004981.91315005,1493004000
26,481821.754408902,3004977.06377134,1493004300
26,481819.847642837,3004973.42050776,1493004600
26,481816.724176408,3004971.62929973,1493004900
26,481812.846235829,3004971.11344887,1493005200
26,481808.723590587,3004971.26529114,1493005500
26,481804.788000364,3004971.69445136,1493005800
26,481801.537859884,3004972.09707811,1493006100
26,481799.705163757,3004972.15406045,1493006400
26,481799.970817848,3004971.60036894,1493006700
26,481801.568507475,3004970.67646761,1493007000
26,481803.652226492,3004969.66867541,1493007300
26,481805.542782484,3004968.82884311,1493007600
26,481806.500277909,3004968.45872034,1493007900
26,481805.476257603,3004969.01103667,1493008200
26,481801.570884699,3004970.88318036,1493008500
26,481796.209340636,3004973.45306412,1493008800
26,481791.141421711,3004975.96798119,1493009100
26,481788.219311237,3004977.65043337,1493009400
26,481790.018029388,3004977.43768069,1493009700
26,481800.698003284,3004973.62574695,1493010000
26,481824.261141302,3004964.5403306,1493010300
26,481856.274269333,3004951.78195669,1493010600
26,481892.001085032,3004936.95616761,1493010900
26,481927.953035865,3004920.96969583,1493011200
26,481960.720600348,3004904.33425701,1493011500
26,481985.831041432,3004887.33802916,1493011800
26,481999.081358386,3004870.27795339,1493012100
26,482003.808756454,3004853.9752082,1493012400
26,482003.329994984,3004839.63442014,1493012700
26,481999.221054415,3004829.11155168,1493013000
26,481991.845046312,3004825.53565709,1493013300
26,481980.473863016,3004834.35707073,1493013600
26,481964.140917128,3004860.90398896,1493013900
26,481944.678666185,3004899.08166424,1493014200
26,481923.97124917,3004942.41628573,1493014500
26,481903.48910009,3004986.15541285,1493014800
26,481884.781590384,3005025.67585758,1493015100
