id,x,y,time_s
10,481851.148441161,3006005.53307306,1492750500
10,481857.527921747,3006014.89826222,1492750800
10,481857.296235295,3005971.38146366,1492751100
10,481857.033832754,3005927.6189594,1492751400
10,481856.771432677,3005883.85646305,1492751700
10,481856.50903506,3005840.09397396,1492752000
10,481856.246639899,3005796.33149149,1492752300
10,481855.996100016,3005752.75881224,1492752600
10,481858.296497265,3005750.03381369,1492752900
10,481860.608749821,3005747.49861767,1492753200
10,481862.921004893,3005744.96342691,1492753500
10,481865.233262517,3005742.42824138,1492753800
10,481867.545522725,3005739.89306102,1492754100
10,481869.842168132,3005737.23185381,1492754400
10,481868.777674978,3005707.4463637,1492754700
10,481867.697567042,3005677.53484624,1492755000
10,481866.617461726,3005647.62333302,1492755300
10,481865.537359016,3005617.71182358,1492755600
10,481864.457258894,3005587.8003175,1492755900
10,481863.468461764,3005557.99420192,1492756200
10,481882.129109794,3005550.86933905,1492756500
10,481900.881061075,3005543.84986613,1492756800
10,481919.633015466,3005536.83039548,1492757100
10,481938.384973242,3005529.81092699,1492757400
10,481957.13693468,3005522.79146056,1492757700
10,481972.157676937,3005517.67213554,1492758000
10,481972.25353086,3005520.1533703,1492758300
10,481972.349388942,3005522.63460697,1492758600
10,481972.445251186,3005525.1158456,1492758900
10,481972.541117593,3005527.5970862,1492759200
10,481972.636988164,3005530.07832883,1492759500
10,481972.728676066,3005532.54817287,1492759800
10,481971.919288094,3005532.56440032,1492760100
10,481971.105717441,3005532.56922922,1492760400
10,481970.292150932,3005532.5740602,1492760700
10,481969.478588554,3005532.57889329,1492761000
10,481968.665030296,3005532.58372847,1492761300
10,481967.943893595,3005532.55511376,1492761600
10,481987.112608775,3005525.3270498,1492761900
10,482006.373745785,3005518.06553585,1492762200
10,482025.634887458,3005510.80402377,1492762500
10,482044.896034076,3005503.54251348,1492762800
10,482064.157185924,3005496.28100485,1492763100
10,482083.290700087,3005489.00264503,1492763400
10,482074.95317697,3005478.09728043,1492763700
10,482066.488016328,3005467.17506437,1492764000
10,482058.022861232,3005456.25284945,1492764300
10,482049.55771156,3005445.3306355,1492764600
10,482041.092567185,3005434.40842236,1492764900
10,482032.673238529,3005423.53756532,1492765200
10,482034.113143421,3005423.7192963,1492765500
10,482035.598863928,3005423.95238322,1492765800
10,482037.084589528,3005424.18547064,1492766100
10,482038.570320242,3005424.41855856,1492766400
10,482040.056056093,3005424.65164698,1492766700
10,482041.590932579,3005424.82059836,1492767000
10,482053.700626206,3005411.18603016,1492767300
10,482065.859460669,3005397.48732473,1492767600
10,482078.018300671,3005383.7886194,1492767900
10,482090.177146389,3005370.08991397,1492768200
10,482102.335998004,3005356.39120825,1492768500
10,482114.453936808,3005342.75132809,1492768800
10,482117.765423806,3005341.77184027,1492769100
10,482121.035998221,3005340.85117779,1492769400
10,482124.306578987,3005339.93051459,1492769700
10,482127.577166151,3005339.00985064,1492770000
10,482130.847759761,3005338.08918595,1492770300
10,482134.09063072,3005337.18496615,1492770600
10,482131.365712089,3005339.82013966,1492770900
10,482128.613070814,3005342.4717581,1492771200
10,482125.860436,3005345.12337584,1492771500
10,482123.107807608,3005347.77499292,1492771800
10,482120.355185597,3005350.42660937,1492772100
10,482117.599268441,3005353.08093828,1492772400
10,482114.132820403,3005356.3191624,1492772700
10,482110.663077129,3005359.56009907,1492773000
10,482107.193340052,3005362.80103529,1492773300
10,482103.723609122,3005366.0419711,1492773600
10,482100.253884287,3005369.28290656,1492773900
10,482096.82348608,3005372.49427274,1492774200
10,482101.855569435,3005369.34187882,1492774500
10,482106.926979442,3005366.15991562,1492774800
10,482111.998395591,3005362.97795207,1492775100
10,482117.069817958,3005359.79598812,1492775400
10,482122.141246616,3005356.61402372,1492775700
10,482127.179418949,3005353.44375161,1492776000
10,482125.058886176,3005352.78997074,1492776300
10,482122.90509712,3005352.14788211,1492776600
10,482120.751314443,3005351.50579292,1492776900
10,482118.597538111,3005350.86370316,1492777200
10,482116.443768094,3005350.22161282,1492777500
10,482114.295359449,3005349.58559882,1492777800
10,482113.299465817,3005350.25744548,1492778100
10,482112.308933512,3005350.93536847,1492778400
10,482111.318407429,3005351.61329089,1492778700
10,482110.327887552,3005352.29121273,1492779000
10,482109.337373869,3005352.96913403,1492779300
10,482108.357278393,3005353.64805009,1492779600
10,482109.618039462,3005354.5411759,1492779900
10,482110.889218742,3005355.43529651,1492780200
10,482112.160404223,3005356.32941661,1492780500
10,482113.431595924,3005357.22353621,1492780800
10,482114.702793864,3005358.11765532,1492781100
10,482115.963295488,3005358.99800639,1492781400
10,482114.920423171,3005356.91533424,1492781700
10,482113.866854542,3005354.81889402,1492782000
10,482112.813292157,3005352.72245329,1492782300
10,482111.759736002,3005350.62601201,1492782600
10,482110.706186061,3005348.52957014,1492782900
10,482109.664483735,3005346.44660989,1492783200
10,482111.171267207,3005347.26526022,1492783500
10,482112.689898302,3005348.09739216,1492783800
10,482114.208535623,3005348.92952348,1492784100
10,482115.727179195,3005349.76165418,1492784400
10,482117.245829039,3005350.5937843,1492784700
10,482118.755941691,3005351.41783766,1492785000
10,482118.427353417,3005350.50375757,1492785300
10,482118.090227969,3005349.58160072,1492785600
10,482117.753108828,3005348.65944328,1492785900
10,482117.415995989,3005347.73728523,1492786200
10,482117.078889446,3005346.81512655,1492786500
10,482116.766668698,3005345.88257752,1492786800
10,482121.808957131,3005342.71397942,1492787100
10,482126.876131427,3005339.53499091,1492787400
10,482131.94331216,3005336.35600165,1492787700
10,482137.010499403,3005333.1770116,1492788000
10,482142.077693232,3005329.99802071,1492788300
10,482147.122697127,3005326.83210627,1492788600
10,482147.390613407,3005326.48066165,1492788900
10,482147.63633983,3005326.14229342,1492789200
10,482147.882072996,3005325.80392425,1492789500
10,482148.127812907,3005325.46555414,1492789800
10,482148.373559568,3005325.12718307,1492790100
10,482148.605751968,3005324.79194748,1492790400
10,482145.919384579,3005325.13172698,1492790700
10,482143.219462894,3005325.47464196,1492791000
10,482140.519547886,3005325.81755599,1492791300
10,482137.819639515,3005326.16046907,1492791600
10,482135.119737742,3005326.50338121,1492791900
10,482132.421384138,3005326.85323015,1492792200
10,482130.054818945,3005328.69620093,1492792500
10,482127.689801847,3005330.54610854,1492792800
10,482125.324791197,3005332.39601528,1492793100
10,482122.959786961,3005334.24592116,1492793400
10,482120.594789103,3005336.09582622,1492793700
10,482118.241239203,3005337.94986544,1492794000
10,482118.350130522,3005340.69381941,1492794300
10,482118.470469766,3005343.44190761,1492794600
10,482118.590815322,3005346.18999512,1492794900
10,482118.711167192,3005348.93808198,1492795200
10,482118.831525379,3005351.68616823,1492795500
10,482118.928606959,3005354.37494644,1492795800
10,482114.014803383,3005344.29971841,1492796100
10,482109.077723129,3005334.16518223,1492796400
10,482104.14064905,3005324.03064522,1492796700
10,482099.203581072,3005313.89610724,1492797000
10,482094.266519123,3005303.76156814,1492797300
10,482089.280032487,3005293.68658809,1492797600
10,482073.655214982,3005296.43002968,1492797900
10,482057.980972487,3005299.23303023,1492798200
10,482042.306735414,3005302.03602943,1492798500
10,482026.632503532,3005304.83902734,1492798800
10,482010.958276611,3005307.64202399,1492799100
10,481995.360076236,3005310.43663965,1492799400
10,481996.123101444,3005311.42777977,1492799700
10,481996.962152979,3005312.41053894,1492800000
10,481997.801209038,3005313.39329698,1492800300
10,481998.640269633,3005314.37605388,1492800600
10,481999.479334777,3005315.35880966,1492800900
10,482000.32190459,3005316.33309172,1492801200
10,482001.917763125,3005315.4839155,1492801500
10,482003.517126364,3005314.62626555,1492801800
10,482005.116494224,3005313.76861449,1492802100
10,482006.715866727,3005312.91096231,1492802400
10,482008.315243898,3005312.05330899,1492802700
10,482001.433618101,3005325.70450037,1492803000
10,481960.627966208,3005397.39107429,1492803300
10,481919.822318303,3005469.07764832,1492803600
10,481879.016673786,3005540.76422351,1492803900
10,481838.211032058,3005612.45080091,1492804200
10,481797.405392516,3005684.13738159,1492804500
10,481756.769428322,3005755.49591643,1492804800
10,481752.650218708,3005756.25233648,1492805100
10,481748.700683782,3005756.68071174,1492805400
10,481744.751149725,3005757.1090924,1492805700
10,481740.80161648,3005757.53747846,1492806000
10,481736.852083988,3005757.96586993,1492806300
10,481732.830460912,3005758.47736323,1492806600
10,481713.29353732,3005776.87266079,1492806900
10,481693.684522797,3005795.35106046,1492807200
10,481674.075508333,3005813.82946609,1492807500
10,481654.46649364,3005832.30787796,1492807800
10,481634.85747843,3005850.78629634,1492808100
10,481615.446769061,3005869.04747615,1492808400
10,481638.715109147,3005840.55367284,1492808700
10,481662.181755132,3005811.84263082,1492809000
10,481685.648400713,3005783.131595,1492809300
10,481709.115046235,3005754.42056496,1492809600
10,481732.581692044,3005725.70954029,1492809900
10,481756.019797189,3005696.97010308,1492810200
10,481773.315318481,3005662.11473258,1492810500
10,481790.582299708,3005627.23094862,1492810800
10,481807.849282421,3005592.34716814,1492811100
10,481825.116266874,3005557.46339063,1492811400
10,481842.383253321,3005522.57961559,1492811700
10,481859.57194603,3005487.85400915,1492812000
10,481859.909978949,3005487.16862742,1492812300
10,481860.169718387,3005486.64141376,1492812600
10,481860.429460336,3005486.11420153,1492812900
10,481860.689204799,3005485.5869907,1492813200
10,481860.948951779,3005485.05978129,1492813500
10,481861.211562133,3005484.52874196,1492813800
10,481862.089880126,3005483.17314081,1492814100
10,481862.971061509,3005481.81370972,1492814400
10,481863.852245444,3005480.45427998,1492814700
10,481864.733431943,3005479.09485157,1492815000
10,481865.61462102,3005477.73542447,1492815300
10,481866.489729652,3005476.39107465,1492815600
10,481866.055665658,3005478.29134195,1492815900
10,481865.615521225,3005480.20668654,1492816200
10,481865.175379383,3005482.12203246,1492816500
10,481864.735240125,3005484.03737973,1492816800
10,481864.295103445,3005485.95272838,1492817100
10,481863.861425042,3005487.84774938,1492817400
10,481864.817129793,3005485.36760272,1492817700
10,481865.779292828,3005482.8671284,1492818000
10,481866.741458457,3005480.36665545,1492818300
10,481867.703626693,3005477.86618382,1492818600
10,481868.665797549,3005475.36571348,1492818900
10,481869.615055097,3005472.88642121,1492819200
10,481867.78457858,3005474.9647496,1492819500
10,481865.941188741,3005477.06425604,1492819800
10,481864.097801497,3005479.16376377,1492820100
10,481862.254416822,3005481.2632728,1492820400
10,481860.411034687,3005483.36278318,1492820700
10,481858.577796059,3005485.45191443,1492821000
10,481858.927078635,3005485.30698252,1492821300
10,481859.286504696,3005485.15167151,1492821600
10,481859.645933254,3005484.99636189,1492821900
10,481860.005364314,3005484.84105368,1492822200
10,481860.364797883,3005484.68574686,1492822500
10,481860.716241098,3005484.52946483,1492822800
10,481859.347482503,3005484.16300353,1492823100
10,481857.97073354,3005483.79556702,1492823400
10,481856.593987055,3005483.42813189,1492823700
10,481855.217243028,3005483.06069813,1492824000
10,481853.840501438,3005482.69326574,1492824300
10,481852.460958232,3005482.32626589,1492824600
10,481850.477940632,3005482.05206424,1492824900
10,481848.492121366,3005481.77829511,1492825200
10,481846.506304439,3005481.50452734,1492825500
10,481844.520489821,3005481.2307609,1492825800
10,481842.534677483,3005480.95699581,1492826100
10,481840.570823824,3005480.68219489,1492826400
10,481843.332378912,3005480.18417761,1492826700
10,481846.115892692,3005479.68512448,1492827000
10,481848.899408775,3005479.18607267,1492827300
10,481851.682927202,3005478.68702216,1492827600
10,481854.466448015,3005478.18797297,1492827900
10,481857.239018311,3005477.70049528,1492828200
10,481857.65432652,3005479.70313116,1492828500
10,481858.058684259,3005481.71733856,1492828800
10,481858.463044478,3005483.73154732,1492829100
10,481858.867407181,3005485.74575745,1492829400
10,481859.271772376,3005487.75996899,1492829700
10,481859.57490437,3005489.88095815,1492830000
10,481838.090350618,3005514.98204533,1492830300
10,481816.504563353,3005540.18991052,1492830600
10,481794.918777956,3005565.39777793,1492830900
10,481773.332994108,3005590.60564791,1492831200
10,481751.747211493,3005615.81352085,1492831500
10,481730.18105668,3005640.89577241,1492831800
10,481712.838951292,3005638.94140276,1492832100
10,481695.516473135,3005636.86141208,1492832400
10,481678.193995064,3005634.78142503,1492832700
10,481660.871516825,3005632.70144158,1492833000
10,481643.549038162,3005630.6214617,1492833300
10,481626.315056782,3005628.67671696,1492833600
10,481628.127379621,3005655.83617755,1492833900
10,481630.028199516,3005683.13087365,1492834200
10,481631.929018534,3005710.42557406,1492834500
10,481633.829836702,3005737.72027919,1492834800
10,481635.730654049,3005765.01498944,1492835100
10,481637.62206495,3005792.22302235,1492835400
10,481637.489214859,3005800.77539988,1492835700
10,481637.346958349,3005809.24110061,1492836000
10,481637.204701069,3005817.7068075,1492836300
10,481637.062443017,3005826.17252069,1492836600
10,481636.920184191,3005834.63824029,1492836900
10,481636.864953263,3005842.98661181,1492837200
10,481655.539810529,3005826.07822655,1492837500
10,481674.301695967,3005809.05249307,1492837800
10,481693.063581179,3005792.02676576,1492838100
10,481711.825466441,3005775.00104437,1492838400
10,481730.587352031,3005757.97532864,1492838700
10,481749.318352536,3005740.91943239,1492839000
10,481761.402215293,3005717.36700194,1492839300
10,481773.455193421,3005693.78439037,1492839600
10,481785.508172782,3005670.20178327,1492839900
10,481797.561153554,3005646.61918029,1492840200
10,481809.614135915,3005623.03658109,1492840500
10,481821.595306051,3005599.40301307,1492840800
10,481818.120854476,3005564.79933223,1492841100
10,481814.574590802,3005530.14468171,1492841400
10,481811.028328967,3005495.49003326,1492841700
10,481807.482068919,3005460.83538636,1492842000
