id,x,y,time_s
27,482610.863377347,3005478.0216382,1494133800
27,482586.683804456,3005485.07754491,1494134100
27,482560.766164095,3005492.44624885,1494134400
27,482535.211057931,3005499.17605173,1494134700
27,482512.194024763,3005504.17870608,1494135000
27,482494.377824216,3005506.03017865,1494135300
27,482482.458507703,3005504.44420457,1494135600
27,482474.377285835,3005500.76314122,1494135900
27,482468.667769886,3005496.02145954,1494136200
27,482464.393252842,3005491.0217443,1494136500
27,482460.935225788,3005486.51600651,1494136800
27,482457.857981596,3005483.35299221,1494137100
27,482454.973579513,3005481.8001106,1494137400
27,482452.349976165,3005481.33470323,1494137700
27,482450.122642287,3005481.61118097,1494138000
27,482448.510843239,3005482.45937347,1494138300
27,482447.867184023,3005483.84609425,1494138600
27,482448.736135829,3005485.86077203,1494138900
27,482451.163414194,3005488.47128178,1494139200
27,482454.454528955,3005491.43486393,1494139500
27,482458.03293882,3005494.57306828,1494139800
27,482461.381261965,3005497.75463557,1494140100
27,482463.924388028,3005500.8658177,1494140400
27,482464.902970143,3005503.785097,1494140700
27,482463.93323137,3005506.45098059,1494141000
27,482461.835133065,3005508.96726171,1494141300
27,482459.387990823,3005511.44019207,1494141600
27,482457.286482592,3005513.97378637,1494141900
27,482456.297564866,3005516.69328502,1494142200
27,482457.429124159,3005519.77246581,1494142500
27,482461.175858835,3005523.27066905,1494142800
27,482466.402869328,3005526.89323495,1494143100
27,482472.008406433,3005530.32015165,1494143400
27,482476.970347917,3005533.19456994,1494143700
27,482480.115295203,3005535.04217213,1494144000
27,482479.860576606,3005535.16727735,1494144300
27,482475.369524432,3005533.19373092,1494144600
27,482468.254889338,3005529.85314301,1494144900
27,482459.986048364,3005525.78566317,1494145200
27,482451.765827273,3005521.47459227,1494145500
27,482444.802244947,3005517.3555791,1494145800
27,482440.57558945,3005513.91352218,1494146100
27,482439.922037526,3005511.46324302,1494146400
27,482441.657897968,3005509.8092085,1494146700
27,482444.757261031,3005508.84429244,1494147000
27,482448.496576706,3005508.62454514,1494147300
27,482452.291210516,3005509.38186304,1494147600
27,482455.564992699,3005511.57365053,1494147900
27,482457.968599944,3005515.40515567,1494148200
27,482459.736641854,3005520.14905261,1494148500
27,482461.059286024,3005525.11677283,1494148800
27,482462.020325531,3005529.6777225,1494149100
27,482462.616087916,3005533.1168104,1494149400
27,482462.755339168,3005534.47706998,1494149700
27,482462.398079051,3005533.23706014,1494150000
27,482461.745914941,3005530.3108868,1494150300
27,482460.975994489,3005526.50795086,1494150600
27,482460.233063432,3005522.44695203,1494150900
27,482459.662164217,3005518.69566133,1494151200
27,482459.440793324,3005515.89676979,1494151500
27,482459.688789561,3005514.39378056,1494151800
27,482460.332522418,3005513.6590047,1494152100
27,482461.342780015,3005513.18951052,1494152400
27,482462.767336253,3005512.54977826,1494152700
27,482464.741728688,3005511.27334627,1494153000
27,482467.519852471,3005508.75747118,1494153300
27,482471.321893844,3005504.49270145,1494153600
27,482475.746592677,3005499.06111062,1494153900
27,482480.318010459,3005493.15454271,1494154200
27,482484.587376736,3005487.36523809,1494154500
27,482488.031685168,3005482.31965432,1494154800
27,482489.935527363,3005478.82001345,1494155100
27,482489.645046593,3005477.61225833,1494155400
27,482487.68535428,3005478.296409,1494155700
27,482484.614018833,3005480.49439336,1494156000
27,482480.731447904,3005484.17793214,1494156300
27,482476.148768474,3005489.66212704,1494156600
27,482470.812968477,3005497.67658226,1494156900
27,482464.679436681,3005508.85365284,1494157200
27,482458.26350364,3005521.81179008,1494157500
27,482452.195340496,3005534.90277663,1494157800
27,482447.177892164,3005546.51580501,1494158100
27,482444.145701927,3005554.71353816,1494158400
27,482444.47602894,3005556.79444256,1494158700
27,482449.380551894,3005550.38872928,1494159000
27,482457.380141106,3005538.11721941,1494159300
27,482466.769624654,3005522.98922188,1494159600
27,482476.151971118,3005507.37614799,1494159900
27,482484.122672369,3005493.54725111,1494160200
27,482488.952437875,3005484.18230038,1494160500
27,482489.151512324,3005481.57394417,1494160800
27,482486.040364615,3005483.87440879,1494161100
27,482481.140709239,3005488.94940847,1494161400
27,482475.564253523,3005495.29910724,1494161700
27,482470.263825058,3005501.71933331,1494162000
27,482466.248624965,3005507.0295526,1494162300
27,482464.551677345,3005510.07061507,1494162600
27,482464.770362554,3005511.16108149,1494162900
27,482466.058817676,3005511.06959472,1494163200
27,482467.802894133,3005510.30949445,1494163500
27,482469.485485563,3005509.25064804,1494163800
27,482470.569722981,3005508.20299121,1494164100
27,482470.514127287,3005507.44065295,1494164400
27,482469.536698834,3005506.96574507,1494164700
27,482468.096909164,3005506.69963669,1494165000
27,482466.546029689,3005506.617717,1494165300
27,482465.20436294,3005506.74455228,1494165600
27,482464.433598409,3005507.159435,1494165900
27,482464.616505847,3005507.97122889,1494166200
27,482465.580596516,3005509.06315976,1494166500
27,482466.983317903,3005510.24548448,1494166800
27,482468.573744664,3005511.35575876,1494167100
27,482470.137476132,3005512.22280506,1494167400
27,482471.448197233,3005512.62804065,1494167700
27,482472.270348573,3005512.32614904,1494168000
27,482472.655476451,3005511.44480279,1494168300
27,482472.730162378,3005510.22224183,1494168600
27,482472.545779643,3005508.82825752,1494168900
27,482472.089259711,3005507.40146553,1494169200
27,482471.280142895,3005506.08062719,1494169500
27,482469.974934798,3005505.02214967,1494169800
27,482468.2546386,3005504.23862402,1494170100
27,482466.363709402,3005503.65049461,1494170400
27,482464.508842753,3005503.22584633,1494170700
27,482462.89901847,3005502.97729933,1494171000
27,482461.792718484,3005502.96486407,1494171300
27,482461.517668507,3005503.29452529,1494171600
27,482461.995801157,3005503.92950435,1494171900
27,482462.861816406,3005504.73470028,1494172200
27,482463.820777127,3005505.61663913,1494172500
27,482464.592917085,3005506.50678065,1494172800
27,482464.850446701,3005507.3460288,1494173100
27,482464.188858473,3005508.07636981,1494173400
27,482462.679666314,3005508.69870796,1494173700
27,482460.726803937,3005509.25546391,1494174000
27,482458.641592357,3005509.78328019,1494174300
27,482456.699666619,3005510.31981361,1494174600
27,482455.203249901,3005510.91223386,1494174900
27,482454.512523889,3005511.61932213,1494175200
27,482454.602731702,3005512.40331384,1494175500
27,482455.188630232,3005513.15147986,1494175800
27,482456.080287725,3005513.74798708,1494176100
27,482457.151093444,3005514.05025695,1494176400
27,482458.30915332,3005513.85675827,1494176700
27,482459.479800602,3005512.89470276,1494177000
27,482460.635262448,3005511.23023432,1494177300
27,482461.77682991,3005509.16635568,1494177600
27,482462.897829992,3005506.93321232,1494177900
27,482463.98113689,3005504.73027365,1494178200
27,482464.995291441,3005502.77140728,1494178500
27,482465.892912352,3005501.3094245,1494178800
27,482466.678515019,3005500.3554016,1494179100
27,482467.390042408,3005499.76498427,1494179400
27,482468.044478711,3005499.47655746,1494179700
27,482468.640042558,3005499.50436716,1494180000
27,482469.155777225,3005499.94174112,1494180300
27,482469.551995608,3005500.95652178,1494180600
27,482469.834959664,3005502.46469451,1494180900
27,482470.040022567,3005504.20175507,1494181200
27,482470.180576991,3005505.95493827,1494181500
27,482470.249544603,3005507.52272802,1494181800
27,482470.217775862,3005508.66932625,1494182100
27,482470.035893565,3005509.10271019,1494182400
27,482469.742854494,3005508.85368724,1494182700
27,482469.445056394,3005508.17246639,1494183000
27,482469.244414926,3005507.22846442,1494183300
27,482469.258892495,3005506.13931332,1494183600
27,482469.649141535,3005504.9974375,1494183900
27,482470.646000274,3005503.88932039,1494184200
27,482472.264235422,3005502.8526886,1494184500
27,482474.201153042,3005501.86574758,1494184800
27,482476.190384157,3005500.92007141,1494185100
27,482477.971424685,3005500.02418816,1494185400
27,482479.230779655,3005499.20551667,1494185700
27,482479.544952775,3005498.5146103,1494186000
27,482478.816673476,3005497.96114219,1494186300
27,482477.417515921,3005497.49275269,1494186600
27,482475.608252784,3005497.07734995,1494186900
27,482473.551050717,3005496.70249337,1494187200
27,482471.346115241,3005496.37258869,1494187500
27,482469.055339605,3005496.10888468,1494187800
27,482466.7546139,3005495.91566041,1494188100
27,482464.562844103,3005495.76924532,1494188400
27,482462.621042763,3005495.66085145,1494188700
27,482461.120836451,3005495.5979819,1494189000
27,482460.347765482,3005495.60612661,1494189300
27,482460.729244065,3005495.73274838,1494189600
27,482462.293929716,3005495.98977922,1494189900
27,482464.481021006,3005496.33520242,1494190200
27,482466.808507848,3005496.74867392,1494190500
27,482468.820248823,3005497.23291569,1494190800
27,482469.982928186,3005497.81432573,1494191100
27,482469.589596938,3005498.54660632,1494191400
27,482467.524682844,3005499.433227,1494191700
27,482464.524034476,3005500.40045518,1494192000
27,482461.187510518,3005501.39255076,1494192300
27,482458.033275272,3005502.36704111,1494192600
27,482455.614860612,3005503.28511757,1494192900
27,482454.625545213,3005504.10204687,1494193200
27,482455.258964568,3005504.72575441,1494193500
27,482457.006536527,3005504.98633375,1494193800
27,482459.535659371,3005504.63672108,1494194100
27,482462.684485965,3005503.29964384,1494194400
27,482466.4253428,3005500.3824203,1494194700
27,482470.848490755,3005494.99141204,1494195000
27,482475.799133862,3005487.59002846,1494195300
27,482480.723787679,3005480.67895443,1494195600
27,482485.023462982,3005477.04074688,1494195900
27,482487.951999179,3005480.20499378,1494196200
27,482488.447499948,3005495.24548882,1494196500
27,482484.89946374,3005529.88771883,1494196800
27,482476.281106626,3005588.03903854,1494197100
27,482463.788987843,3005660.39494956,1494197400
27,482448.188914362,3005738.39432514,1494197700
27,482429.538952157,3005814.75639967,1494198000
27,482407.202718237,3005881.83556667,1494198300
27,482379.715298213,3005929.93307669,1494198600
27,482346.471513164,3005953.51729105,1494198900
27,482310.115034115,3005960.49607892,1494199200
27,482273.189429173,3005957.56012187,1494199500
27,482238.105658141,3005949.16331945,1494199800
27,482207.686993078,3005938.5287053,1494200100
27,482185.789850569,3005928.37139978,1494200400
27,482174.494866854,3005920.43190256,1494200700
27,482169.973291113,3005914.51824137,1494201000
27,482168.816387668,3005910.57389559,1494201300
27,482168.372834879,3005908.99002114,1494201600
27,482166.149955595,3005910.69383541,1494201900
27,482159.261353996,3005917.34916669,1494202200
27,482146.042024583,3005929.83174525,1494202500
27,482128.508241167,3005946.04953965,1494202800
27,482108.381696788,3005964.1850885,1494203100
27,482086.796526908,3005982.85660205,1494203400
27,482064.555676041,3006000.80568721,1494203700
27,482042.311097377,3006016.61815544,1494204000
27,482020.414329387,3006029.52241601,1494204300
27,481998.624715762,3006040.61357374,1494204600
27,481976.635708032,3006050.91520617,1494204900
27,481954.095209464,3006061.27406157,1494205200
27,481930.526307652,3006072.55117353,1494205500
27,481905.223884982,3006085.81101411,1494205800
27,481877.965168339,3006101.45095586,1494206100
27,481850.047437175,3006117.90129712,1494206400
27,481822.881594491,3006133.44195792,1494206700
27,481798.049533095,3006146.14800985,1494207000
27,481777.661705571,3006153.45476667,1494207300
27,481764.819122841,3006151.59627054,1494207600
27,481761.119574244,3006138.57690733,1494207900
27,481763.022657881,3006118.50211679,1494208200
27,481767.294468914,3006095.03418558,1494208500
27,481771.238238486,3006071.06967264,1494208800
27,481772.085238216,3006049.39384518,1494209100
27,481766.383903306,3006033.29750859,1494209400
27,481752.318316714,3006024.64841181,1494209700
27,481733.173600832,3006020.97066111,1494210000
27,481712.022118578,3006020.10888833,1494210300
27,481691.485534686,3006020.54539858,1494210600
27,481674.327142303,3006021.0574191,1494210900
27,481664.061183834,3006020.44502184,1494211200
27,481662.537756042,3006018.13436158,1494211500
27,481666.346524549,3006015.14171052,1494211800
27,481672.319308742,3006012.59406766,1494212100
27,481677.779935744,3006011.72070469,1494212400
27,481679.939776937,3006014.1308176,1494212700
27,481675.267892974,3006022.17696252,1494213000
27,481660.698465318,3006037.97854032,1494213300
27,481639.041996823,3006059.31014126,1494213600
27,481613.516669684,3006083.6889865,1494213900
27,481586.470502591,3006109.32176239,1494214200
27,481559.911926225,3006134.69933434,1494214500
27,481535.963682505,3006158.25562639,1494214800
27,481516.44977238,3006178.72344963,1494215100
27,481500.589813115,3006197.00892383,1494215400
27,481487.540871538,3006214.23500785,1494215700
27,481477.100036873,3006231.28509747,1494216000
27,481469.658743815,3006249.00233734,1494216300
27,481466.291294647,3006268.3798447,1494216600
27,481468.009985539,3006290.21961691,1494216900
27,481472.9872477,3006313.59285074,1494217200
27,481479.149401346,3006337.35051396,1494217500
27,481484.695855016,3006360.42875602,1494217800
27,481487.692383974,3006381.60837324,1494218100
27,481485.634235483,3006399.23919646,1494218400
27,481476.294502311,3006411.80916439,1494218700
27,481461.526154156,3006420.4703674,1494219000
27,481443.375685216,3006426.43136182,1494219300
27,481423.131380635,3006430.28802027,1494219600
27,481401.614474205,3006432.1580374,1494219900
27,481379.364849653,3006431.70746626,1494220200
27,481356.838722097,3006428.53937699,1494220500
27,481334.741791562,3006423.51708589,1494220800
27,481313.959011557,3006417.54629782,1494221100
27,481295.679195579,3006411.31561123,1494221400
27,481281.663739904,3006405.45210155,1494221700
27,481274.644631663,3006400.66301307,1494222000
27,481277.181413668,3006397.51473919,1494222300
27,481286.880719936,3006395.40147649,1494222600
27,481301.214321263,3006393.56776086,1494222900
27,481318.708227047,3006391.31868826,1494223200
27,481338.609630877,3006387.86299637,1494223500
27,481360.716694533,3006382.13438914,1494223800
27,481385.039996767,3006372.99599431,1494224100
27,481409.902584834,3006361.8765897,1494224400
27,481432.778200557,3006351.24207674,1494224700
27,481450.693507421,3006343.67258628,1494225000
27,481459.560865365,3006342.43839422,1494225300
27,481453.254960708,3006352.2385773,1494225600
