id,x,y,time_s
1,482303.060007865,3004863.32757469,1491972900
1,482303.976909275,3004863.06719638,1491973200
1,482302.878600514,3004863.87638611,1491973500
1,482301.33671756,3004864.92416551,1491973800
1,482299.764453539,3004865.99208718,1491974100
1,482298.182328196,3004867.06939604,1491974400
1,482296.614880682,3004868.14459666,1491974700
1,482295.564439586,3004868.98280739,1491975000
1,482296.941661631,3004868.69053784,1491975300
1,482298.835928294,3004868.1613351,1491975600
1,482300.744994394,3004867.63007643,1491975900
1,482302.645361231,3004867.10695983,1491976200
1,482304.537765669,3004866.57412822,1491976500
1,482306.457310727,3004865.64442899,1491976800
1,482308.537109305,3004862.84560334,1491977100
1,482310.644479179,3004859.64949535,1491977400
1,482312.744595083,3004856.44273193,1491977700
1,482314.833759401,3004853.24029673,1491978000
1,482316.864098711,3004849.97952656,1491978300
1,482317.821383236,3004845.32552062,1491978600
1,482313.847916547,3004834.20254134,1491978900
1,482308.80107365,3004821.68463368,1491979200
1,482303.694943027,3004809.10573153,1491979500
1,482298.58107099,3004796.54289766,1491979800
1,482293.547399587,3004784.32015457,1491980100
1,482290.326706738,3004778.91677159,1491980400
1,482291.566776179,3004790.23344904,1491980700
1,482293.36027542,3004803.66146597,1491981000
1,482295.169921534,3004817.19162283,1491981300
1,482296.974523699,3004830.72321849,1491981600
1,482298.858925965,3004844.10504534,1491981900
1,482302.636769124,3004854.20811529,1491982200
1,482315.204908414,3004849.12966813,1491982500
1,482329.668267049,3004840.77301836,1491982800
1,482344.214706615,3004832.26776966,1491983100
1,482358.755036926,3004823.76704112,1491983400
1,482373.182552192,3004815.40081767,1491983700
1,482385.296786098,3004809.78578291,1491984000
1,482386.725717423,3004816.87443173,1491984300
1,482385.842836802,3004826.71444555,1491984600
1,482384.849772834,3004836.68959835,1491984900
1,482383.847888205,3004846.67631781,1491985200
1,482382.783605171,3004856.65368881,1491985500
1,482380.423366305,3004866.28148788,1491985800
1,482372.075439512,3004874.26383144,1491986100
1,482362.430401358,3004881.89851419,1491986400
1,482352.721017187,3004889.52728,1491986700
1,482343.007769686,3004897.16428794,1491987000
1,482333.358796472,3004904.75151661,1491987300
1,482325.176589509,3004911.03037007,1491987600
1,482323.797258139,3004911.21197846,1491987900
1,482323.883651058,3004910.08592302,1491988200
1,482324.032363944,3004908.91156455,1491988500
1,482324.177092934,3004907.74881998,1491988800
1,482324.317201891,3004906.60930653,1491989100
1,482324.505222595,3004905.68150237,1491989400
1,482324.941447161,3004905.68203421,1491989700
1,482325.425644645,3004905.89417793,1491990000
1,482325.905204535,3004906.12944038,1491990300
1,482326.377722228,3004906.37793435,1491990600
1,482326.843891677,3004906.61833486,1491990900
1,482327.319815704,3004906.40853257,1491991200
1,482327.86660967,3004904.06720167,1491991500
1,482328.423267914,3004901.27538979,1491991800
1,482328.973749866,3004898.47495903,1491992100
1,482329.516419148,3004895.68764374,1491992400
1,482330.031514817,3004892.93761087,1491992700
1,482330.101170679,3004890.72062844,1491993000
1,482328.136101498,3004890.92275818,1491993300
1,482325.725388601,3004891.65771934,1491993600
1,482323.286770634,3004892.42956236,1491993900
1,482320.841498047,3004893.21473353,1491994200
1,482318.426855976,3004894.00890082,1491994500
1,482316.778624618,3004894.74563757,1491994800
1,482317.021135641,3004895.32347819,1491995100
1,482317.495131376,3004895.89231669,1491995400
1,482317.972316486,3004896.47276558,1491995700
1,482318.441329047,3004897.06444654,1491996000
1,482318.88891622,3004897.63751697,1491996300
1,482319.044876095,3004897.55930943,1491996600
1,482317.881591384,3004894.42362571,1491996900
1,482316.426568268,3004890.63631561,1491997200
1,482314.949885589,3004886.82977652,1491997500
1,482313.464420245,3004883.03524097,1491997800
1,482311.9758169,3004879.28954364,1491998100
1,482310.593826105,3004876.34926281,1491998400
1,482309.736174942,3004877.09254368,1491998700
1,482308.984891691,3004878.64100143,1491999000
1,482308.230000509,3004880.23784377,1491999300
1,482307.466041527,3004881.84656533,1491999600
1,482306.688986329,3004883.44774063,1491999900
1,482305.82061505,3004884.66323257,1492000200
1,482304.563741724,3004884.05480789,1492000500
1,482303.215323967,3004883.06076586,1492000800
1,482301.85344436,3004882.05929841,1492001100
1,482300.483922489,3004881.06964969,1492001400
1,482299.154746624,3004880.12315387,1492001700
1,482298.878942843,3004879.86602783,1492002000
1,482303.509395206,3004882.75595631,1492002300
1,482309.19368886,3004886.33553929,1492002600
1,482314.919105555,3004889.9587672,1492002900
1,482320.634547325,3004893.592873,1492003200
1,482326.25889173,3004897.18253268,1492003500
1,482330.113764953,3004899.58159954,1492003800
1,482325.815035308,3004896.43046715,1492004100
1,482319.746784004,3004892.08865435,1492004400
1,482313.587299974,3004887.70212263,1492004700
1,482307.41689246,3004883.32394379,1492005000
1,482301.270461714,3004878.94097013,1492005300
1,482295.8195509,3004874.23098451,1492005600
1,482295.947548217,3004866.85440534,1492005900
1,482298.344553925,3004858.39564412,1492006200
1,482300.844458988,3004849.8915476,1492006500
1,482303.339590743,3004841.39793775,1492006800
1,482305.821567955,3004833.02482939,1492007100
1,482308.215376487,3004827.06339811,1492007400
1,482310.235882753,3004832.22905664,1492007700
1,482312.168688923,3004839.80630544,1492008000
1,482314.088978901,3004847.50389105,1492008300
1,482315.998976513,3004855.21191054,1492008600
1,482317.866540939,3004862.87866231,1492008900
1,482319.004974644,3004869.50325999,1492009200
1,482316.802182549,3004871.27791973,1492009500
1,482313.870146813,3004872.01133222,1492009800
1,482310.895525303,3004872.70501449,1492010100
1,482307.911970191,3004873.40544991,1492010400
1,482304.951533005,3004874.09376867,1492010700
1,482302.665402206,3004874.32251908,1492011000
1,482303.530663415,3004872.38944621,1492011300
1,482305.070076374,3004869.9966235,1492011600
1,482306.632321102,3004867.5914253,1492011900
1,482308.185704317,3004865.19484982,1492012200
1,482309.707278421,3004862.8091363,1492012500
1,482310.739643732,3004860.46573292,1492012800
1,482309.543113447,3004858.28479194,1492013100
1,482307.857346425,3004856.14565997,1492013400
1,482306.139523874,3004854.01629377,1492013700
1,482304.408341282,3004851.89187193,1492014000
1,482302.606034133,3004849.70684029,1492014300
1,482299.494606998,3004846.0826315,1492014600
1,482290.366371035,3004835.77728052,1492014900
1,482279.927678864,3004824.03123262,1492015200
1,482269.415309373,3004812.22168947,1492015500
1,482258.888347106,3004800.41610561,1492015800
1,482248.383004375,3004788.69020012,1492016100
1,482238.628987491,3004778.60440088,1492016400
1,482232.404083041,3004776.0960246,1492016700
1,482226.928770895,3004775.22638443,1492017000
1,482221.471976419,3004774.433897,1492017300
1,482216.003854663,3004773.64623579,1492017600
1,482210.635103023,3004772.89541586,1492017900
1,482207.750653449,3004772.93321502,1492018200
1,482216.422270314,3004776.6194749,1492018500
1,482227.578812543,3004781.09475535,1492018800
1,482238.835752028,3004785.60754605,1492019100
1,482250.078147764,3004790.12326232,1492019400
1,482261.233426648,3004794.65172862,1492019700
1,482270.85643534,3004799.42602901,1492020000
1,482273.448818513,3004805.33148254,1492020300
1,482274.51026707,3004811.48392818,1492020600
1,482275.487188908,3004817.65118383,1492020900
1,482276.451693616,3004823.81890373,1492021200
1,482277.48196069,3004829.90258622,1492021500
1,482280.159000837,3004834.11461236,1492021800
1,482290.494456051,3004829.65494434,1492022100
1,482302.478111512,3004823.32361331,1492022400
1,482314.530382628,3004816.90862482,1492022700
1,482326.574490531,3004810.50319261,1492023000
1,482338.53918186,3004804.30624026,1492023300
1,482348.967395801,3004802.44946003,1492023600
1,482352.314924149,3004820.64674634,1492023900
1,482354.127472455,3004843.18597601,1492024200
1,482355.863338156,3004865.93682493,1492024500
1,482357.589488393,3004888.69320086,1492024800
1,482359.261745809,3004911.17438325,1492025100
1,482359.874229031,3004927.59544261,1492025400
1,482355.600505772,3004915.95120161,1492025700
1,482350.266617502,3004898.24735548,1492026000
1,482344.878260932,3004880.26923603,1492026300
1,482339.483794103,3004862.29551798,1492026600
1,482334.112644942,3004844.47853152,1492026900
1,482329.350820967,3004829.80239825,1492027200
1,482327.428140968,3004829.61881608,1492027500
1,482326.114058483,3004832.57448458,1492027800
1,482324.821943665,3004835.68420355,1492028100
1,482323.523978005,3004838.80565877,1492028400
1,482322.220558984,3004841.90455885,1492028700
1,482320.950649458,3004844.39066653,1492029000
1,482319.863057585,3004844.01956462,1492029300
1,482318.808713475,3004843.03588323,1492029600
1,482317.748331973,3004842.02970697,1492029900
1,482316.679911666,3004841.02743544,1492030200
1,482315.60259521,3004840.00000891,1492030500
1,482314.50247968,3004838.30790811,1492030800
1,482313.327038523,3004833.51914199,1492031100
1,482312.128547525,3004828.06500328,1492031400
1,482310.920636228,3004822.58455308,1492031700
1,482309.703410249,3004817.11147809,1492032000
1,482308.468016016,3004811.73142637,1492032300
1,482307.029467232,3004808.23548577,1492032600
1,482304.684639907,3004813.43650963,1492032900
1,482302.136245058,3004820.52183227,1492033200
1,482299.568894234,3004827.70056569,1492033500
1,482296.991876369,3004834.88751993,1492033800
1,482294.422635599,3004842.0549202,1492034100
1,482292.226613799,3004848.68482065,1492034400
1,482291.794290662,3004852.80599965,1492034700
1,482291.734901311,3004856.39084666,1492035000
1,482291.682778043,3004859.95825758,1492035300
1,482291.621508162,3004863.53234395,1492035600
1,482291.569393653,3004867.09717711,1492035900
1,482291.930449726,3004870.28390265,1492036200
1,482294.241294602,3004871.68847668,1492036500
1,482296.965597929,3004872.7154488,1492036800
1,482299.699532883,3004873.73422015,1492037100
1,482302.422879104,3004874.76213277,1492037400
1,482305.105626861,3004875.7947944,1492037700
1,482307.126930095,3004876.71971206,1492038000
1,482306.125065014,3004877.10861482,1492038300
1,482304.461867239,3004877.38991786,1492038600
1,482302.758294959,3004877.6762614,1492038900
1,482301.044476174,3004877.97224753,1492039200
1,482299.340878674,3004878.2620658,1492039500
1,482298.054304393,3004878.20576657,1492039800
1,482298.732084123,3004876.51039874,1492040100
1,482299.82682334,3004874.4687238,1492040400
1,482300.931714688,3004872.42054992,1492040700
1,482302.027519565,3004870.38256564,1492041000
1,482303.111419138,3004868.37258508,1492041300
1,482304.140669909,3004866.75534987,1492041600
1,482304.952547471,3004866.91844505,1492041900
1,482305.709975871,3004867.4741263,1492042200
1,482306.455854201,3004868.05749636,1492042500
1,482307.192223968,3004868.65066437,1492042800
1,482307.917838745,3004869.23853051,1492043100
1,482308.602720354,3004869.51805842,1492043400
1,482309.132621542,3004868.33677574,1492043700
1,482309.621923391,3004866.84705698,1492044000
1,482310.100749209,3004865.35186075,1492044300
1,482310.570729563,3004863.86663518,1492044600
1,482311.035255215,3004862.41861993,1492044900
1,482311.563493681,3004861.57218431,1492045200
1,482312.418331128,3004863.47393331,1492045500
1,482313.337031405,3004865.97737654,1492045800
1,482314.250544811,3004868.51823701,1492046100
1,482315.154916226,3004871.0688962,1492046400
1,482316.033540139,3004873.60357268,1492046700
1,482316.536912575,3004875.59870012,1492047000
1,482315.335636875,3004875.062618,1492047300
1,482313.759033513,3004873.98714231,1492047600
1,482312.156537235,3004872.89590765,1492047900
1,482310.544831712,3004871.81291659,1492048200
1,482308.931064014,3004870.72499052,1492048500
1,482307.453250956,3004869.33139819,1492048800
1,482306.636622296,3004866.48859459,1492049100
1,482305.955700539,3004863.33966668,1492049400
1,482305.27229629,3004860.18501408,1492049700
1,482304.580681609,3004857.04016177,1492050000
1,482303.899215952,3004853.94002434,1492050300
1,482303.623771947,3004851.61487115,1492050600
1,482305.260104917,3004852.84272886,1492050900
1,482307.302608366,3004854.84544849,1492051200
1,482309.355550094,3004856.89260041,1492051500
1,482311.400532988,3004858.94830724,1492051800
1,482313.439484803,3004860.97912876,1492052100
1,482315.527315379,3004862.30865305,1492052400
1,482317.872375062,3004860.36417356,1492052700
1,482320.26679431,3004857.71832924,1492053000
1,482322.656040511,3004855.04746159,1492053300
1,482325.036369319,3004852.38488043,1492053600
1,482327.378017421,3004849.76506709,1492053900
1,482329.04960099,3004847.8903189,1492054200
1,482327.649287342,3004849.43198836,1492054500
1,482325.57894051,3004851.71868962,1492054800
1,482323.470006267,3004854.04815312,1492055100
1,482321.352957569,3004856.38721933,1492055400
1,482319.245930088,3004858.73123462,1492055700
1,482317.506855094,3004861.00991777,1492056000
1,482317.497329699,3004862.95555138,1492056300
1,482317.855566354,3004864.83630669,1492056600
1,482318.223469273,3004866.7227368,1492056900
1,482318.583287465,3004868.61591393,1492057200
1,482318.916534535,3004870.46401846,1492057500
1,482318.848827011,3004871.16491746,1492057800
1,482316.956435171,3004866.52663736,1492058100
1,482314.662874592,3004860.74072755,1492058400
1,482312.342330744,3004854.90904428,1492058700
1,482310.013434199,3004849.08625307,1492059000
1,482307.701309216,3004843.34009165,1492059300
1,482305.924131266,3004839.06222193,1492059600
1,482306.653066682,3004841.54642087,1492059900
1,482307.916831178,3004845.49872014,1492060200
1,482309.197074208,3004849.5273689,1492060500
1,482310.467287306,3004853.56671074,1492060800
1,482311.681914784,3004857.61000492,1492061100
1,482311.900328797,3004861.57170507,1492061400
1,482307.545182343,3004865.12579315,1492061700
1,482302.193379012,3004868.59909452,1492062000
1,482296.785300916,3004872.07763653,1492062300
1,482291.370443998,3004875.56173026,1492062600
1,482286.067682918,3004878.96462,1492062900
1,482283.355618688,3004880.44195181,1492063200
1,482292.661550897,3004872.97862448,1492063500
1,482304.558898665,3004863.5891107,1492063800
1,482316.569693125,3004854.1176735,1492064100
1,482328.573857557,3004844.66236046,1492064400
1,482340.481945489,3004835.47460262,1492064700
1,482350.495109304,3004831.79931395,1492065000
1,482351.769711011,3004853.58483369,1492065300
1,482351.150605159,3004880.88475058,1492065600
1,482350.43744372,3004908.45495972,1492065900
1,482349.711748152,3004936.0211457,1492066200
1,482348.901267548,3004962.96187366,1492066500
1,482346.474373705,3004976.96415625,1492066800
1,482340.090531201,3004959.21324498,1492067100
1,482333.20226814,3004937.47173128,1492067400
1,482326.284113178,3004915.55794725,1492067700
1,482319.360295212,3004893.65660287,1492068000
1,482312.483785641,3004871.90596385,1492068300
1,482306.766378877,3004853.09461387,1492068600
1,482306.438120094,3004847.83261944,1492068900
1,482307.268313202,3004845.50729619,1492069200
1,482308.144746425,3004843.32787469,1492069500
1,482309.018976881,3004841.16305725,1492069800
1,482309.975782838,3004839.02847565,1492070100
1,482312.856620783,3004837.39092197,1492070400
1,482324.664642581,3004838.02736188,1492070700
