id,x,y,time_s
18,481860.368268661,3004034.3060203,1501823400
18,481847.724886506,3004048.84027017,1501823700
18,481834.075431756,3004069.80358833,1501824000
18,481820.462987464,3004105.86278212,1501824300
18,481807.944993961,3004171.33021922,1501824600
18,481797.454055582,3004280.23863562,1501824900
18,481788.504368112,3004416.94529508,1501825200
18,481780.652397366,3004564.92524844,1501825500
18,481773.865634515,3004711.86872909,1501825800
18,481768.510482492,3004845.07951413,1501826100
18,481765.489236013,3004946.72884707,1501826400
18,481765.770149954,3004999.67528553,1501826700
18,481768.269248324,3005019.4147587,1501827000
18,481771.925275876,3005021.5147484,1501827300
18,481776.110229561,3005014.9485386,1501827600
18,481780.394616674,3005005.44909148,1501827900
18,481784.38690644,3004997.65185032,1501828200
18,481787.762538415,3004995.09857744,1501828500
18,481790.681409432,3004996.2495885,1501828800
18,481793.30880668,3004999.2198706,1501829100
18,481795.701803755,3005002.80329428,1501829400
18,481797.830580304,3005006.02179228,1501829700
18,481799.568095293,3005007.76444087,1501830000
18,481800.822088046,3005007.38047357,1501830300
18,481801.72670557,3005005.70619184,1501830600
18,481802.339913311,3005003.39624047,1501830900
18,481802.611434971,3005000.86653587,1501831200
18,481802.363958181,3004998.4497313,1501831500
18,481801.226860324,3004996.51956248,1501831800
18,481798.795999886,3004995.38568161,1501832100
18,481795.399233769,3004994.65705936,1501832400
18,481791.302404393,3004993.84818158,1501832700
18,481786.510402511,3004992.44245129,1501833000
18,481780.769014507,3004989.69910747,1501833300
18,481773.46992921,3004984.3763622,1501833600
18,481764.007703831,3004975.28054216,1501833900
18,481753.348760998,3004963.93318469,1501834200
18,481742.597391809,3004952.02655327,1501834500
18,481732.824246396,3004941.04293384,1501834800
18,481725.466554531,3004932.80871523,1501835100
18,481722.865355714,3004930.17707843,1501835400
18,481727.336718704,3004935.93995244,1501835700
18,481736.495261504,3004947.25191616,1501836000
18,481747.904715798,3004961.18628834,1501836300
18,481759.971105888,3004975.7956855,1501836600
18,481771.346924978,3004989.38409544,1501836900
18,481780.42742946,3004999.87290089,1501837200
18,481785.740189432,3005005.34718503,1501837500
18,481788.434603973,3005007.40569755,1501837800
18,481789.671580898,3005007.69264163,1501838100
18,481790.068030298,3005007.18892655,1501838400
18,481789.927437178,3005006.57879437,1501838700
18,481789.353291208,3005006.50556709,1501839000
18,481788.355453787,3005007.50977071,1501839300
18,481787.061809032,3005009.30226738,1501839600
18,481785.558104448,3005011.58507862,1501839900
18,481783.852320563,3005014.24233236,1501840200
18,481781.877660848,3005017.29694351,1501840500
18,481779.467593656,3005020.91916613,1501840800
18,481776.447074614,3005025.29673618,1501841100
18,481773.038623506,3005030.110569,1501841400
18,481769.474017563,3005035.00993078,1501841700
18,481765.927480861,3005039.67480198,1501842000
18,481762.580819719,3005043.69624263,1501842300
18,481759.691391982,3005046.42352354,1501842600
18,481757.510486084,3005047.21155668,1501842900
18,481755.830886746,3005046.68733569,1501843200
18,481754.455806115,3005045.47671579,1501843500
18,481753.303167239,3005043.94766992,1501843800
18,481752.374933188,3005042.34782925,1501844100
18,481751.757846202,3005040.8970459,1501844400
18,481751.562339577,3005039.77671904,1501844700
18,481751.676498747,3005038.91231046,1501845000
18,481752.011550385,3005038.23078186,1501845300
18,481752.562195214,3005037.72615397,1501845600
18,481753.404625755,3005037.45727497,1501845900
18,481754.725001709,3005037.56981814,1501846200
18,481756.740995719,3005038.21714242,1501846500
18,481759.328327467,3005039.20716632,1501846800
18,481762.429120491,3005040.34101733,1501847100
18,481766.178287854,3005041.47228408,1501847400
18,481770.953943102,3005042.45228773,1501847700
18,481777.518707639,3005043.07450597,1501848000
18,481786.64594305,3005043.14449581,1501848300
18,481797.384676227,3005042.85923047,1501848600
18,481808.728215574,3005042.42870493,1501848900
18,481819.896621029,3005042.00730782,1501849200
18,481830.045137469,3005041.75152824,1501849500
18,481837.948403445,3005041.87844769,1501849800
18,481842.412839474,3005042.59098927,1501850100
18,481844.504869675,3005043.67479732,1501850400
18,481845.275115804,3005044.89708078,1501850700
18,481845.280639946,3005046.07548834,1501851000
18,481844.793150358,3005047.00994649,1501851300
18,481843.90055607,3005047.40787377,1501851600
18,481842.621838081,3005047.00779829,1501851900
18,481841.166126576,3005046.19744591,1501852200
18,481839.75889358,3005045.44284122,1501852500
18,481838.644221314,3005045.2295161,1501852800
18,481838.176037853,3005046.24398738,1501853100
18,481838.950407774,3005049.63035282,1501853400
18,481841.554515921,3005056.48996063,1501853700
18,481845.330378113,3005065.44194555,1501854000
18,481849.584652304,3005074.95817124,1501854300
18,481853.803280459,3005083.71997412,1501854600
18,481857.459332378,3005090.12525018,1501854900
18,481859.816038535,3005091.68960572,1501855200
18,481860.165615624,3005085.9898307,1501855500
18,481859.144638813,3005075.51009248,1501855800
18,481857.392041732,3005062.81854521,1501856100
18,481855.273711023,3005049.65518223,1501856400
18,481853.019249664,3005037.58224193,1501856700
18,481850.807804175,3005028.56817743,1501857000
18,481848.771995953,3005024.44609698,1501857300
18,481846.853819224,3005023.67432737,1501857600
18,481844.976651709,3005024.68484019,1501857900
18,481843.079662771,3005026.5745362,1501858200
18,481841.095085983,3005028.76769497,1501858500
18,481838.922899462,3005030.8007827,1501858800
18,481836.474218412,3005032.32327622,1501859100
18,481833.886239947,3005033.50151552,1501859400
18,481831.325377433,3005034.54599347,1501859700
18,481828.968704199,3005035.61593856,1501860000
18,481827.07014916,3005036.87882369,1501860300
18,481826.055417282,3005038.5729565,1501860600
18,481826.354548921,3005040.89782017,1501860900
18,481827.559304017,3005043.478052,1501861200
18,481829.273929433,3005045.83370859,1501861500
18,481831.293797776,3005047.39959217,1501861800
18,481833.528917073,3005047.31398925,1501862100
18,481835.970285534,3005044.09658615,1501862400
18,481838.614573981,3005036.31386259,1501862700
18,481841.241828831,3005025.78766914,1501863000
18,481843.554290201,3005014.53184528,1501863300
18,481845.137030238,3005004.28628835,1501863600
18,481845.302857341,3004997.16731669,1501863900
18,481842.83546156,3004996.45872049,1501864200
18,481836.542797789,3005005.34785039,1501864500
18,481827.908593363,3005020.46247184,1501864800
18,481818.549901919,3005038.26476937,1501865100
18,481809.813543483,3005056.22027483,1501865400
18,481803.279540744,3005071.85049186,1501865700
18,481801.351715031,3005081.80643982,1501866000
18,481806.377832101,3005082.8941989,1501866300
18,481816.063205309,3005077.87817034,1501866600
18,481828.076916868,3005069.51722584,1501866900
18,481840.958905893,3005059.31855116,1501867200
18,481853.574194311,3005048.10101657,1501867500
18,481864.688612778,3005036.30128867,1501867800
18,481873.173240237,3005024.20355782,1501868100
18,481879.628011508,3005012.25002383,1501868400
18,481884.560301574,3005001.00202101,1501868700
18,481887.908746933,3004991.28341635,1501869000
18,481889.020286914,3004984.48859389,1501869300
18,481886.406057655,3004983.10367045,1501869600
18,481878.547869254,3004989.59101242,1501869900
18,481867.518445309,3005001.02719679,1501870200
18,481855.568497194,3005014.29269997,1501870500
18,481844.60504444,3005026.95061469,1501870800
18,481836.904245344,3005036.33576057,1501871100
18,481835.962193527,3005038.55847728,1501871400
18,481845.142027531,3005029.88184171,1501871700
18,481860.759291086,3005014.02332551,1501872000
18,481878.876437178,3004994.84589772,1501872300
18,481896.490681972,3004974.97086192,1501872600
18,481910.411588441,3004956.75769416,1501872900
18,481916.068514446,3004943.1860227,1501873200
18,481909.057014069,3004937.05343238,1501873500
18,481893.492886441,3004936.13443965,1501873800
18,481873.550247662,3004938.23544104,1501874100
18,481851.766930268,3004942.29078623,1501874400
18,481829.993126379,3004947.96446703,1501874700
18,481810.083024651,3004955.52451064,1501875000
18,481793.488010292,3004965.22120866,1501875300
18,481778.419729,3004975.16254399,1501875600
18,481762.56124835,3004982.82506555,1501875900
18,481743.301074699,3004984.83259054,1501876200
18,481716.757146948,3004975.69427444,1501876500
18,481676.32595461,3004945.75232433,1501876800
18,481615.510705632,3004885.37741337,1501877100
18,481541.765653996,3004805.35067811,1501877400
18,481463.010113663,3004716.91265128,1501877700
18,481385.292562763,3004628.15983802,1501878000
18,481315.051715127,3004547.07131069,1501878300
18,481261.523442787,3004484.49141327,1501878600
18,481233.617276799,3004450.7816952,1501878900
18,481223.042573198,3004436.95256632,1501879200
18,481221.414048287,3004434.04488413,1501879500
18,481223.693577606,3004437.18308673,1501879800
18,481226.307136609,3004443.75289952,1501880100
18,481225.80895002,3004452.42419994,1501880400
18,481219.322822816,3004462.54003512,1501880700
18,481208.780190711,3004473.52138835,1501881000
18,481196.328986053,3004485.00036376,1501881300
18,481183.407257907,3004496.79642864,1501881600
18,481171.280720984,3004508.84888283,1501881900
18,481161.515894504,3004521.1941156,1501882200
18,481155.548528365,3004533.82908678,1501882500
18,481152.095151223,3004546.24906807,1501882800
18,481149.79851273,3004557.71999867,1501883100
18,481147.737447867,3004567.15412468,1501883400
18,481145.082589909,3004572.70338228,1501883700
18,481140.786393136,3004571.06861448,1501884000
18,481133.880902927,3004558.9960976,1501884300
18,481125.233819176,3004540.44821709,1501884600
18,481115.755014121,3004519.69772817,1501884900
18,481106.047358192,3004500.1951862,1501885200
18,481096.632095659,3004485.85873604,1501885500
18,481088.143712461,3004482.53866353,1501885800
18,481081.20629973,3004495.87961853,1501886100
18,481075.558221139,3004520.14359385,1501886400
18,481071.06299064,3004549.35200552,1501886700
18,481068.019114118,3004579.37546982,1501887000
18,481067.271681185,3004606.39025267,1501887300
18,481070.528243174,3004625.44895594,1501887600
18,481079.557288458,3004631.91309838,1501887900
18,481092.425638173,3004629.80276525,1501888200
18,481107.199437293,3004623.21570456,1501888500
18,481122.661038118,3004614.57706053,1501888800
18,481137.853818383,3004605.545835,1501889100
18,481151.724557897,3004597.63500249,1501889400
18,481163.306151125,3004592.06144208,1501889700
18,481173.127166436,3004588.0021234,1501890000
18,481181.638257706,3004584.48519048,1501890300
18,481188.804116534,3004580.7423419,1501890600
18,481194.09023514,3004575.92168436,1501890900
18,481196.263093091,3004568.76934374,1501891200
18,481193.991647361,3004558.13780125,1501891500
18,481188.614510961,3004545.55872567,1501891800
18,481181.375604159,3004532.81380623,1501892100
18,481172.826551928,3004521.62377638,1501892400
18,481163.032895339,3004514.29162128,1501892700
18,481151.598628723,3004514.56340222,1501893000
18,481138.0808997,3004526.06419657,1501893300
18,481123.553316886,3004544.54549064,1501893600
18,481109.278513458,3004565.40471359,1501893900
18,481096.617475475,3004584.92911296,1501894200
18,481087.538296076,3004598.90796503,1501894500
18,481085.351836516,3004601.05866804,1501894800
18,481093.366232723,3004585.41169764,1501895100
18,481108.187127047,3004558.62211291,1501895400
18,481126.385182505,3004527.91434184,1501895700
18,481145.797267268,3004499.04930644,1501896000
18,481164.71786917,3004478.47778986,1501896300
18,481181.261546031,3004475.75163966,1501896600
18,481193.714500901,3004500.07894724,1501896900
18,481203.139627216,3004542.2121749,1501897200
18,481210.528042998,3004592.5451834,1501897500
18,481216.113116275,3004644.53765862,1501897800
18,481219.457654698,3004692.27034368,1501898100
18,481219.290472687,3004728.23239174,1501898400
18,481214.301083262,3004745.46976324,1501898700
18,481206.551403306,3004750.21275603,1501899000
18,481198.344929677,3004748.97771625,1501899300
18,481191.817908403,3004746.04668569,1501899600
18,481189.737824136,3004745.06787854,1501899900
18,481196.537815658,3004750.4192644,1501900200
18,481216.638087412,3004766.10838483,1501900500
18,481245.849628044,3004788.86234353,1501900800
18,481280.056776605,3004815.31230052,1501901100
18,481317.014344754,3004843.47072884,1501901400
18,481355.508286081,3004871.98842493,1501901700
18,481394.901755681,3004899.65009279,1501902000
18,481434.758965601,3004925.44626372,1501902300
18,481474.258320163,3004949.81286613,1501902600
18,481512.308942993,3004973.17703535,1501902900
18,481547.280694806,3004995.59035891,1501903200
18,481576.394707507,3005016.74804804,1501903500
18,481594.712718552,3005035.87913175,1501903800
18,481599.374103871,3005052.37018985,1501904100
18,481596.189583439,3005066.6848784,1501904400
18,481589.859563263,3005078.74500038,1501904700
18,481583.910421778,3005087.62825836,1501905000
18,481582.012571206,3005091.22347657,1501905300
18,481589.352351697,3005085.4414786,1501905600
18,481610.864365645,3005066.1651838,1501905900
18,481641.688812948,3005038.39840412,1501906200
18,481676.741978127,3005007.44859319,1501906500
18,481712.522117006,3004977.43221135,1501906800
18,481745.800467359,3004952.8134542,1501907100
18,481772.414286802,3004940.07294734,1501907400
18,481788.458500202,3004945.45837766,1501907700
18,481797.268182693,3004962.96603021,1501908000
18,481802.222830401,3004986.45047381,1501908300
18,481805.261765793,3005011.99924672,1501908600
18,481807.608962269,3005036.47041062,1501908900
18,481810.23050641,3005056.31808834,1501909200
18,481813.817381485,3005068.31979304,1501909500
18,481817.881424233,3005074.67894401,1501909800
18,481821.735145527,3005077.54131052,1501910100
18,481824.613046216,3005077.74422807,1501910400
18,481825.385483316,3005075.12955033,1501910700
18,481822.136437139,3005068.4845389,1501911000
18,481812.969480806,3005056.41500986,1501911300
18,481799.975623048,3005040.89963104,1501911600
18,481785.338251521,3005023.95417173,1501911900
18,481770.627153282,3005007.05858518,1501912200
18,481757.385312883,3004991.71024092,1501912500
18,481747.705693004,3004979.98366656,1501912800
18,481743.5792339,3004973.87521894,1501913100
18,481743.232084364,3004971.65326347,1501913400
18,481744.869575801,3004971.60702241,1501913700
18,481747.439778271,3004972.83794285,1501914000
18,481750.240319768,3004974.92385066,1501914300
18,481752.655853081,3004977.76115145,1501914600
18,481754.198053593,3004981.3558056,1501914900
18,481755.152673392,3004985.30231552,1501915200
18,481755.856754288,3004989.15537569,1501915500
18,481756.554591919,3004992.43371039,1501915800
18,481757.489041227,3004994.44017219,1501916100
18,481758.990726156,3004994.007707,1501916400
18,481761.264954361,3004990.47881772,1501916700
18,481764.044341968,3004985.24322418,1501917000
18,481767.150424003,3004979.47537664,1501917300
18,481770.527696154,3004974.14974644,1501917600
18,481774.222854652,3004970.40507494,1501917900
18,481778.402233694,3004969.97001863,1501918200
18,481783.230376057,3004974.53116229,1501918500
18,481788.367464317,3004982.43643968,1501918800
18,481793.406335909,3004992.00459521,1501919100
18,481797.903858031,3005002.1748678,1501919400
18,481801.215277026,3005012.11047207,1501919700
18,481802.253211809,3005020.88579052,1501920000
18,481799.920911466,3005027.67996457,1501920300
18,481795.282268043,3005033.127951,1501920600
18,481789.379528415,3005037.89990881,1501920900
18,481782.783173416,3005042.41205466,1501921200
18,481775.805170575,3005046.98220691,1501921500
18,481768.615607278,3005051.94855331,1501921800
18,481761.321622709,3005057.59087362,1501922100
18,481754.054576975,3005063.60474544,1501922400
18,481746.972092573,3005069.61807784,1501922700
18,481740.301675597,3005075.25716706,1501923000
18,481734.425782581,3005080.00699139,1501923300
18,481730.024800239,3005083.01868826,1501923600
18,481727.792305769,3005083.44955679,1501923900
18,481727.038041235,3005082.16760418,1501924200
18,481727.086211068,3005080.0564417,1501924500
18,481727.561969017,3005077.68825356,1501924800
18,481728.251314078,3005075.5376684,1501925100
18,481729.021102486,3005074.15916936,1501925400
18,481729.783831448,3005074.05396552,1501925700
18,481730.509638471,3005074.81151153,1501926000
18,481731.170427952,3005076.00188176,1501926300
18,481731.714815383,3005077.35546045,1501926600
18,481732.048918588,3005078.6621636,1501926900
18,481732.001265425,3005079.69291083,1501927200
18,481731.400831633,3005080.24591482,1501927500
18,481730.449807022,3005080.47656823,1501927800
18,481729.362480883,3005080.55020874,1501928100
18,481728.303210535,3005080.57199756,1501928400
18,481727.447857218,3005080.62622461,1501928700
18,481727.049521594,3005080.80781284,1501929000
18,481727.353940307,3005081.19842751,1501929300
18,481728.140726182,3005081.71458851,1501929600
18,481729.191603173,3005082.25887699,1501929900
18,481730.388026303,3005082.74289057,1501930200
18,481731.66686892,3005083.05419921,1501930500
18,481732.99682262,3005083.01432065,1501930800
18,481734.361889159,3005082.45346363,1501931100
18,481735.740646362,3005081.58168211,1501931400
18,481737.112983123,3005080.6327726,1501931700
18,481738.457376231,3005079.81020805,1501932000
18,481739.742839315,3005079.36319311,1501932300
18,481740.917334933,3005079.67981156,1501932600
18,481741.930594652,3005081.13879259,1501932900
18,481742.845216291,3005083.34994744,1501933200
18,481743.730164639,3005085.90944121,1501933500
18,481744.644267832,3005088.54213112,1501933800
18,481745.658200986,3005090.99871609,1501934100
18,481746.880897672,3005092.96254471,1501934400
18,481748.402335532,3005094.13664312,1501934700
18,481750.02628919,3005094.76376926,1501935000
18,481751.497852884,3005095.08607986,1501935300
18,481752.506083335,3005095.23024471,1501935600
18,481752.567773565,3005095.25478959,1501935900
18,481750.846843018,3005095.1719705,1501936200
18,481746.517054154,3005094.97401544,1501936500
18,481740.527776187,3005094.69677332,1501936800
18,481733.884271989,3005094.36656053,1501937100
18,481727.348243616,3005093.98833722,1501937400
18,481721.722560036,3005093.54756275,1501937700
18,481718.151371051,3005093.00476277,1501938000
18,481717.734367564,3005092.32350535,1501938300
18,481719.438651447,3005091.58806768,1501938600
18,481722.211849173,3005090.90365799,1501938900
18,481725.402172653,3005090.39301383,1501939200
18,481728.51479157,3005090.24228005,1501939500
18,481731.026868832,3005090.77058545,1501939800
18,481732.479106757,3005092.28006114,1501940100
18,481733.185798867,3005094.34146726,1501940400
18,481733.470562144,3005096.46104806,1501940700
18,481733.500311643,3005098.1652353,1501941000
18,481733.347645905,3005098.82363574,1501941300
18,481733.017981496,3005097.41340511,1501941600
18,481732.493997457,3005092.93554911,1501941900
18,481731.859494678,3005086.49523591,1501942200
18,481731.200388321,3005079.26119532,1501942500
18,481730.594403541,3005072.10397174,1501942800
18,481730.140129429,3005065.92133599,1501943100
18,481729.993870865,3005061.97387297,1501943400
18,481730.309582567,3005061.46700676,1501943700
18,481730.932357977,3005063.26963021,1501944000
18,481731.70458381,3005066.22327328,1501944300
18,481732.525516184,3005069.59826547,1501944600
18,481733.313622592,3005072.82099761,1501944900
18,481733.976104161,3005075.25951188,1501945200
18,481734.425655343,3005076.35971146,1501945500
18,481734.705902395,3005076.58252098,1501945800
18,481734.849633936,3005076.43188506,1501946100
18,481734.839606573,3005076.27069565,1501946400
18,481734.602099274,3005076.45642856,1501946700
18,481733.979359182,3005077.4747556,1501947000
18,481732.810757258,3005079.77739514,1501947300
18,481731.30325866,3005082.89501181,1501947600
18,481729.678279557,3005086.31771656,1501947900
18,481728.114334737,3005089.64814899,1501948200
18,481726.813767571,3005092.45294245,1501948500
18,481726.078385958,3005094.10073167,1501948800
18,481726.238708691,3005093.95188894,1501949100
18,481727.213508139,3005092.42749194,1501949400
18,481729.043446211,3005089.85866283,1501949700
18,481732.089832236,3005086.18460613,1501950000
18,481737.169658571,3005080.92989769,1501950300
18,481745.860948161,3005073.0268058,1501950600
18,481759.740296336,3005061.39617932,1501950900
18,481776.817380777,3005047.55498205,1501951200
18,481794.945709117,3005033.17248882,1501951500
18,481812.372499594,3005019.71432221,1501951800
18,481827.083469761,3005008.99031662,1501952100
18,481836.06522814,3005003.81606184,1501952400
18,481837.494846599,3005005.82918285,1501952700
18,481834.235747938,3005012.02470597,1501953000
18,481828.391826184,3005019.99119751,1501953300
18,481821.10138622,3005027.97797902,1501953600
18,481812.962628141,3005034.24075013,1501953900
18,481804.257266975,3005036.38959501,1501954200
18,481795.127178894,3005032.16639388,1501954500
18,481785.846577651,3005023.73400001,1501954800
18,481776.705441433,3005013.35146532,1501955100
18,481768.046626816,3005002.54772702,1501955400
18,481760.394059114,3004992.69311749,1501955700
18,481754.648597358,3004985.51159536,1501956000
18,481751.720665209,3004982.60075931,1501956300
18,481750.707193453,3004982.57436447,1501956600
18,481750.717467214,3004983.99884988,1501956900
18,481751.244327399,3004985.98191141,1501957200
18,481751.974613091,3004987.83898433,1501957500
18,481752.67211095,3004988.83736866,1501957800
18,481753.159263229,3004988.35568141,1501958100
18,481753.46587094,3004986.98295701,1501958400
18,481753.62515903,3004985.40745378,1501958700
18,481753.616193826,3004984.24058868,1501959000
18,481753.356058043,3004984.24547005,1501959300
18,481752.668859372,3004986.62212521,1501959600
18,481751.390086133,3004992.42966506,1501959900
18,481749.82773875,3004999.82866366,1501960200
18,481748.3548384,3005006.54708682,1501960500
18,481747.378759519,3005010.0574155,1501960800
18,481747.49349844,3005006.63191982,1501961100
18,481749.701692137,3004989.94935318,1501961400
18,481754.983258854,3004953.763811,1501961700
18,481762.18490234,3004905.02943599,1501962000
18,481770.065769945,3004851.04067567,1501962300
18,481777.639741173,3004797.12741641,1501962600
18,481783.806814704,3004748.64735485,1501962900
18,481786.94193235,3004712.98876342,1501963200
18,481785.474645837,3004697.01031078,1501963500
18,481780.949404427,3004693.25344573,1501963800
18,481774.955541958,3004693.50604248,1501964100
18,481768.534249859,3004691.05490016,1501964400
18,481762.567764752,3004678.17659221,1501964700
18,481758.109146563,3004643.25074304,1501965000
18,481756.098408537,3004575.04397779,1501965300
18,481755.632302046,3004485.01816216,1501965600
18,481755.708303548,3004385.10805021,1501965900
18,481755.527403546,3004283.55532286,1501966200
18,481754.195465642,3004187.9894983,1501966500
18,481750.389031854,3004108.28004598,1501966800
18,481742.863018957,3004053.72926841,1501967100
18,481733.065061906,3004016.58948957,1501967400
18,481722.596930272,3003989.12756198,1501967700
18,481712.810907069,3003967.23108958,1501968000
18,481705.315272121,3003948.87149364,1501968300
18,481702.57546447,3003933.34590734,1501968600
18,481706.924135441,3003920.56156288,1501968900
18,481715.560075419,3003909.60938247,1501969200
18,481725.374149504,3003899.81606749,1501969500
18,481733.698649059,3003890.94548909,1501969800
18,481737.310153359,3003883.11047803,1501970100
18,481731.224693352,3003876.81503846,1501970400
18,481710.622772044,3003872.60930654,1501970700
18,481680.686139669,3003869.65617076,1501971000
18,481646.896541343,3003867.05744016,1501971300
18,481613.296871296,3003864.05160402,1501971600
18,481584.002418404,3003859.72921918,1501971900
18,481564.739169316,3003852.69300754,1501972200
18,481560.889336905,3003841.53341483,1501972500
18,481566.922051187,3003827.36748408,1501972800
18,481576.907214747,3003811.19073789,1501973100
18,481586.393794775,3003793.25154526,1501973400
18,481590.746142425,3003773.14402914,1501973700
18,481583.411311796,3003749.65644897,1501974000
18,481558.175229669,3003721.52080537,1501974300
18,481521.297469898,3003690.63340185,1501974600
18,481479.393639025,3003659.06936359,1501974900
18,481437.202780098,3003628.65597471,1501975200
18,481399.358851481,3003601.6557992,1501975500
18,481372.122930184,3003581.61248807,1501975800
18,481361.479260673,3003572.02552248,1501976100
18,481362.331613623,3003569.51663395,1501976400
18,481369.63901335,3003570.70882872,1501976700
18,481380.775892701,3003573.61407408,1501977000
18,481394.550717456,3003576.89023868,1501977300
18,481410.760581846,3003579.33943912,1501977600
18,481429.505736609,3003580.00701288,1501977900
18,481449.354102069,3003579.5044497,1501978200
18,481468.678801263,3003578.55817999,1501978500
18,481485.659567408,3003577.73437702,1501978800
18,481497.60230354,3003577.65057623,1501979100
18,481499.932047382,3003579.20649138,1501979400
18,481488.051759385,3003583.29739743,1501979700
18,481466.589134293,3003589.23490976,1501980000
18,481440.161292389,3003596.40350642,1501980300
18,481411.531793445,3003604.65333812,1501980600
18,481382.643679053,3003614.24418622,1501980900
18,481355.345845575,3003625.94252068,1501981200
18,481331.256857277,3003640.60649634,1501981500
18,481309.827955883,3003657.35150014,1501981800
18,481290.680147654,3003675.37459059,1501982100
18,481274.290023372,3003694.35574548,1501982400
18,481262.167980833,3003714.3381644,1501982700
18,481257.422833653,3003735.74432566,1501983000
18,481263.248855505,3003759.00794781,1501983300
18,481275.90092618,3003783.12033443,1501983600
18,481291.513494102,3003806.86891303,1501983900
18,481307.330688574,3003828.90975738,1501984200
18,481320.676202332,3003847.26516496,1501984500
18,481327.952911036,3003858.58436013,1501984800
18,481325.833304421,3003859.52567973,1501985100
18,481317.804364599,3003853.60247403,1501985400
18,481307.682268201,3003844.40131837,1501985700
18,481298.503803923,3003834.28790226,1501986000
18,481293.661460979,3003825.29128111,1501986300
18,481298.171460993,3003819.86231071,1501986600
18,481316.837024086,3003820.23236612,1501986900
18,481344.639719075,3003824.46241863,1501987200
18,481376.267565997,3003830.50325107,1501987500
18,481407.841118126,3003836.98687921,1501987800
18,481435.463317329,3003842.71522072,1501988100
18,481453.762767188,3003846.21226522,1501988400
18,481457.62097426,3003846.10950637,1501988700
18,481451.734844401,3003843.51375654,1501989000
18,481440.896507955,3003839.54150451,1501989300
18,481428.049467519,3003834.79909248,1501989600
18,481415.388822853,3003829.60936346,1501989900
18,481405.181779577,3003824.13235046,1501990200
18,481399.388454055,3003818.46050431,1501990500
18,481396.625684463,3003812.76200526,1501990800
18,481395.418939677,3003807.2349183,1501991100
18,481394.877859893,3003802.14586068,1501991400
18,481394.363478319,3003797.92967976,1501991700
18,481393.249401267,3003795.35200704,1501992000
18,481391.098612589,3003795.17086548,1501992300
18,481388.76269362,3003796.50100625,1501992600
18,481387.437567959,3003798.40203258,1501992900
18,481388.699579953,3003800.1514852,1501993200
18,481395.094680913,3003800.97480449,1501993500
18,481411.090006828,3003799.75582011,1501993800
18,481441.206365049,3003795.65802422,1501994100
18,481480.840126239,3003791.00256162,1501994400
18,481525.410159242,3003788.94516773,1501994700
18,481572.182520203,3003793.61722849,1501995000
18,481619.248394081,3003811.66995122,1501995300
18,481664.810428805,3003854.76032113,1501995600
18,481707.251405945,3003934.63248921,1501995900
18,481746.805277464,3004039.00845512,1501996200
18,481783.368699651,3004155.49727133,1501996500
18,481815.721543477,3004276.23874978,1501996800
18,481841.070682564,3004394.96506152,1501997100
18,481854.005872015,3004504.65748191,1501997400
18,481848.991899706,3004598.89694059,1501997700
18,481832.170097115,3004681.67567971,1501998000
18,481809.783336439,3004756.67757472,1501998300
18,481785.995044804,3004824.68018963,1501998600
18,481764.445446854,3004883.84504861,1501998900
18,481749.612259951,3004929.03016028,1501999200
18,481745.613012078,3004954.58827083,1501999500
18,481748.921828642,3004966.75926813,1501999800
18,481755.873872871,3004971.49894916,1502000100
18,481764.166938991,3004971.98460146,1502000400
18,481772.000938979,3004969.80253488,1502000700
18,481777.405056289,3004965.54098399,1502001000
18,481778.691716302,3004959.45622118,1502001300
18,481777.483972631,3004952.93942809,1502001600
18,481775.663973682,3004947.66563111,1502001900
18,481774.885820057,3004945.77355362,1502002200
18,481777.193815551,3004950.6650176,1502002500
18,481785.769326421,3004968.24310971,1502002800
18,481802.395016105,3005001.91559457,1502003100
18,481823.428716565,3005044.79460163,1502003400
18,481845.761672934,3005091.27642282,1502003700
18,481866.771319074,3005137.1026279,1502004000
18,481883.340952834,3005177.76819966,1502004300
18,481890.694727532,3005206.83750694,1502004600
18,481884.180795008,3005218.1055129,1502004900
18,481868.495949154,3005217.30979346,1502005200
18,481848.4777775,3005210.24360892,1502005500
18,481827.344590466,3005200.35441297,1502005800
18,481807.898402662,3005190.03241828,1502006100
18,481793.572323277,3005181.50401742,1502006400
18,481787.518574975,3005176.60565846,1502006700
18,481787.041925329,3005174.21863349,1502007000
18,481789.337157714,3005173.1026185,1502007300
18,481792.63582964,3005172.49041399,1502007600
18,481795.545282675,3005171.80119915,1502007900
18,481796.52810203,3005170.42344507,1502008200
18,481794.227489535,3005167.83471279,1502008500
18,481789.725410915,3005164.47672309,1502008800
18,481784.181732398,3005160.85013585,1502009100
18,481778.367741361,3005157.35333237,1502009400
18,481772.954451524,3005154.43133279,1502009700
18,481768.763430791,3005152.7421449,1502010000
18,481766.548796461,3005152.92909724,1502010300
18,481765.665734755,3005154.40611634,1502010600
18,481765.442865144,3005156.59385639,1502010900
18,481765.45640938,3005159.17677395,1502011200
18,481765.371799698,3005161.98517902,1502011500
18,481764.818629547,3005164.93179891,1502011800
18,481763.473674219,3005167.97014142,1502012100
18,481761.620527645,3005171.04943862,1502012400
18,481759.575162015,3005174.12332258,1502012700
18,481757.58257069,3005177.14148446,1502013000
18,481755.908347421,3005180.03085641,1502013300
18,481754.937964989,3005182.66828726,1502013600
18,481755.041488251,3005184.92594519,1502013900
