id,x,y,time_s
22,481666.352129264,3005003.57140233,1502672100
22,481687.782463979,3004988.93278436,1502672400
22,481693.687913705,3004976.84708649,1502672700
22,481692.146218779,3004966.00307593,1502673000
22,481688.460457382,3004955.56999143,1502673300
22,481684.28371598,3004945.41664258,1502673600
22,481680.433248932,3004935.88807607,1502673900
22,481678.281745339,3004928.3929723,1502674200
22,481679.765747005,3004925.11398159,1502674500
22,481682.999333124,3004923.85462273,1502674800
22,481686.746611128,3004923.16883968,1502675100
22,481690.646176631,3004922.58703894,1502675400
22,481694.595870432,3004921.81666911,1502675700
22,481698.578865894,3004920.24419124,1502676000
22,481702.605455375,3004916.97884999,1502676300
22,481706.633005129,3004912.92714068,1502676600
22,481710.590943093,3004908.74513775,1502676900
22,481714.290187416,3004904.86713476,1502677200
22,481717.101259599,3004902.24497149,1502677500
22,481716.882681042,3004903.96841457,1502677800
22,481710.354691466,3004914.75182782,1502678100
22,481700.778362656,3004929.90979441,1502678400
22,481690.244670385,3004946.43077251,1502678700
22,481679.214802006,3004963.62359148,1502679000
22,481667.305267009,3004981.94082523,1502679300
22,481652.635056079,3005003.74923803,1502679600
22,481632.259824581,3005032.76434626,1502679900
22,481609.158389268,3005065.21501084,1502680200
22,481585.304917541,3005098.58415194,1502680500
22,481561.393334961,3005131.91829253,1502680800
22,481538.018642266,3005164.2043891,1502681100
22,481516.689826042,3005192.64525843,1502681400
22,481501.476238908,3005209.62729025,1502681700
22,481491.496940442,3005216.82957518,1502682000
22,481483.10679941,3005221.17182203,1502682300
22,481475.096771475,3005225.2097321,1502682600
22,481466.904910535,3005230.98092489,1502682900
22,481457.659730768,3005243.47371354,1502683200
22,481446.148891485,3005270.09101613,1502683500
22,481433.547407833,3005303.46309509,1502683800
22,481420.625899385,3005338.69130122,1502684100
22,481407.610194989,3005374.03680127,1502684400
22,481394.565776947,3005407.96044437,1502684700
22,481381.509256572,3005436.5025609,1502685000
22,481368.446822168,3005453.75281514,1502685300
22,481355.418328344,3005465.58164245,1502685600
22,481342.531589956,3005475.84088468,1502685900
22,481330.135754404,3005485.71037288,1502686200
22,481319.415679215,3005495.70643191,1502686500
22,481314.408994715,3005506.56085421,1502686800
22,481321.293868919,3005519.27287313,1502687100
22,481333.87580524,3005532.87102991,1502687400
22,481348.073047466,3005546.69858802,1502687700
22,481362.553696336,3005560.48933133,1502688000
22,481376.468327821,3005573.91436594,1502688300
22,481388.00396116,3005586.02222146,1502688600
22,481394.508502348,3005595.37581231,1502688900
22,481398.570577544,3005603.40261052,1502689200
22,481401.831653202,3005611.02810608,1502689500
22,481404.569611414,3005618.49461628,1502689800
22,481406.171806988,3005625.77379836,1502690100
22,481404.092120507,3005632.51839918,1502690400
22,481394.393138464,3005638.1583347,1502690700
22,481381.134558065,3005643.19785333,1502691000
22,481367.192954723,3005647.80629555,1502691300
22,481354.282159818,3005651.41914127,1502691600
22,481345.87083094,3005651.77698943,1502691900
22,481353.087379871,3005641.07922858,1502692200
22,481392.876947359,3005607.38511406,1502692500
22,481448.255282172,3005562.72768429,1502692800
22,481507.988279266,3005515.15696456,1502693100
22,481568.255073949,3005467.76348591,1502693400
22,481626.143525865,3005423.93950483,1502693700
22,481674.765755324,3005393.05241378,1502694000
22,481708.573188264,3005382.73077331,1502694300
22,481736.557459335,3005380.40658662,1502694600
22,481762.689118564,3005380.33391479,1502694900
22,481787.78488468,3005380.59972588,1502695200
22,481810.897998589,3005379.86721291,1502695500
22,481827.706490906,3005375.10005823,1502695800
22,481831.470794364,3005361.83107147,1502696100
22,481828.998126141,3005344.49970083,1502696400
22,481824.793269449,3005326.0672954,1502696700
22,481820.412176257,3005307.620844,1502697000
22,481817.110768394,3005290.22342978,1502697300
22,481817.982977322,3005276.72398852,1502697600
22,481827.624215095,3005271.3939211,1502697900
22,481841.464489872,3005269.99620884,1502698200
22,481856.478564399,3005269.77483016,1502698500
22,481871.639427245,3005269.97632323,1502698800
22,481886.169941942,3005270.56711759,1502699100
22,481898.219874937,3005272.17638485,1502699400
22,481905.046267164,3005275.85457096,1502699700
22,481909.332387405,3005280.53062928,1502700000
22,481912.767163215,3005285.51971736,1502700300
22,481915.590206433,3005290.66989216,1502700600
22,481916.999720236,3005296.10344706,1502700900
22,481913.787546743,3005302.42509981,1502701200
22,481900.991560194,3005310.58266272,1502701500
22,481883.622168695,3005319.62394514,1502701800
22,481865.018007542,3005328.9323967,1502702100
22,481846.41566727,3005338.3462929,1502702400
22,481829.054825198,3005347.88342025,1502702700
22,481816.28863181,3005357.77135495,1502703000
22,481813.14692252,3005368.37554097,1502703300
22,481814.62194559,3005379.30572826,1502703600
22,481817.420229532,3005390.26730446,1502703900
22,481820.500967693,3005401.01909562,1502704200
22,481823.304183475,3005410.9627992,1502704500
22,481824.797444644,3005418.12445311,1502704800
22,481823.503905407,3005419.49099634,1502705100
22,481820.880177484,3005418.07980479,1502705400
22,481817.904013213,3005415.87650053,1502705700
22,481814.953178226,3005413.51824036,1502706000
22,481812.448547249,3005411.37839038,1502706300
22,481811.570587393,3005410.20213228,1502706600
22,481814.095346345,3005411.06763296,1502706900
22,481818.245718776,3005412.9074486,1502707200
22,481822.838379361,3005415.00537526,1502707500
22,481827.442928767,3005417.08460993,1502707800
22,481831.649195906,3005418.83653015,1502708100
22,481834.368976086,3005419.39530534,1502708400
22,481833.97353262,3005417.45811661,1502708700
22,481832.087367435,3005414.32759371,1502709000
22,481829.787241231,3005410.86905618,1502709300
22,481827.445189879,3005407.38942358,1502709600
22,481825.361866035,3005404.15970531,1502709900
22,481824.278360341,3005401.87635822,1502710200
22,481825.295733443,3005401.57809218,1502710500
22,481827.320982174,3005402.22741704,1502710800
22,481829.634790157,3005403.13117223,1502711100
22,481832.009063578,3005404.02933274,1502711400
22,481834.318631745,3005404.65235118,1502711700
22,481836.328160535,3005404.26228921,1502712000
22,481837.699441963,3005401.75171908,1502712300
22,481838.761634267,3005398.23003614,1502712600
22,481839.725615653,3005394.44049612,1502712900
22,481840.635061635,3005390.67036578,1502713200
22,481841.440796726,3005387.23995651,1502713500
22,481841.91707968,3005385.04791199,1502713800
22,481841.711208372,3005385.4468162,1502714100
22,481841.174827096,3005387.08738722,1502714400
22,481840.530818437,3005389.07990478,1502714700
22,481839.81883189,3005391.13379337,1502715000
22,481838.962781866,3005393.06295593,1502715300
22,481837.641322161,3005394.46896843,1502715600
22,481835.355930677,3005394.76945797,1502715900
22,481832.61199631,3005394.5383947,1502716200
22,481829.749422057,3005394.15149535,1502716500
22,481826.906130934,3005393.71918868,1502716800
22,481824.252861683,3005393.27460581,1502717100
22,481822.283828868,3005392.82998154,1502717400
22,481821.745613819,3005392.39310808,1502717700
22,481821.897333646,3005391.9661662,1502718000
22,481822.260173185,3005391.56387177,1502718300
22,481822.714709613,3005391.24290209,1502718600
22,481823.297610983,3005391.19838131,1502718900
22,481824.264058679,3005392.09605344,1502719200
22,481826.019577405,3005394.95431858,1502719500
22,481828.152018345,3005398.74900027,1502719800
22,481830.388299201,3005402.79874445,1502720100
22,481832.632100138,3005406.856409,1502720400
22,481834.799891988,3005410.68833696,1502720700
22,481836.678738861,3005413.67658654,1502721000
22,481837.951178922,3005414.89549405,1502721300
22,481838.933010302,3005415.2596495,1502721600
22,481839.832672795,3005415.35706936,1502721900
22,481840.718712915,3005415.32168948,1502722200
22,481841.63647515,3005415.06137303,1502722500
22,481842.684262792,3005414.10642352,1502722800
22,481843.93999441,3005412.06085827,1502723100
22,481845.273978051,3005409.59066653,1502723400
22,481846.620625379,3005406.99806991,1502723700
22,481847.935894272,3005404.37691347,1502724000
22,481849.122312912,3005401.77242462,1502724300
22,481849.86304694,3005399.25820679,1502724600
22,481849.675642426,3005396.938335,1502724900
22,481849.047799167,3005394.71799166,1502725200
22,481848.310527747,3005392.54859054,1502725500
22,481847.60853968,3005390.46826993,1502725800
22,481847.146599507,3005388.66681821,1502726100
22,481847.53810918,3005387.80876325,1502726400
22,481849.711042886,3005388.91230724,1502726700
22,481852.731654883,3005390.95035407,1502727000
22,481855.970946234,3005393.2343412,1502727300
22,481859.172178058,3005395.49438907,1502727600
22,481862.013807637,3005397.41986702,1502727900
22,481863.562104619,3005398.13058587,1502728200
22,481862.40792288,3005396.3019948,1502728500
22,481859.964159157,3005393.26770173,1502728800
22,481857.174679315,3005389.93237149,1502729100
22,481854.394800819,3005386.68819553,1502729400
22,481851.996173528,3005384.08254578,1502729700
22,481850.999464183,3005383.7498026,1502730000
22,481852.936933328,3005388.16269597,1502730300
22,481856.274066658,3005394.84050796,1502730600
22,481859.984106892,3005402.12727162,1502730900
22,481863.675108486,3005409.4036813,1502731200
22,481866.922702373,3005416.03280695,1502731500
22,481868.547664002,3005420.27580515,1502731800
22,481866.777616669,3005419.5211784,1502732100
22,481863.387417538,3005416.3631267,1502732400
22,481859.562994285,3005412.49374911,1502732700
22,481855.751052942,3005408.3942083,1502733000
22,481852.419535579,3005404.15384598,1502733300
22,481850.854229519,3005399.62227561,1502733600
22,481852.986634455,3005394.51735757,1502733900
22,481856.891453565,3005389.14594458,1502734200
22,481861.29966193,3005383.72520762,1502734500
22,481865.799175144,3005378.38835263,1502734800
22,481870.133330305,3005373.41138627,1502735100
22,481873.763951398,3005369.68298064,1502735400
22,481875.906154983,3005368.55707166,1502735700
22,481877.330131388,3005368.67944239,1502736000
22,481878.534350161,3005369.16066153,1502736300
22,481879.643159115,3005369.72219295,1502736600
22,481880.618469852,3005370.22222495,1502736900
22,481881.194917283,3005370.41425479,1502737200
22,481880.950615549,3005369.95244046,1502737500
22,481880.313059941,3005369.20518825,1502737800
22,481879.562774274,3005368.47997786,1502738100
22,481878.788360659,3005368.1218158,1502738400
22,481878.037332829,3005369.10056298,1502738700
22,481877.397001981,3005374.66199374,1502739000
22,481876.98684434,3005389.76303597,1502739300
22,481876.646256233,3005409.4142816,1502739600
22,481876.176785068,3005430.28218194,1502739900
22,481875.160558412,3005451.10438226,1502740200
22,481872.248911875,3005470.5407301,1502740500
22,481862.86646776,3005484.89184312,1502740800
22,481840.01593845,3005488.60033654,1502741100
22,481810.72301644,3005487.2245277,1502741400
22,481779.639841455,3005484.46631811,1502741700
22,481748.370875826,3005481.67425373,1502742000
22,481718.204289372,3005480.13924495,1502742300
22,481692.304898448,3005483.29216959,1502742600
22,481675.373684644,3005496.26843708,1502742900
22,481662.749402851,3005513.94128916,1502743200
22,481651.374621432,3005532.90322589,1502743500
22,481640.319013861,3005551.94123826,1502743800
22,481629.195602366,3005569.97182117,1502744100
22,481617.501980394,3005584.19644935,1502744400
22,481604.562141388,3005590.43419566,1502744700
22,481591.005883542,3005592.82193558,1502745000
22,481577.210742715,3005594.03914956,1502745300
22,481563.14758919,3005594.77264584,1502745600
22,481548.331038915,3005594.88575983,1502745900
22,481530.993152543,3005593.18570085,1502746200
22,481508.416822312,3005587.77026972,1502746500
22,481483.341363753,3005580.63393449,1502746800
22,481457.594731776,3005573.21883057,1502747100
22,481431.862304304,3005566.49251953,1502747400
22,481406.85364817,3005562.5951343,1502747700
22,481384.510463399,3005568.48267047,1502748000
22,481367.749979091,3005594.75286381,1502748300
22,481353.677332287,3005630.7383151,1502748600
22,481340.411266462,3005669.29477087,1502748900
22,481327.443634627,3005707.65476045,1502749200
22,481314.77434746,3005742.71634399,1502749500
22,481302.911221905,3005765.76247119,1502749800
22,481292.691878207,3005763.67400758,1502750100
22,481283.269433483,3005749.5649968,1502750400
22,481274.111040862,3005732.13873077,1502750700
22,481265.133383457,3005714.45130062,1502751000
22,481256.560838934,3005699.11418546,1502751300
22,481249.307453041,3005692.73994854,1502751600
22,481244.789282121,3005705.17852434,1502751900
22,481241.581364626,3005726.62069744,1502752200
22,481238.745590277,3005750.56394215,1502752500
22,481235.977391494,3005774.76345935,1502752800
22,481233.087257808,3005797.41070383,1502753100
22,481229.678119696,3005814.0545759,1502753400
22,481225.174523777,3005818.08058275,1502753700
22,481220.169724648,3005816.0347633,1502754000
22,481215.108897649,3005812.18322866,1502754300
22,481210.3418578,3005807.71808136,1502754600
22,481206.718573519,3005802.78681117,1502754900
22,481207.036124825,3005796.74337702,1502755200
22,481215.559623467,3005788.46954844,1502755500
22,481227.990163083,3005779.16059671,1502755800
22,481241.439337765,3005769.67075613,1502756100
22,481254.752851331,3005760.54630451,1502756400
22,481266.545481218,3005752.95552894,1502756700
22,481272.842920973,3005750.67757928,1502757000
22,481267.646751904,3005759.46582567,1502757300
22,481256.912011421,3005773.51288776,1502757600
22,481244.495773782,3005788.89365998,1502757900
22,481231.392606207,3005803.95348357,1502758200
22,481217.427687673,3005816.49130967,1502758500
22,481200.959200079,3005820.01270632,1502758800
22,481179.357586958,3005804.69971718,1502759100
22,481155.33306244,3005780.37846224,1502759400
22,481130.745413146,3005753.56543527,1502759700
22,481106.495803754,3005726.53520292,1502760000
22,481084.060891028,3005701.19255261,1502760300
22,481068.00663641,3005682.3151407,1502760600
22,481065.265959669,3005677.0143204,1502760900
22,481068.909245188,3005678.22467401,1502761200
22,481074.379461508,3005681.29268094,1502761500
22,481080.229710739,3005684.72721569,1502761800
22,481085.660077435,3005687.66110525,1502762100
22,481089.155878845,3005688.37488241,1502762400
22,481088.540570122,3005684.38177981,1502762700
22,481085.95345423,3005678.1335449,1502763000
22,481082.808572545,3005671.25500847,1502763300
22,481079.570470981,3005664.2979848,1502763600
22,481076.545027651,3005657.68066233,1502763900
22,481074.400169771,3005652.39951406,1502764200
22,481074.119709844,3005649.92950183,1502764500
22,481074.773886105,3005648.80822592,1502764800
22,481075.840836381,3005648.07316114,1502765100
22,481077.501418285,3005647.41924469,1502765400
22,481080.947095157,3005646.67954729,1502765700
22,481090.40824354,3005645.54109851,1502766000
22,481112.373132113,3005643.55455938,1502766300
22,481140.292941561,3005641.15924629,1502766600
22,481169.773663727,3005638.64104521,1502766900
22,481199.078560062,3005636.07663141,1502767200
22,481226.171594191,3005633.46399901,1502767500
22,481245.251349817,3005630.71904638,1502767800
22,481247.572682922,3005627.70630762,1502768100
22,481241.858735829,3005624.58216774,1502768400
22,481233.851467108,3005621.48725976,1502768700
22,481225.388779421,3005618.61197067,1502769000
22,481217.533304303,3005616.5205501,1502769300
22,481212.381391168,3005617.11167025,1502769600
22,481212.9626379,3005623.28579995,1502769900
22,481216.290050752,3005632.11990519,1502770200
22,481220.382412547,3005641.65433403,1502770500
22,481224.560749607,3005651.12163232,1502770800
22,481228.292469338,3005659.64005483,1502771100
22,481230.284692106,3005664.71251094,1502771400
22,481228.615527895,3005662.57758865,1502771700
22,481225.157970969,3005656.99141288,1502772000
22,481221.072766692,3005650.43678646,1502772300
22,481216.452193869,3005643.74784298,1502772600
22,481210.477157309,3005637.53004834,1502772900
22,481200.022787658,3005633.19092622,1502773200
22,481180.276391323,3005632.80577778,1502773500
22,481156.13683149,3005634.30104909,1502773800
22,481130.96184089,3005636.27393839,1502774100
22,481106.346492262,3005638.13471503,1502774400
22,481084.838598409,3005639.10278142,1502774700
22,481074.191146618,3005636.90261744,1502775000
22,481080.766154287,3005629.67544814,1502775300
22,481094.058792212,3005620.50359136,1502775600
22,481109.317478453,3005610.81967429,1502775900
22,481125.137592395,3005601.1846005,1502776200
22,481141.070294549,3005592.24241398,1502776500
22,481156.85843634,3005585.81669875,1502776800
22,481172.255352328,3005584.6537562,1502777100
22,481187.451495209,3005586.00677529,1502777400
22,481202.55210453,3005588.05079515,1502777700
22,481217.499808004,3005590.13718415,1502778000
22,481231.976952073,3005591.68943094,1502778300
22,481244.864838297,3005591.22171047,1502778600
22,481254.44418096,3005586.51886104,1502778900
22,481262.413759142,3005579.80554936,1502779200
22,481269.836853698,3005572.59328674,1502779500
22,481276.846447451,3005565.54417982,1502779800
22,481282.871610359,3005559.59807924,1502780100
22,481285.690451869,3005557.54210763,1502780400
22,481283.451095446,3005561.65575224,1502780700
22,481279.231704176,3005568.1562271,1502781000
22,481274.405772772,3005575.28583519,1502781300
22,481269.314258865,3005582.35788843,1502781600
22,481263.846018179,3005588.58771234,1502781900
22,481257.248596473,3005591.75684194,1502782200
22,481248.328929548,3005588.52460199,1502782500
22,481238.31131416,3005582.23093946,1502782800
22,481228.032607158,3005575.09235135,1502783100
22,481217.885210457,3005567.88695409,1502783400
22,481208.485083529,3005561.27912359,1502783700
22,481201.720332833,3005556.95050692,1502784000
22,481200.455939299,3005557.40625065,1502784300
22,481201.830650186,3005560.1539873,1502784600
22,481203.966434372,3005563.54660378,1502784900
22,481206.280907204,3005567.03480278,1502785200
22,481208.495898121,3005570.23199718,1502785500
22,481210.163902233,3005572.2561968,1502785800
22,481210.658344962,3005571.80877668,1502786100
22,481210.588564675,3005570.17804971,1502786400
22,481210.355487599,3005568.21813909,1502786700
22,481210.082069085,3005566.22276997,1502787000
22,481209.822608721,3005564.4252976,1502787300
22,481209.655188169,3005563.39596358,1502787600
22,481209.684827649,3005563.98058414,1502787900
22,481209.794076825,3005565.33491548,1502788200
22,481209.871263314,3005566.89296528,1502788500
22,481209.750152475,3005568.43553836,1502788800
22,481208.926955074,3005569.71708593,1502789100
22,481205.702693256,3005570.04769147,1502789400
22,481197.483262922,3005568.3893107,1502789700
22,481186.897086815,3005565.78166485,1502790000
22,481175.735884929,3005562.91920223,1502790300
22,481164.812493848,3005560.06257311,1502790600
22,481155.344613276,3005557.48235217,1502790900
22,481151.027778075,3005555.91965604,1502791200
22,481157.462572099,3005556.48750896,1502791500
22,481169.039955292,3005558.07708581,1502791800
22,481182.041540925,3005559.95861754,1502792100
22,481195.173479397,3005561.89934335,1502792400
22,481207.363851039,3005563.76726628,1502792700
22,481215.966127417,3005565.30904744,1502793000
22,481218.844882819,3005566.32543065,1502793300
22,481219.499845947,3005567.13832092,1502793600
22,481219.537228683,3005567.8973695,1502793900
22,481219.511914284,3005568.66056283,1502794200
22,481219.872072192,3005569.49293662,1502794500
22,481221.722106776,3005570.57729054,1502794800
22,481226.70094218,3005572.18807153,1502795100
22,481233.166687183,3005574.04556727,1502795400
22,481240.006918936,3005575.95274894,1502795700
22,481246.746747383,3005577.79716457,1502796000
22,481252.740377881,3005579.35950436,1502796300
22,481256.071731526,3005579.94025496,1502796600
22,481253.841053014,3005578.47580905,1502796900
22,481248.937358248,3005576.04031333,1502797200
22,481243.247704277,3005573.36176251,1502797500
22,481237.321175538,3005570.75437538,1502797800
22,481231.303627235,3005568.65351061,1502798100
22,481225.185984692,3005568.35680699,1502798400
22,481218.897141171,3005571.82708472,1502798700
22,481212.540417094,3005577.09420301,1502799000
22,481206.211940951,3005582.84073997,1502799300
22,481200.055949635,3005588.56541311,1502799600
22,481194.510332835,3005593.72971236,1502799900
22,481191.052082211,3005596.8411582,1502800200
22,481191.939307294,3005595.65481112,1502800500
22,481194.907402615,3005592.40017568,1502800800
22,481198.461822244,3005588.52802043,1502801100
22,481202.1061802,3005584.43786092,1502801400
22,481205.497219284,3005580.15808194,1502801700
22,481207.860461252,3005575.39425895,1502802000
22,481208.057247548,3005569.65213469,1502802300
22,481207.218009918,3005563.45586543,1502802600
22,481206.094994616,3005557.18067427,1502802900
22,481204.957374544,3005551.06742396,1502803200
22,481204.049480313,3005545.63265401,1502803500
22,481204.006740597,3005542.54792054,1502803800
22,481205.778274019,3005544.36037951,1502804100
22,481208.417825206,3005548.51736935,1502804400
22,481211.297702952,3005553.33245576,1502804700
22,481214.199360248,3005558.23952058,1502805000
22,481216.941346982,3005562.82902083,1502805300
22,481219.070415156,3005566.15079605,1502805600
22,481219.912088218,3005566.80262226,1502805900
22,481220.135344832,3005566.1726428,1502806200
22,481220.178575538,3005565.17296684,1502806500
22,481220.17372042,3005564.08633805,1502806800
22,481220.170879522,3005563.04746805,1502807100
22,481220.223601491,3005562.27236508,1502807400
22,481220.400211884,3005562.06350971,1502807700
22,481220.636709876,3005562.12848439,1502808000
22,481220.891233823,3005562.27847492,1502808300
22,481221.152628502,3005562.46938892,1502808600
22,481221.421454827,3005562.72679455,1502808900
22,481221.710944715,3005563.18944679,1502809200
22,481222.043596961,3005564.07417647,1502809500
22,481222.403918379,3005565.14973287,1502809800
22,481222.797608749,3005566.23839312,1502810100
22,481223.287193594,3005567.18473543,1502810400
22,481224.098465537,3005567.59105425,1502810700
22,481226.004866121,3005566.14031947,1502811000
22,481230.188516044,3005560.82389975,1502811300
22,481235.449413046,3005553.67169626,1502811600
22,481240.96579273,3005546.0582183,1502811900
22,481246.350834813,3005538.57271108,1502812200
22,481250.99415286,3005532.02226742,1502812500
22,481253.022692436,3005528.80579625,1502812800
22,481249.594419715,3005532.55116245,1502813100
22,481243.550715381,3005539.61844248,1502813400
22,481236.762868902,3005547.57614056,1502813700
22,481229.835385388,3005555.50857384,1502814000
22,481223.135075326,3005562.45704396,1502814300
22,481217.415500908,3005565.78778053,1502814600
22,481213.774067828,3005561.54570354,1502814900
22,481211.145648354,3005553.68339449,1502815200
22,481208.863907661,3005544.82787195,1502815500
22,481206.852705471,3005535.91533508,1502815800
22,481205.496477494,3005527.78491831,1502816100
22,481206.294686096,3005522.60720642,1502816400
22,481211.563387453,3005523.62400315,1502816700
22,481218.970352421,3005527.61557587,1502817000
22,481226.972413035,3005532.47098432,1502817300
22,481235.03949209,3005537.54984891,1502817600
22,481242.752216936,3005542.59218957,1502817900
22,481249.087993007,3005547.27584411,1502818200
22,481252.529226253,3005551.17178617,1502818500
22,481254.581136008,3005554.67600766,1502818800
22,481256.232875318,3005558.02139916,1502819100
22,481257.792378291,3005561.17045843,1502819400
22,481259.410576801,3005563.75144776,1502819700
22,481261.338341806,3005564.42555978,1502820000
22,481263.931573744,3005561.13622395,1502820300
22,481266.864657016,3005555.95117689,1502820600
22,481269.968561176,3005550.23940085,1502820900
22,481273.365072874,3005544.47318628,1502821200
22,481277.674121239,3005539.03214358,1502821500
22,481285.069124442,3005534.84943958,1502821800
22,481298.876441777,3005533.30643766,1502822100
22,481315.707646229,3005532.99475798,1502822400
22,481333.221588804,3005532.90822563,1502822700
22,481350.239406001,3005532.42394422,1502823000
22,481364.737660913,3005530.24189781,1502823300
22,481370.40371066,3005522.17184704,1502823600
22,481357.648069781,3005501.83175126,1502823900
22,481336.080042021,3005475.62557445,1502824200
22,481312.065826887,3005447.80280228,1502824500
22,481287.807329641,3005419.86088036,1502824800
22,481265.09061281,3005393.09441728,1502825100
22,481248.326430858,3005370.7990846,1502825400
22,481244.072658932,3005357.88273946,1502825700
22,481245.845861936,3005349.42446662,1502826000
22,481249.436450789,3005342.09330856,1502826300
22,481253.728712006,3005334.47707495,1502826600
22,481258.801453971,3005324.67827726,1502826900
22,481266.06216751,3005307.08390769,1502827200
22,481277.794528652,3005273.21469344,1502827500
22,481291.646662858,3005231.62244923,1502827800
22,481306.026780962,3005188.11622038,1502828100
22,481320.241932064,3005145.24675883,1502828400
22,481333.318346242,3005106.64884073,1502828700
22,481342.343720298,3005083.22899058,1502829000
22,481342.907123058,3005091.50893068,1502829300
22,481339.400786289,3005115.02035836,1502829600
22,481334.686480049,3005143.0011093,1502829900
22,481329.569580965,3005172.29746285,1502830200
22,481324.170118854,3005201.9953515,1502830500
22,481318.127111748,3005231.86428119,1502830800
22,481310.797517199,3005261.88446547,1502831100
22,481302.845757527,3005291.94758411,1502831400
22,481294.690591631,3005321.93793686,1502831700
22,481286.404521892,3005351.61595668,1502832000
22,481277.837220229,3005380.21037723,1502832300
22,481268.35961499,3005405.10525323,1502832600
22,481256.993740697,3005422.29247061,1502832900
22,481244.710025099,3005435.73614491,1502833200
22,481232.117171191,3005447.93331908,1502833500
22,481219.297633613,3005459.25903588,1502833800
22,481205.947987319,3005468.60479755,1502834100
22,481190.862387526,3005471.49149547,1502834400
22,481172.17994557,3005460.9878952,1502834700
22,481151.806660027,3005444.10231769,1502835000
22,481131.070280918,3005425.52218793,1502835300
22,481110.680462984,3005407.05018121,1502835600
22,481091.936859363,3005390.67303858,1502835900
22,481078.941608907,3005381.94372963,1502836200
22,481077.934047089,3005389.21683889,1502836500
22,481082.674176557,3005404.15548558,1502836800
22,481089.058070526,3005421.25454218,1502837100
22,481095.780118865,3005438.68669294,1502837400
22,481102.110400509,3005455.19167141,1502837700
22,481106.652089766,3005467.93082381,1502838000
22,481107.392522253,3005472.72728442,1502838300
22,481106.291782894,3005473.6934736,1502838600
22,481104.604608127,3005473.49388914,1502838900
22,481102.587431694,3005472.80845283,1502839200
22,481099.934928995,3005471.48998663,1502839500
22,481095.260242749,3005468.31366173,1502839800
22,481086.402205596,3005461.31922919,1502840100
22,481075.550364141,3005452.48343548,1502840400
22,481064.168267473,3005443.07569235,1502840700
22,481052.816802842,3005433.39174309,1502841000
22,481042.109032028,3005423.25712671,1502841300
22,481033.753847909,3005411.7301817,1502841600
22,481030.32433471,3005397.32843002,1502841900
22,481029.274408339,3005381.54144042,1502842200
22,481028.968140782,3005365.3300374,1502842500
22,481029.035613399,3005348.93254104,1502842800
22,481029.743179747,3005332.27047605,1502843100
22,481032.446897021,3005314.81497879,1502843400
22,481039.275944367,3005295.72792406,1502843700
22,481048.095273915,3005275.87158342,1502844000
22,481057.532968545,3005255.84007465,1502844300
22,481067.269823678,3005235.92932336,1502844600
22,481077.495943533,3005216.64083794,1502844900
22,481089.234367734,3005199.5354618,1502845200
22,481104.091053371,3005186.98569341,1502845500
22,481120.41710841,3005176.62956466,1502845800
22,481137.073465916,3005166.93469052,1502846100
22,481153.483379605,3005157.49439714,1502846400
22,481168.650589316,3005148.33541425,1502846700
22,481179.463320006,3005139.96337942,1502847000
22,481181.192190027,3005133.20416555,1502847300
22,481178.561766576,3005127.24593311,1502847600
22,481174.670813646,3005121.62096862,1502847900
22,481170.472233541,3005116.42891859,1502848200
22,481166.395256262,3005112.50642483,1502848500
22,481163.076146599,3005112.85139582,1502848800
22,481161.390524272,3005122.07275033,1502849100
22,481160.476550654,3005135.58068003,1502849400
22,481159.735202771,3005150.42891933,1502849700
22,481158.861352651,3005165.9529165,1502850000
22,481157.324327646,3005182.63852215,1502850300
22,481153.464511014,3005202.94908432,1502850600
22,481144.760949078,3005230.74663659,1502850900
22,481133.745337865,3005262.11924817,1502851200
22,481122.106324528,3005294.46872805,1502851500
22,481110.471321225,3005326.85988223,1502851800
22,481099.474591294,3005358.42846893,1502852100
22,481090.836998658,3005386.90994056,1502852400
22,481087.142446594,3005408.91399142,1502852700
22,481085.832347777,3005427.77956755,1502853000
22,481085.254251897,3005445.63242134,1502853300
22,481085.00187257,3005462.87428093,1502853600
22,481085.223438943,3005478.86673789,1502853900
22,481086.874036078,3005490.84444103,1502854200
22,481091.466282943,3005494.50570517,1502854500
22,481097.457685943,3005494.17208207,1502854800
22,481103.812427503,3005492.6626089,1502855100
22,481110.113251411,3005490.79459189,1502855400
22,481115.851139402,3005488.7749615,1502855700
22,481119.558775073,3005486.55254387,1502856000
22,481119.023642376,3005483.96161359,1502856300
22,481116.46701787,3005481.20090626,1502856600
22,481113.379891918,3005478.41080152,1502856900
22,481110.350171782,3005475.68163168,1502857200
22,481108.063515557,3005473.20746061,1502857500
22,481108.470573857,3005471.61645168,1502857800
22,481114.512082817,3005471.86335878,1502858100
22,481123.26059113,3005472.97154293,1502858400
22,481132.80134833,3005474.25369925,1502858700
22,481142.568326687,3005475.31868557,1502859000
22,481152.380633939,3005475.40565493,1502859300
22,481162.134567823,3005472.08881493,1502859600
22,481171.732667332,3005461.67833924,1502859900
22,481181.266216125,3005447.88820075,1502860200
22,481190.822222018,3005433.20944535,1502860500
22,481200.525944685,3005418.62036664,1502860800
22,481210.754133078,3005405.25192107,1502861100
22,481222.776389815,3005396.31303137,1502861400
22,481238.530858653,3005396.63650136,1502861700
22,481256.051765044,3005401.38241906,1502862000
22,481273.994836425,3005407.32265333,1502862300
22,481291.734497719,3005413.26223975,1502862600
