id,x,y,time_s
28,481927.04683898,3004851.43130827,1496241900
28,481924.751159033,3004853.05024814,1496242200
28,481923.253776029,3004853.71135415,1496242500
28,481922.492469689,3004853.5147961,1496242800
28,481922.095565086,3004852.92298446,1496243100
28,481921.915476506,3004852.14117003,1496243400
28,481921.948231641,3004851.23348855,1496243700
28,481922.330789955,3004850.16661962,1496244000
28,481923.415663123,3004848.79585496,1496244300
28,481925.277245242,3004847.10957718,1496244600
28,481927.531954673,3004845.32915117,1496244900
28,481929.996667702,3004843.62981866,1496245200
28,481932.62671147,3004842.23066951,1496245500
28,481935.485265609,3004841.54368656,1496245800
28,481938.773970703,3004842.41149179,1496246100
28,481942.490040047,3004844.9967308,1496246400
28,481946.273382417,3004848.36376154,1496246700
28,481949.762914396,3004851.95312729,1496247000
28,481952.391807949,3004855.34489969,1496247300
28,481953.001971201,3004857.97297239,1496247600
28,481949.17857523,3004858.79095494,1496247900
28,481940.448388991,3004857.58467111,1496248200
28,481929.47871416,3004855.46225865,1496248500
28,481917.823069951,3004853.06979976,1496248800
28,481906.564394546,3004850.8576204,1496249100
28,481897.052077966,3004849.38653519,1496249400
28,481891.704770712,3004849.66057542,1496249700
28,481891.073735576,3004851.8783458,1496250000
28,481892.778948343,3004854.96137192,1496250300
28,481895.635787103,3004858.24223174,1496250600
28,481899.241351129,3004861.17573489,1496250900
28,481903.70039732,3004862.9681274,1496251200
28,481909.659048557,3004862.11167247,1496251500
28,481917.267745785,3004858.31132931,1496251800
28,481925.81935508,3004853.21144398,1496252100
28,481935.118132871,3004847.81296085,1496252400
28,481945.471974337,3004842.90188731,1496252700
28,481957.900725342,3004839.58393938,1496253000
28,481974.709991097,3004839.93688771,1496253300
28,481996.358471859,3004844.46749665,1496253600
28,482020.292224551,3004851.2134143,1496253900
28,482045.097738296,3004859.36849229,1496254200
28,482069.940537635,3004869.07231493,1496254500
28,482093.99569764,3004881.50425099,1496254800
28,482115.9445387,3004899.53346436,1496255100
28,482135.449020909,3004923.68676106,1496255400
28,482153.665237971,3004950.62617006,1496255700
28,482171.051985529,3004978.37696024,1496256000
28,482187.477972846,3005005.49417166,1496256300
28,482202.130901118,3005030.07799895,1496256600
28,482212.978570406,3005048.50462425,1496256900
28,482218.62451692,3005058.35107963,1496257200
28,482221.493537453,3005063.63066093,1496257500
28,482223.049768345,3005066.81771842,1496257800
28,482223.832174872,3005068.93199604,1496258100
28,482223.820641891,3005070.23126574,1496258400
28,482222.427396498,3005070.39021778,1496258700
28,482219.236024567,3005069.14577507,1496259000
28,482215.172614424,3005067.22498446,1496259300
28,482210.875029225,3005065.11875167,1496259600
28,482206.789532586,3005063.15894347,1496259900
28,482203.474459871,3005061.7441079,1496260200
28,482201.973003318,3005061.6055954,1496260500
28,482202.975768864,3005063.22609686,1496260800
28,482205.314862454,3005065.79012551,1496261100
28,482208.241048398,3005068.77122487,1496261400
28,482211.3725347,3005071.89346613,1496261700
28,482214.435246718,3005074.94365365,1496262000
28,482217.078276086,3005077.62789104,1496262300
28,482219.075268562,3005079.75600435,1496262600
28,482220.732489519,3005081.60304106,1496262900
28,482222.222843078,3005083.33266962,1496263200
28,482223.572825992,3005084.99434027,1496263500
28,482224.680386798,3005086.55671826,1496263800
28,482225.247688528,3005087.88729582,1496264100
28,482225.072510727,3005088.89741804,1496264400
28,482224.541577737,3005089.78232972,1496264700
28,482223.91272716,3005090.6867166,1496265000
28,482223.343869055,3005091.7332602,1496265300
28,482223.00035232,3005093.10591491,1496265600
28,482223.165495975,3005095.17220593,1496265900
28,482224.018125444,3005098.15968157,1496266200
28,482225.224016965,3005101.57831157,1496266500
28,482226.53272466,3005105.02520932,1496266800
28,482227.73021286,3005108.08030161,1496267100
28,482228.49328397,3005110.02053797,1496267400
28,482228.174291927,3005109.33872038,1496267700
28,482226.341960421,3005105.02410316,1496268000
28,482223.741246952,3005098.81949692,1496268300
28,482220.851988967,3005091.82944642,1496268600
28,482217.924638089,3005084.58863835,1496268900
28,482215.150733041,3005077.42592297,1496269200
28,482212.79334322,3005070.6884882,1496269500
28,482211.136057168,3005064.72288033,1496269800
28,482209.956185085,3005059.31145177,1496270100
28,482209.093332707,3005054.32475006,1496270400
28,482208.570571567,3005049.88968855,1496270700
28,482208.610201453,3005046.47627704,1496271000
28,482209.78486116,3005045.21744285,1496271300
28,482212.77148386,3005047.45269872,1496271600
28,482216.823970402,3005051.80114594,1496271900
28,482221.253107406,3005057.0602524,1496272200
28,482225.592994476,3005062.61479437,1496272500
28,482229.284016206,3005068.01827738,1496272800
28,482231.292140738,3005072.6889847,1496273100
28,482230.455323555,3005076.01442593,1496273400
28,482227.976932314,3005078.49984789,1496273700
28,482224.960287442,3005080.54606404,1496274000
28,482222.109223069,3005082.22130272,1496274300
28,482220.20665968,3005083.30736963,1496274600
28,482220.64690209,3005083.15121387,1496274900
28,482225.551729759,3005080.6639557,1496275200
28,482233.638266198,3005076.54969328,1496275500
28,482242.932169825,3005071.87456739,1496275800
28,482252.232515162,3005067.29644288,1496276100
28,482260.3075604,3005063.50561852,1496276400
28,482265.056828983,3005061.69435513,1496276700
28,482263.307713057,3005063.66787363,1496277000
28,482256.868356725,3005068.38223075,1496277300
28,482248.475907386,3005074.25094798,1496277600
28,482239.522535851,3005080.42810933,1496277900
28,482230.983511716,3005086.24368141,1496278200
28,482224.080807054,3005090.74759936,1496278500
28,482220.49462023,3005092.57660053,1496278800
28,482219.352155091,3005092.46599313,1496279100
28,482219.306722894,3005091.53726033,1496279400
28,482219.714724399,3005090.328305,1496279700
28,482220.207806343,3005089.15119992,1496280000
28,482220.442514159,3005088.30436929,1496280300
28,482220.007658358,3005088.15035526,1496280600
28,482219.088657628,3005088.52347987,1496280900
28,482217.986489098,3005089.15682395,1496281200
28,482216.846965127,3005089.9232628,1496281500
28,482215.757767403,3005090.75093681,1496281800
28,482214.808141106,3005091.57434549,1496282100
28,482214.110299222,3005092.31427214,1496282400
28,482213.612027468,3005092.98819684,1496282700
28,482213.230923199,3005093.61640038,1496283000
28,482212.931282226,3005094.15291764,1496283300
28,482212.700477156,3005094.45386555,1496283600
28,482212.540406094,3005094.17961749,1496283900
28,482212.466252333,3005092.67112961,1496284200
28,482212.479361725,3005090.07418529,1496284500
28,482212.577548307,3005087.04476034,1496284800
28,482212.783480873,3005083.94122207,1496285100
28,482213.160828994,3005081.03660586,1496285400
28,482213.857508237,3005078.70445549,1496285700
28,482215.158420531,3005077.5751774,1496286000
28,482216.978577703,3005077.53018142,1496286300
28,482218.980694674,3005077.98078282,1496286600
28,482220.904432819,3005078.61225261,1496286900
28,482222.403348675,3005079.19868685,1496287200
28,482222.809286342,3005079.44943617,1496287500
28,482220.879035374,3005078.8854048,1496287800
28,482216.89629667,3005077.59720943,1496288100
28,482212.126393264,3005076.03530146,1496288400
28,482207.326231608,3005074.45183786,1496288700
28,482203.199985113,3005073.05043825,1496289000
28,482200.878072313,3005072.12470599,1496289300
28,482202.368198347,3005072.1791445,1496289600
28,482207.261076171,3005073.11684763,1496289900
28,482213.619325625,3005074.46306185,1496290200
28,482220.376161554,3005075.96384735,1496290500
28,482226.703332352,3005077.43656479,1496290800
28,482231.447634946,3005078.6456191,1496291100
28,482232.649939063,3005079.20211803,1496291400
28,482230.663363885,3005079.17833523,1496291700
28,482227.278275864,3005078.93659085,1496292000
28,482223.390003697,3005078.67452894,1496292300
28,482219.518289114,3005078.5418129,1496292600
28,482216.160848629,3005078.74185202,1496292900
28,482214.02959262,3005079.61625896,1496293200
28,482213.032622212,3005081.08789732,1496293500
28,482212.588310135,3005082.80606441,1496293800
28,482212.428178327,3005084.53736401,1496294100
28,482212.444640917,3005086.02276996,1496294400
28,482212.617912059,3005086.80144022,1496294700
28,482212.998787397,3005085.94393545,1496295000
28,482213.593212237,3005083.2697687,1496295300
28,482214.319187557,3005079.80571643,1496295600
28,482215.138979166,3005076.16522558,1496295900
28,482216.046217145,3005072.80758821,1496296200
28,482217.061486878,3005070.35040153,1496296500
28,482218.242762636,3005069.93402187,1496296800
28,482219.586936064,3005071.78851829,1496297100
28,482220.984312658,3005074.69641446,1496297400
28,482222.316674897,3005077.93388056,1496297700
28,482223.388585437,3005080.96728132,1496298000
28,482223.794450775,3005083.09023692,1496298300
28,482222.685730829,3005083.00629767,1496298600
28,482219.900688947,3005080.45118794,1496298900
28,482216.390609547,3005076.79960814,1496299200
28,482212.726975203,3005072.86077749,1496299500
28,482209.344333276,3005069.21475493,1496299800
28,482206.835943472,3005066.60699317,1496300100
28,482206.303737789,3005066.38995451,1496300400
28,482207.980323442,3005068.84671816,1496300700
28,482210.718953218,3005072.56800519,1496301000
28,482213.881043619,3005076.74882409,1496301300
28,482217.083731967,3005080.86289973,1496301600
28,482219.939399352,3005084.30464329,1496301900
28,482221.820748803,3005086.0269565,1496302200
28,482222.578718383,3005085.80590134,1496302500
28,482222.800502427,3005084.70922991,1496302800
28,482222.773541887,3005083.34374046,1496303100
28,482222.583029435,3005082.09882066,1496303400
28,482222.169803123,3005081.41118236,1496303700
28,482221.303451032,3005082.02618355,1496304000
28,482219.953994889,3005084.09090108,1496304300
28,482218.437526772,3005086.81000858,1496304600
28,482216.96884727,3005089.67739044,1496304900
28,482215.762440037,3005092.2527413,1496305200
28,482215.17836403,3005093.86208395,1496305500
28,482215.961803912,3005093.14895191,1496305800
28,482218.595503063,3005089.22815354,1496306100
28,482222.153860482,3005083.73534623,1496306400
28,482225.964968359,3005077.81762718,1496306700
28,482229.495515184,3005072.29870817,1496307000
28,482231.988010477,3005068.23923324,1496307300
28,482231.955889395,3005067.64444998,1496307600
28,482228.41740667,3005071.82932096,1496307900
28,482223.094893695,3005078.48326536,1496308200
28,482217.129409584,3005086.05200398,1496308500
28,482211.191847353,3005093.56875835,1496308800
28,482205.939411358,3005099.99655282,1496309100
28,482202.45584358,3005103.53464283,1496309400
28,482201.458245051,3005102.99830488,1496309700
28,482201.830459539,3005100.339313,1496310000
28,482202.902785526,3005096.80187082,1496310300
28,482204.450106961,3005092.99697441,1496310600
28,482206.538814847,3005089.31794969,1496310900
28,482209.568432743,3005086.20578447,1496311200
28,482213.807758855,3005083.9385166,1496311500
28,482218.638317848,3005082.16829884,1496311800
28,482223.593297418,3005080.69912043,1496312100
28,482228.257622379,3005079.5050447,1496312400
28,482231.985412355,3005078.71272849,1496312700
28,482233.469635709,3005078.68488759,1496313000
28,482231.837537415,3005079.66796817,1496313300
28,482228.591304625,3005081.19473634,1496313600
28,482224.689848054,3005082.95576546,1496313900
28,482220.613047077,3005084.76642054,1496314200
28,482216.688225102,3005086.44122041,1496314500
28,482213.312975721,3005087.66761999,1496314800
28,482210.89571096,3005088.09682497,1496315100
28,482209.101025789,3005088.05576902,1496315400
28,482207.654512334,3005087.82011918,1496315700
28,482206.486481148,3005087.49824118,1496316000
28,482205.684747019,3005087.10486035,1496316300
28,482205.554416368,3005086.57109955,1496316600
28,482206.46800811,3005085.80061642,1496316900
28,482208.000781363,3005084.92613434,1496317200
28,482209.759844485,3005084.07776145,1496317500
28,482211.474309773,3005083.36858605,1496317800
28,482212.811044458,3005082.97160677,1496318100
28,482213.148128667,3005083.23735999,1496318400
28,482211.783356538,3005084.56434946,1496318700
28,482209.43197523,3005086.51907145,1496319000
28,482206.737908689,3005088.69204986,1496319300
28,482204.080308499,3005090.78720233,1496319600
28,482201.831463218,3005092.42043019,1496319900
28,482200.610040484,3005092.85840611,1496320200
28,482201.101214027,3005091.26788152,1496320500
28,482202.643639069,3005088.48898043,1496320800
28,482204.658741057,3005085.26669072,1496321100
28,482206.85790243,3005082.00959285,1496321400
28,482209.046140518,3005079.06781889,1496321700
28,482210.989395152,3005076.97129734,1496322000
28,482212.450012005,3005076.29277955,1496322300
28,482213.634358714,3005076.48117072,1496322600
28,482214.723614587,3005077.04318736,1496322900
28,482215.802022246,3005077.70550248,1496323200
28,482216.914026199,3005078.22895649,1496323500
28,482218.094368446,3005078.24597592,1496323800
28,482219.377918828,3005077.35782095,1496324100
28,482220.780489545,3005075.94950509,1496324400
28,482222.352218922,3005074.3656335,1496324700
28,482224.225173141,3005072.79763463,1496325000
28,482226.702935043,3005071.41399711,1496325300
28,482230.466714173,3005070.47491669,1496325600
28,482236.296230573,3005070.26698262,1496325900
28,482243.278437754,3005070.54007005,1496326200
28,482250.507259251,3005071.09533885,1496326500
28,482257.20897288,3005071.89234915,1496326800
28,482262.215733836,3005073.02152674,1496327100
28,482263.17133116,3005074.76553203,1496327400
28,482256.40005328,3005077.59078999,1496327700
28,482244.265235935,3005081.1207749,1496328000
28,482230.435731703,3005084.74407844,1496328300
28,482217.416013995,3005087.87524476,1496328600
28,482208.226863037,3005089.5596518,1496328900
28,482208.459355186,3005087.8245094,1496329200
28,482226.705326948,3005079.56803088,1496329500
28,482257.808798876,3005066.69576086,1496329800
28,482293.889663311,3005052.11334147,1496330100
28,482330.36180424,3005037.55019253,1496330400
28,482362.864797341,3005024.7172858,1496330700
28,482384.297291047,3005016.47123107,1496331000
28,482381.98717533,3005017.94479664,1496331300
28,482358.408081027,3005028.12302466,1496331600
28,482325.512558579,3005042.1378425,1496331900
28,482289.464317462,3005057.46005123,1496332200
28,482254.24140408,3005072.41829952,1496332500
28,482224.342941679,3005085.06184645,1496332800
28,482206.799955782,3005092.29850679,1496333100
28,482200.551024184,3005094.61494626,1496333400
