id,x,y,time_s
29,478500.497662086,3003890.12009667,1503827400
29,478509.378013551,3003885.75622996,1503827700
29,478517.985938522,3003881.58458105,1503828000
29,478510.245357175,3003889.49527298,1503828300
29,478502.232356189,3003897.59821226,1503828600
29,478494.210350136,3003905.6985908,1503828900
29,478486.179275621,3003913.7964726,1503829200
29,478478.139069179,3003921.89192167,1503829500
29,478470.353794886,3003929.84862567,1503829800
29,478478.939181884,3003929.34562481,1503830100
29,478487.779507355,3003928.7039378,1503830400
29,478496.610713544,3003928.05993585,1503830700
29,478505.43287024,3003927.41361389,1503831000
29,478514.246047163,3003926.7649668,1503831300
29,478522.85808839,3003926.05837743,1503831600
29,478519.540386824,3003921.90066305,1503831900
29,478516.021591402,3003917.68496795,1503832200
29,478512.493899885,3003913.46687084,1503832500
29,478508.957284395,3003909.24633839,1503832800
29,478505.411716983,3003905.02333724,1503833100
29,478501.839821493,3003900.80761765,1503833400
29,478497.183070149,3003897.19609593,1503833700
29,478492.499925698,3003893.59179392,1503834000
29,478487.807699268,3003889.9848995,1503834300
29,478483.106353779,3003886.37538416,1503834600
29,478478.395852078,3003882.76321939,1503834900
29,478473.734252401,3003879.44584511,1503835200
29,478472.666222251,3003894.57332358,1503835500
29,478471.647048846,3003909.99568587,1503835800
29,478470.61862867,3003925.41558539,1503836100
29,478469.580953596,3003940.83314399,1503836400
29,478468.534015422,3003956.24848352,1503836700
29,478467.452754683,3003971.01298875,1503837000
29,478464.80866011,3003945.54397768,1503837300
29,478462.130213532,3003919.42404773,1503837600
29,478459.442444974,3003893.30172952,1503837900
29,478456.745333196,3003867.1768166,1503838200
29,478454.038856884,3003841.04910253,1503838500
29,478451.489416079,3003815.4193517,1503838800
29,478459.251221927,3003820.85418358,1503839100
29,478467.170104474,3003826.78681911,1503839400
29,478475.079704869,3003832.7163343,1503839700
29,478482.980085621,3003838.642776,1503840000
29,478490.871309162,3003844.56619105,1503840300
29,478498.611953641,3003850.41627147,1503840600
29,478497.56939737,3003851.90035424,1503840900
29,478496.376314969,3003853.31116033,1503841200
29,478495.174181224,3003854.7190557,1503841500
29,478493.962986635,3003856.12405146,1503841800
29,478492.742721629,3003857.52615872,1503842100
29,478491.53270435,3003858.92399385,1503842400
29,478491.51221337,3003860.2324698,1503842700
29,478491.501960392,3003861.53669502,1503843000
29,478491.48261755,3003862.83807451,1503843300
29,478491.45418469,3003864.13661855,1503843600
29,478491.416661587,3003865.43233741,1503843900
29,478491.377681571,3003866.67763512,1503844200
29,478491.803011287,3003864.96782072,1503844500
29,478492.226887142,3003863.20758149,1503844800
29,478492.641678862,3003861.44450973,1503845100
29,478493.047389723,3003859.67859152,1503845400
29,478493.444022933,3003857.9098129,1503845700
29,478493.836417738,3003856.15094822,1503846000
29,478494.519653516,3003855.18226576,1503846300
29,478495.198659389,3003854.22347569,1503846600
29,478495.868604612,3003853.2617821,1503846900
29,478496.529494477,3003852.29717739,1503847200
29,478497.181334209,3003851.32965393,1503847500
29,478497.789611295,3003850.41769317,1503847800
29,478496.248229628,3003853.13000957,1503848100
29,478494.663277943,3003855.89790289,1503848400
29,478493.069261375,3003858.66290593,1503848700
29,478491.466167328,3003861.42504053,1503849000
29,478489.853983134,3003864.18432851,1503849300
29,478488.237238894,3003866.86028658,1503849600
29,478486.893104175,3003864.54090273,1503849900
29,478485.544386012,3003862.13819178,1503850200
29,478484.186530903,3003859.73263986,1503850500
29,478482.819528118,3003857.32422795,1503850800
29,478481.443366854,3003854.91293702,1503851100
29,478480.127619622,3003852.47519442,1503851400
29,478483.117917996,3003848.57385437,1503851700
29,478486.168643636,3003844.64601254,1503852000
29,478489.210237263,3003840.71519151,1503852300
29,478492.242722915,3003836.78136021,1503852600
29,478495.266124556,3003832.84448754,1503852900
29,478498.247983364,3003829.00651522,1503853200
29,478499.206384631,3003831.4893016,1503853500
29,478500.123274204,3003834.07097761,1503853800
29,478501.031142043,3003836.64959085,1503854100
29,478501.929995323,3003839.22516168,1503854400
29,478502.819841146,3003841.79771046,1503854700
29,478503.723725487,3003844.31549932,1503855000
29,478506.047380288,3003843.6205126,1503855300
29,478508.385099111,3003842.87078036,1503855600
29,478510.713861491,3003842.11805488,1503855900
29,478513.033685831,3003841.36233021,1503856200
29,478515.344590463,3003840.60360038,1503856500
29,478517.586914274,3003839.86104718,1503856800
29,478516.119327863,3003840.30541016,1503857100
29,478514.583166754,3003840.7659474,1503857400
29,478513.038098182,3003841.22347478,1503857700
29,478511.484109937,3003841.67799589,1503858000
29,478509.921189739,3003842.12951435,1503858300
29,478508.347770907,3003842.64607094,1503858600
29,478506.669003311,3003847.37897321,1503858900
29,478504.979711379,3003852.17695511,1503859200
29,478503.281436093,3003856.97201732,1503859500
29,478501.574164031,3003861.76419772,1503859800
29,478499.8578817,3003866.55353419,1503860100
29,478497.994426624,3003871.46220899,1503860400
29,478487.554604969,3003883.94292249,1503860700
29,478476.96751334,3003896.54311174,1503861000
29,478466.371216985,3003909.1407319,1503861300
29,478455.765632166,3003921.73588253,1503861600
29,478445.150675071,3003934.32866317,1503861900
29,478434.546540259,3003946.52503788,1503862200
29,478425.190436694,3003934.27686258,1503862500
29,478415.844997674,3003921.63228094,1503862800
29,478406.489870898,3003908.98532848,1503863100
29,478397.124982437,3003896.33590527,1503863400
29,478387.750258284,3003883.68391133,1503863700
29,478378.436975457,3003871.11567134,1503864000
29,478373.538559878,3003863.90430098,1503864300
29,478368.701473316,3003856.77652826,1503864600
29,478363.854326439,3003849.6458722,1503864900
29,478358.997080944,3003842.51227643,1503865200
29,478354.129698445,3003835.3756846,1503865500
29,478349.303060893,3003828.33450242,1503865800
29,478347.624047858,3003827.39635789,1503866100
29,478345.985728358,3003826.55355996,1503866400
29,478344.33716903,3003825.70763984,1503866700
29,478342.678356846,3003824.85859085,1503867000
29,478341.009278696,3003824.00640627,1503867300
29,478339.71261437,3003822.81307721,1503867600
29,478362.138429602,3003800.65533493,1503867900
29,478384.936825634,3003778.15626363,1503868200
29,478407.725289655,3003755.65368768,1503868500
29,478430.504001753,3003733.14742923,1503868800
29,478453.273141941,3003710.63731045,1503869100
29,478475.712094397,3003688.37717174,1503869400
29,478478.247629695,3003681.86580659,1503869700
29,478480.453174626,3003675.60419415,1503870000
29,478482.649542377,3003669.33826662,1503870300
29,478484.836750306,3003663.06797448,1503870600
29,478487.014815697,3003656.79326819,1503870900
29,478489.191020904,3003650.69462131,1503871200
29,478491.808666939,3003655.786636,1503871500
29,478494.424490675,3003661.05470216,1503871800
29,478497.031247641,3003666.31833824,1503872100
29,478499.628958438,3003671.57758585,1503872400
29,478502.217643596,3003676.83248656,1503872700
29,478505.919607997,3003681.67918609,1503873000
29,478579.211252537,3003661.47395305,1503873300
29,478653.616784774,3003640.86039745,1503873600
29,478728.014508283,3003620.24225221,1503873900
29,478802.405011001,3003599.61935437,1503874200
29,478876.788880811,3003578.99154096,1503874500
29,478951.24009715,3003558.70235583,1503874800
29,479030.237249573,3003559.7229707,1503875100
29,479109.302961173,3003561.08206157,1503875400
29,479188.364465171,3003562.43593233,1503875700
29,479267.422386361,3003563.78459368,1503876000
29,479346.477349511,3003565.12805627,1503876300
29,479424.35932221,3003566.21790522,1503876600
29,479429.641078313,3003551.89642616,1503876900
29,479433.750501179,3003537.32122889,1503877200
29,479437.858280437,3003522.74062374,1503877500
29,479441.964448549,3003508.15449548,1503877800
29,479446.069037964,3003493.56272883,1503878100
29,479450.134901,3003479.2268445,1503878400
29,479451.89351854,3003481.11049422,1503878700
29,479453.613455729,3003483.24992786,1503879000
29,479455.331906279,3003485.3835263,1503879300
29,479457.048883772,3003487.51130641,1503879600
29,479458.764401775,3003489.633285,1503879900
29,479460.726283536,3003491.02769406,1503880200
29,479478.054694236,3003447.65472558,1503880500
29,479495.62962114,3003403.55385583,1503880800
29,479513.203393444,3003359.44652108,1503881100
29,479530.776150027,3003315.33237276,1503881400
29,479548.348029761,3003271.21106225,1503881700
29,479565.814577288,3003227.7940925,1503882000
29,479576.794096653,3003228.51486639,1503882300
29,479587.668508609,3003229.93964363,1503882600
29,479598.542493317,3003231.35658385,1503882900
29,479609.416136708,3003232.76569826,1503883200
29,479620.289524715,3003234.16699798,1503883500
29,479630.89461537,3003235.4407228,1503883800
29,479624.871624238,3003229.27901744,1503884100
29,479618.580371965,3003222.98969855,1503884400
29,479612.288936729,3003216.69248772,1503884700
29,479605.997268811,3003210.38733519,1503885000
29,479599.705318489,3003204.07419112,1503885300
29,479593.508563465,3003197.84281145,1503885600
29,479593.235576524,3003197.17266349,1503885900
29,479593.057733754,3003196.58422538,1503886200
29,479592.879506323,3003195.98768665,1503886500
29,479592.700892824,3003195.3830426,1503886800
29,479592.521891845,3003194.77028845,1503887100
29,479592.343247212,3003194.15633847,1503887400
29,479592.210428456,3003193.96335941,1503887700
29,479592.077963584,3003193.76917814,1503888000
29,479591.945106309,3003193.56687402,1503888300
29,479591.811855581,3003193.35644544,1503888600
29,479591.678210348,3003193.13789074,1503888900
29,479591.687485241,3003193.04979125,1503889200
29,479600.584110936,3003201.54781435,1503889500
29,479609.623727137,3003210.17635911,1503889800
29,479618.663089593,3003218.79691068,1503890100
29,479627.702269739,3003227.40953717,1503890400
29,479636.74133901,3003236.01430666,1503890700
29,479645.603316718,3003244.4659278,1503891000
29,479643.485408403,3003243.8953437,1503891300
29,479641.190461822,3003243.17167355,1503891600
29,479638.895510957,3003242.44027094,1503891900
29,479636.600537672,3003241.70113011,1503892200
29,479634.305523831,3003240.95424521,1503892500
29,479632.051821698,3003240.23483577,1503892800
29,479632.363635395,3003241.69218196,1503893100
29,479632.716745453,3003243.17700944,1503893400
29,479633.069784264,3003244.65410452,1503893700
29,479633.422754615,3003246.12347887,1503894000
29,479633.775659297,3003247.58514409,1503894300
29,479633.993234115,3003248.75873846,1503894600
29,479633.669784567,3003248.80336847,1503894900
29,479633.346253775,3003248.84027422,1503895200
29,479633.02265671,3003248.86949231,1503895500
29,479632.698990813,3003248.89102299,1503895800
29,479632.375253528,3003248.90486641,1503896100
29,479632.066039542,3003248.9185771,1503896400
29,479632.66199988,3003249.39308844,1503896700
29,479633.272485785,3003249.8674709,1503897000
29,479633.882904832,3003250.33417383,1503897300
29,479634.493261846,3003250.79320091,1503897600
29,479635.103561651,3003251.24455578,1503897900
29,479635.706886453,3003251.68167409,1503898200
29,479635.880856397,3003251.70381761,1503898500
29,479636.04785748,3003251.71172821,1503898800
29,479636.21481364,3003251.71197385,1503899100
29,479636.381726194,3003251.70455453,1503899400
29,479636.548596463,3003251.6894702,1503899700
29,479636.697707473,3003251.68005215,1503900000
29,479635.747975829,3003252.48971895,1503900300
29,479634.780478599,3003253.30505837,1503900600
29,479633.812926429,3003254.11274541,1503900900
29,479632.845311673,3003254.91278647,1503901200
29,479631.877626684,3003255.70518787,1503901500
29,479630.929073839,3003256.48550412,1503901800
29,479631.171748408,3003256.98211744,1503902100
29,479631.433549542,3003257.4666557,1503902400
29,479631.695269287,3003257.94357448,1503902700
29,479631.95690971,3003258.41287756,1503903000
29,479632.21847288,3003258.87456862,1503903300
29,479632.379691435,3003259.50378847,1503903600
29,479632.139835991,3003260.82581789,1503903900
29,479631.899891748,3003262.14027706,1503904200
29,479631.659869801,3003263.44715369,1503904500
29,479631.419768253,3003264.7464581,1503904800
29,479631.179585207,3003266.03820056,1503905100
29,479630.94690165,3003267.37340963,1503905400
29,479631.184386813,3003271.8649894,1503905700
29,479631.429371504,3003276.40008182,1503906000
29,479631.674274773,3003280.9277044,1503906300
29,479631.919098554,3003285.44789289,1503906600
29,479632.163844784,3003289.96068303,1503906900
29,479632.477271678,3003294.33044985,1503907200
29,479637.054557807,3003290.27987187,1503907500
29,479641.70056325,3003286.08627309,1503907800
29,479646.346568441,3003281.885281,1503908100
29,479650.992610094,3003277.6768624,1503908400
29,479655.638724927,3003273.46098403,1503908700
29,479660.179417083,3003269.36360511,1503909000
29,479658.175634971,3003273.0721484,1503909300
29,479656.066450232,3003276.89918805,1503909600
29,479653.957378768,3003280.7187618,1503909900
29,479651.848403912,3003284.53089982,1503910200
29,479649.739508999,3003288.33563224,1503910500
29,479647.662881549,3003292.09034964,1503910800
29,479647.583448999,3003293.19342664,1503911100
29,479647.536266873,3003294.24652701,1503911400
29,479647.489130613,3003295.29229856,1503911700
29,479647.442039844,3003296.33074955,1503912000
29,479647.394994196,3003297.36188818,1503912300
29,479647.346168589,3003298.36001455,1503912600
29,479647.184227861,3003297.75655409,1503912900
29,479647.02050551,3003297.12008447,1503913200
29,479646.856824948,3003296.47630874,1503913500
29,479646.693184881,3003295.82522181,1503913800
29,479646.529584016,3003295.16681854,1503914100
29,479646.349008365,3003294.48496519,1503914400
29,479645.113424095,3003292.79557188,1503914700
29,479643.860853847,3003291.08270975,1503915000
29,479642.608300419,3003289.3624938,1503915300
29,479641.355753911,3003287.63491043,1503915600
29,479640.103204425,3003285.89994599,1503915900
29,479638.900961742,3003284.16303027,1503916200
29,479640.819279944,3003282.75628545,1503916500
29,479642.787910607,3003281.3475645,1503916800
29,479644.756549611,3003279.9314128,1503917100
29,479646.725212512,3003278.50781915,1503917400
29,479648.693914868,3003277.0767723,1503917700
29,479650.608446707,3003275.64840434,1503918000
29,479649.160243379,3003274.84160549,1503918300
29,479647.65787322,3003274.03746788,1503918600
29,479646.155549887,3003273.22584174,1503918900
29,479644.653261507,3003272.40672065,1503919200
29,479643.150996208,3003271.58009815,1503919500
29,479641.682917762,3003270.67870432,1503919800
29,479642.334247153,3003265.59844496,1503920100
29,479643.019756941,3003260.44336699,1503920400
29,479643.705276902,3003255.28069306,1503920700
29,479644.390812453,3003250.11038238,1503921000
29,479645.07636901,3003244.93239409,1503921300
29,479645.76419919,3003239.84687656,1503921600
29,479646.591421537,3003240.96685648,1503921900
29,479647.420929478,3003242.17927582,1503922200
29,479648.250482373,3003243.38395488,1503922500
29,479649.080086777,3003244.58090317,1503922800
29,479649.909749245,3003245.77013014,1503923100
29,479650.730085924,3003247.03830205,1503923400
29,479650.968145782,3003253.67281149,1503923700
29,479651.196888215,3003260.38632833,1503924000
29,479651.425705441,3003267.09224876,1503924300
29,479651.654599268,3003273.79062577,1503924600
29,479651.883571506,3003280.48151231,1503924900
29,479652.113408772,3003287.09876517,1503925200
29,479652.391998095,3003289.60347239,1503925500
29,479652.671456465,3003292.03461801,1503925800
29,479652.951001281,3003294.45841734,1503926100
29,479653.230634752,3003296.87488952,1503926400
29,479653.510359088,3003299.28405365,1503926700
29,479653.791915831,3003301.67233963,1503927000
29,479654.18143277,3003303.21062326,1503927300
29,479654.572787418,3003304.72805977,1503927600
29,479654.964243539,3003306.23825029,1503927900
29,479655.355804225,3003307.74120676,1503928200
29,479655.74747257,3003309.23694105,1503928500
29,479656.115318671,3003310.71782051,1503928800
29,479654.99906942,3003311.71742861,1503929100
29,479653.858992009,3003312.70220149,1503929400
29,479652.719010429,3003313.6797914,1503929700
29,479651.579115671,3003314.65020605,1503930000
29,479650.439298727,3003315.61345313,1503930300
29,479649.357103319,3003316.26699037,1503930600
29,479651.844110308,3003298.15069179,1503930900
29,479654.388749935,3003279.72454538,1503931200
29,479656.933489578,3003261.29095537,1503931500
29,479659.47834935,3003242.84977611,1503931800
29,479662.02334936,3003224.40086186,1503932100
29,479664.534901106,3003206.22197321,1503932400
29,479664.962389188,3003205.26947145,1503932700
29,479665.356452231,3003204.5868441,1503933000
29,479665.750701966,3003203.89617938,1503933300
29,479666.145141507,3003203.19747184,1503933600
29,479666.539773973,3003202.49071594,1503933900
29,479666.836570648,3003201.96493884,1503934200
29,479661.054105183,3003213.15399988,1503934500
29,479655.173760576,3003224.52412399,1503934800
29,479649.29352219,3003235.88636828,1503935100
29,479643.413343556,3003247.24082255,1503935400
29,479637.533178204,3003258.58757653,1503935700
29,479631.773217451,3003269.77559871,1503936000
29,479633.469744263,3003271.58429344,1503936300
29,479635.286443562,3003273.23435907,1503936600
29,479637.10309192,3003274.87692983,1503936900
29,479638.919703693,3003276.51201869,1503937200
29,479640.736293236,3003278.13963859,1503937500
29,479642.520106823,3003279.72661476,1503937800
29,479642.271808421,3003279.24801201,1503938100
29,479641.990746197,3003278.72877429,1503938400
29,479641.709686014,3003278.20208512,1503938700
29,479641.428625649,3003277.66794034,1503939000
29,479641.147562883,3003277.12633572,1503939300
29,479640.870217588,3003276.59474156,1503939600
29,479640.823691769,3003277.13936773,1503939900
29,479640.780880861,3003277.69400446,1503940200
29,479640.738062433,3003278.24118155,1503940500
29,479640.695236146,3003278.78090334,1503940800
29,479640.652401661,3003279.31317409,1503941100
29,479640.538469254,3003279.72985782,1503941400
29,479636.015907264,3003273.43276609,1503941700
29,479631.422210712,3003267.02004088,1503942000
29,479626.828432681,3003260.59977168,1503942300
29,479622.234536868,3003254.17190775,1503942600
29,479617.640486969,3003247.73639831,1503942900
29,479613.06948855,3003241.37355293,1503943200
29,479609.939612123,3003239.98652638,1503943500
29,479606.832726319,3003238.67210263,1503943800
29,479603.725564713,3003237.34991088,1503944100
29,479600.618102752,3003236.01994067,1503944400
29,479597.510315878,3003234.6821815,1503944700
29,479594.557527089,3003233.28502749,1503945000
29,479601.238270162,3003228.68037203,1503945300
29,479608.07404078,3003224.0162743,1503945600
29,479614.909545406,3003219.34429275,1503945900
29,479621.74483806,3003214.66439045,1503946200
29,479628.579972758,3003209.97653041,1503946500
29,479635.462583312,3003205.33912723,1503946800
29,479645.295813333,3003204.31858035,1503947100
29,479655.176651309,3003203.34844562,1503947400
29,479665.05759553,3003202.37026372,1503947700
29,479674.93872408,3003201.38402694,1503948000
29,479684.820115046,3003200.38972748,1503948300
29,479694.407324194,3003199.52744023,1503948600
29,479685.730098516,3003207.34433128,1503948900
29,479676.758698211,3003215.2932895,1503949200
29,479667.787574705,3003223.23429497,1503949500
29,479658.816657102,3003231.16741043,1503949800
29,479649.845874509,3003239.09269857,1503950100
29,479640.980095332,3003246.86595895,1503950400
29,479638.622138329,3003245.6850168,1503950700
29,479636.369096045,3003244.35209898,1503951000
29,479634.116011376,3003243.01145804,1503951300
29,479631.862866515,3003241.66308338,1503951600
29,479629.609643658,3003240.30696435,1503951900
29,479627.264047597,3003238.95783296,1503952200
29,479619.195738802,3003238.5152082,1503952500
29,479611.034974505,3003238.07955692,1503952800
29,479602.873967617,3003237.63613295,1503953100
29,479594.712653643,3003237.18493278,1503953400
29,479586.550968087,3003236.72595285,1503953700
29,479578.045970755,3003236.63499157,1503954000
29,479548.276976631,3003259.84167182,1503954300
29,479518.164368266,3003283.4165534,1503954600
29,479488.050783385,3003306.98402056,1503954900
29,479457.935984011,3003330.54425957,1503955200
29,479427.819732158,3003354.0974566,1503955500
29,479406.110571384,3003380.51064184,1503955800
29,479418.028164407,3003418.38233657,1503956100
29,479429.945079067,3003456.24805492,1503956400
29,479441.860320045,3003494.10772469,1503956700
29,479453.773981504,3003531.96164507,1503957000
29,479465.686157592,3003569.81011521,1503957300
29,479477.269749941,3003609.32781524,1503957600
29,479468.561144635,3003752.6776955,1503957900
29,479459.523978309,3003897.69825079,1503958200
29,479450.485372052,3004042.71624612,1503958500
29,479441.445254438,3004187.73282752,1503958800
29,479432.403554023,3004332.749141,1503959100
29,479423.713917732,3004475.57851539,1503959400
29,479436.958462651,3004482.73204832,1503959700
29,479450.55510769,3004487.69982741,1503960000
29,479464.150241921,3004492.66970912,1503960300
29,479477.743972781,3004497.64173272,1503960600
29,479491.336407698,3004502.6159375,1503960900
29,479504.68017419,3004508.11972816,1503961200
29,479502.675350429,3004546.33043456,1503961500
29,479500.421947851,3004585.07107229,1503961800
29,479498.167428544,3004623.81458213,1503962100
29,479495.911774694,3004662.56127025,1503962400
29,479493.654968473,3004701.31144285,1503962700
29,479491.518571021,3004739.45785641,1503963000
29,479496.920726816,3004739.931062,1503963300
29,479502.443317188,3004739.80081375,1503963600
29,479507.964806806,3004739.67466037,1503963900
29,479513.485239305,3004739.55260088,1503964200
29,479519.004658311,3004739.4346343,1503964500
29,479524.380466834,3004739.58091262,1503964800
29,479520.909466828,3004755.86470944,1503965100
29,479517.294871392,3004772.41288099,1503965400
29,479513.679292569,3004788.96540514,1503965700
29,479510.062701787,3004805.52241271,1503966000
29,479506.445070464,3004822.08403452,1503966300
29,479502.747845752,3004838.38350903,1503966600
29,479494.179827561,3004838.1364776,1503966900
29,479485.532119052,3004837.6274257,1503967200
29,479476.883176147,3004837.12324178,1503967500
29,479468.232930495,3004836.62392184,1503967800
29,479459.581313737,3004836.12946195,1503968100
29,479450.889997638,3004835.5117557,1503968400
29,479439.824481483,3004826.9546037,1503968700
29,479428.719109856,3004818.27413284,1503969000
29,479417.612054859,3004809.598377,1503969300
29,479406.503228716,3004800.92726764,1503969600
29,479395.39254364,3004792.26073621,1503969900
29,479384.763950838,3004783.56283393,1503970200
29,479404.151087442,3004772.64424876,1503970500
29,479424.020385536,3004761.69413771,1503970800
29,479443.887963128,3004750.74829456,1503971100
29,479463.753977224,3004739.8066328,1503971400
29,479483.618584818,3004728.86906597,1503971700
29,479503.698929584,3004718.20459436,1503972000
29,479537.234649318,3004724.23150539,1503972300
29,479570.986529933,3004730.53147499,1503972600
29,479604.737851467,3004736.83546621,1503972900
29,479638.488880645,3004743.14352889,1503973200
29,479672.239884189,3004749.45571286,1503973500
29,479705.864061245,3004755.53221169,1503973800
29,479731.608628096,3004746.73820045,1503974100
29,479757.226837629,3004737.70848259,1503974400
29,479782.845959872,3004728.68284308,1503974700
29,479808.466197285,3004719.66121059,1503975000
29,479834.087752334,3004710.64351382,1503975300
29,479859.17779559,3004701.92860428,1503975600
29,479851.213494443,3004711.75523535,1503975900
29,479842.717816842,3004721.88466243,1503976200
29,479834.223727556,3004732.0180428,1503976500
29,479825.731159459,3004742.15545656,1503976800
29,479817.240045438,3004752.2969838,1503977100
29,479808.908080604,3004762.19848486,1503977400
29,479810.36108686,3004756.9589256,1503977700
29,479811.973187941,3004751.479377,1503978000
29,479813.586634373,3004746.00401557,1503978300
29,479815.201438907,3004740.53279805,1503978600
29,479816.817614304,3004735.06568119,1503978900
29,479818.602923993,3004729.13121247,1503979200
29,479830.792716437,3004693.9662263,1503979500
29,479843.151753613,3004658.33356347,1503979800
29,479855.512382534,3004622.70435171,1503980100
29,479867.874700881,3004587.07830946,1503980400
29,479880.238806349,3004551.45515519,1503980700
29,479892.393035911,3004516.1704673,1503981000
29,479891.416868902,3004501.71651683,1503981300
29,479890.230914323,3004487.60063968,1503981600
29,479889.046923539,3004473.48686436,1503981900
29,479887.864887192,3004459.37507934,1503982200
29,479886.684795943,3004445.2651731,1503982500
29,479885.489040982,3004431.260055,1503982800
29,479883.203777574,3004423.64545034,1503983100
29,479880.902822946,3004416.13546296,1503983400
29,479878.603758395,3004408.62701266,1503983700
29,479876.306565754,3004401.12004009,1503984000
29,479874.011226869,3004393.61448592,1503984300
29,479871.704173231,3004386.0580524,1503984600
29,479868.558608664,3004375.26334211,1503984900
29,479865.401286255,3004364.41760744,1503985200
29,479862.245731421,3004353.57300113,1503985500
29,479859.091919224,3004342.72943748,1503985800
29,479855.939824741,3004331.88683079,1503986100
29,479851.45762933,3004321.29481167,1503986400
29,479764.38568064,3004326.1897767,1503986700
29,479675.982907502,3004331.33528427,1503987000
29,479587.580405032,3004336.48165877,1503987300
29,479499.177474616,3004341.62894085,1503987600
29,479410.773417639,3004346.77717121,1503987900
29,479323.27674863,3004352.06772883,1503988200
29,479292.162568714,3004366.12443593,1503988500
29,479261.954839427,3004380.3236232,1503988800
29,479231.744108891,3004394.52406452,1503989100
29,479201.530138362,3004408.72587212,1503989400
29,479171.312689069,3004422.92915824,1503989700
29,479144.473233725,3004435.1423126,1503990000
29,479131.15407651,3004439.39180624,1503990300
29,479117.831322529,3004443.64276267,1503990600
29,479104.504428342,3004447.89547356,1503990900
29,479091.173288632,3004452.1499725,1503991200
29,479077.837798047,3004456.40629311,1503991500
29,479064.056039574,3004461.22595036,1503991800
29,479022.870694119,3004500.86785806,1503992100
29,478981.23864639,3004541.07345375,1503992400
29,478939.601379012,3004581.28157385,1503992700
29,478897.95856294,3004621.49253611,1503993000
29,478856.309869086,3004661.7066583,1503993300
29,478815.297285294,3004701.4482124,1503993600
29,478814.111565181,3004711.67149653,1503993900
29,478813.561621652,3004721.42260742,1503994200
29,478813.005133381,3004731.17766795,1503994500
29,478812.442095971,3004740.93675521,1503994800
29,478811.872504973,3004750.69994634,1503995100
29,478811.266409285,3004760.3475421,1503995400
29,478808.796607398,3004762.57144285,1503995700
29,478806.290276514,3004764.67984205,1503996000
29,478803.777343425,3004766.79253274,1503996300
29,478801.257788273,3004768.90953162,1503996600
29,478798.731591147,3004771.03085541,1503996900
29,478796.269102209,3004773.11080745,1503997200
29,478798.163946973,3004772.36019074,1503997500
29,478800.122495438,3004771.56821278,1503997800
29,478802.074392957,3004770.78058074,1503998100
29,478804.019654956,3004769.99728841,1503998400
29,478805.958296806,3004769.21832959,1503998700
29,478807.980911011,3004768.29481886,1503999000
29,478815.614095505,3004758.14285545,1503999300
29,478823.331328661,3004747.8462526,1503999600
29,478831.042094282,3004737.5538082,1503999900
29,478838.746453303,3004727.26544094,1504000200
29,478846.44446661,3004716.98106949,1504000500
29,478853.944235954,3004706.92054982,1504000800
29,478849.533405121,3004710.5033096,1504001100
29,478844.924354737,3004714.30986996,1504001400
29,478840.309007459,3004718.12032376,1504001700
29,478835.687326815,3004721.93470111,1504002000
29,478831.059276282,3004725.75303215,1504002300
29,478826.411571633,3004729.67373522,1504002600
29,478820.935868474,3004739.70001157,1504002900
29,478815.440431198,3004749.82877017,1504003200
29,478809.938464028,3004759.9617029,1504003500
29,478804.429923485,3004770.09888984,1504003800
29,478798.914766035,3004780.24041109,1504004100
29,478793.484797595,3004790.28375671,1504004400
29,478793.744187888,3004793.96945449,1504004700
29,478794.088726329,3004797.55708512,1504005000
29,478794.426566142,3004801.14926707,1504005300
29,478794.757709996,3004804.74602871,1504005600
29,478795.082160507,3004808.34739848,1504005900
29,478795.502712217,3004811.69072265,1504006200
29,478802.291238088,3004798.74843115,1504006500
29,478809.175922128,3004785.5480182,1504006800
29,478816.054026768,3004772.35206166,1504007100
29,478822.925606363,3004759.16045725,1504007400
29,478829.790715217,3004745.9731007,1504007700
29,478836.48277734,3004732.97946484,1504008000
29,478832.834873615,3004731.74652062,1504008300
29,478829.013947216,3004730.70718466,1504008600
29,478825.186598189,3004729.67187172,1504008900
29,478821.35279629,3004728.64057361,1504009200
29,478817.512511219,3004727.61328219,1504009500
29,478813.685594777,3004726.5608337,1504009800
29,478811.085129235,3004723.70428362,1504010100
29,478808.497981528,3004720.82254558,1504010400
29,478805.904249063,3004717.94475245,1504010700
29,478803.303911343,3004715.07088147,1504011000
29,478800.696947819,3004712.20090994,1504011300
29,478798.141894147,3004709.4191319,1504011600
29,478799.211550086,3004711.87012377,1504011900
29,478800.333104139,3004714.40930651,1504012200
29,478801.44800891,3004716.95238347,1504012500
29,478802.55627321,3004719.49937475,1504012800
29,478803.657905797,3004722.05030047,1504013100
29,478804.765803804,3004724.54908164,1504013400
29,478806.666365495,3004723.57283829,1504013700
29,478808.573216381,3004722.54446241,1504014000
29,478810.473483103,3004721.52004504,1504014300
29,478812.367180679,3004720.49957809,1504014600
29,478814.254324075,3004719.48305349,1504014900
29,478816.148521229,3004718.43774039,1504015200
29,478818.879167853,3004715.36704223,1504015500
29,478821.616904784,3004712.26752304,1504015800
29,478824.348160631,3004709.17188114,1504016100
29,478827.07295698,3004706.08009208,1504016400
29,478829.791315361,3004702.99213142,1504016700
29,478832.463711129,3004699.945832,1504017000
29,478832.677251647,3004699.25103633,1504017300
29,478832.844852357,3004698.59787234,1504017600
29,478833.006060714,3004697.94847762,1504017900
