id,x,y,time_s
6,482202.623125387,3005051.21017978,1491800100
6,482208.3205159,3005060.36075758,1491800400
6,482220.092627457,3005072.12054745,1491800700
6,482235.802106798,3005084.76796438,1491801000
6,482253.234594056,3005096.07157215,1491801300
6,482270.827385589,3005103.27760174,1491801600
6,482287.080796279,3005102.07321837,1491801900
6,482299.993234947,3005084.96313452,1491802200
6,482307.724276596,3005044.54349081,1491802500
6,482312.255573587,3004989.44483378,1491802800
6,482315.782507717,3004928.85245679,1491803100
6,482320.12345993,3004869.87017782,1491803400
6,482327.40407671,3004820.19566634,1491803700
6,482340.857155891,3004791.01922667,1491804000
6,482363.495419299,3004793.15599159,1491804300
6,482391.428255659,3004816.28512286,1491804600
6,482420.213544575,3004849.89741547,1491804900
6,482445.728737448,3004887.42020057,1491805200
6,482462.618470839,3004923.74269219,1491805500
6,482462.278290147,3004953.29141764,1491805800
6,482436.240849432,3004971.11244877,1491806100
6,482393.347692366,3004980.7808868,1491806400
6,482342.719057418,3004985.97108934,1491806700
6,482290.56254093,3004988.6583743,1491807000
6,482242.51083712,3004989.86230365,1491807300
6,482205.743151151,3004990.03032977,1491807600
6,482186.992828258,3004989.34990922,1491807900
6,482180.652830357,3004988.26077105,1491808200
6,482181.095741641,3004987.17871109,1491808500
6,482185.251724278,3004986.50836762,1491808800
6,482191.453139581,3004986.79554206,1491809100
6,482198.806795808,3004988.9326364,1491809400
6,482206.8217934,3004993.80286642,1491809700
6,482215.114500111,3005000.48721535,1491810000
6,482223.373997889,3005008.04380617,1491810300
6,482231.280644409,3005015.84486888,1491810600
6,482238.385536551,3005023.34025687,1491810900
6,482243.941335263,3005029.8501708,1491811200
6,482247.19706039,3005034.73710227,1491811500
6,482248.886137213,3005038.48096474,1491811800
6,482249.731491461,3005041.54432482,1491812100
6,482250.141315285,3005044.11837992,1491812400
6,482250.362670605,3005046.19483002,1491812700
6,482250.574461788,3005047.56268037,1491813000
6,482250.904409988,3005047.96372705,1491813300
6,482251.322386854,3005047.7173473,1491813600
6,482251.783795447,3005047.11868196,1491813900
6,482252.263125698,3005046.31476692,1491814200
6,482252.744340252,3005045.35988877,1491814500
6,482253.214824954,3005044.23603907,1491814800
6,482253.657167578,3005042.90700351,1491815100
6,482254.031958435,3005041.4917219,1491815400
6,482254.273578174,3005040.12213283,1491815700
6,482254.268950621,3005038.93203091,1491816000
6,482253.814978452,3005038.107461,1491816300
6,482252.542105492,3005037.95677205,1491816600
6,482250.094221004,3005038.77775338,1491816900
6,482246.974875933,3005040.20473955,1491817200
6,482243.756663551,3005041.83594043,1491817500
6,482240.977832319,3005043.33112022,1491817800
6,482239.344953278,3005044.28349953,1491818100
6,482239.998924908,3005044.06661688,1491818400
6,482244.055987551,3005042.07732299,1491818700
6,482250.297729709,3005038.98010889,1491819000
6,482257.442494096,3005035.48592739,1491819300
6,482264.55125558,3005032.14105924,1491819600
6,482270.674005162,3005029.53281147,1491819900
6,482274.492001072,3005028.51065214,1491820200
6,482274.746499166,3005029.87248463,1491820500
6,482272.608090124,3005032.71823605,1491820800
6,482269.274068528,3005036.05780662,1491821100
6,482265.493880803,3005039.0718602,1491821400
6,482261.851282525,3005040.8033632,1491821700
6,482258.984148941,3005039.79730868,1491822000
6,482257.452750571,3005034.65738926,1491822300
6,482256.807866366,3005026.91407186,1491822600
6,482256.564590743,3005018.20719073,1491822900
6,482256.391752104,3005009.79900788,1491823200
6,482255.987279821,3005003.04952736,1491823500
6,482254.96452167,3004999.92858725,1491823800
6,482252.969892744,3005002.32898568,1491824100
6,482250.358503457,3005008.38941706,1491824400
6,482247.5191918,3005016.18340895,1491824700
6,482244.757783133,3005024.42253686,1491825000
6,482242.412271859,3005031.9712895,1491825300
6,482240.98010803,3005037.41947183,1491825600
6,482240.943004158,3005039.46280524,1491825900
6,482241.834384729,3005039.21307296,1491826200
6,482243.177675596,3005037.81531315,1491826500
6,482244.669395535,3005035.96721578,1491826800
6,482246.064899514,3005034.18174563,1491827100
6,482247.086261353,3005032.98025477,1491827400
6,482247.48864712,3005032.81425373,1491827700
6,482247.493658455,3005033.39186066,1491828000
6,482247.347204888,3005034.41146919,1491828300
6,482247.241040669,3005035.72271533,1491828600
6,482247.384937704,3005037.26985726,1491828900
6,482248.085638473,3005039.07075895,1491829200
6,482249.625124298,3005041.1672139,1491829500
6,482251.637897454,3005043.46744565,1491829800
6,482253.702202831,3005045.88468447,1491830100
6,482255.41841189,3005048.36080027,1491830400
6,482256.258559289,3005050.84435579,1491830700
6,482255.367588518,3005053.27117694,1491831000
6,482251.913733824,3005055.56447875,1491831300
6,482246.841193453,3005057.6807221,1491831600
6,482241.159895583,3005059.51833706,1491831900
6,482235.653524787,3005060.85508606,1491832200
6,482231.174632227,3005061.26437003,1491832500
6,482228.965659518,3005059.9546351,1491832800
6,482230.220900867,3005056.12866019,1491833100
6,482233.752650484,3005050.70312893,1491833400
6,482238.327562008,3005044.6341653,1491833700
6,482243.108136505,3005038.62012698,1491834000
6,482247.337390244,3005033.36461287,1491834300
6,482250.053819366,3005029.84144168,1491834600
6,482250.367717805,3005028.97852662,1491834900
6,482249.087753374,3005029.90904256,1491835200
6,482247.063805579,3005031.74337515,1491835500
6,482244.868552515,3005033.91706087,1491835800
6,482243.01306213,3005035.97829275,1491836100
6,482242.139200747,3005037.41781604,1491836400
6,482242.837007532,3005037.78521007,1491836700
6,482244.563078234,3005037.46581129,1491837000
6,482246.739738017,3005036.87924352,1491837300
6,482248.961829836,3005036.32935281,1491837600
6,482250.844167142,3005036.11857983,1491837900
6,482251.876501404,3005036.66180237,1491838200
6,482251.587992211,3005038.33690573,1491838500
6,482250.465670763,3005040.68795528,1491838800
6,482249.042048725,3005043.1925859,1491839100
6,482247.739005404,3005045.37091646,1491839400
6,482247.02660715,3005046.60487002,1491839700
6,482247.600059023,3005045.90549174,1491840000
6,482250.126736121,3005042.31102965,1491840300
6,482253.915882321,3005036.89215069,1491840600
6,482258.240023359,3005030.78783848,1491840900
6,482262.575702838,3005024.86389704,1491841200
6,482266.406350418,3005020.03897953,1491841500
6,482269.027741323,3005017.63050225,1491841800
6,482269.770564466,3005018.89721236,1491842100
6,482269.247189374,3005022.58325865,1491842400
6,482268.083372683,3005027.37524332,1491842700
6,482266.666063302,3005032.36119909,1491843000
6,482265.289067975,3005036.68722389,1491843300
6,482264.263669033,3005039.23596335,1491843600
6,482263.8405015,3005038.9523953,1491843900
6,482263.703711324,3005036.74045675,1491844200
6,482263.452292618,3005033.50948971,1491844500
6,482262.644485332,3005029.7701088,1491844800
6,482260.631521327,3005025.82646864,1491845100
6,482256.313476628,3005021.89084246,1491845400
6,482248.604518838,3005018.13217168,1491845700
6,482238.725983706,3005014.64310357,1491846000
6,482227.964639944,3005011.57162489,1491846300
6,482217.278102211,3005009.2083121,1491846600
6,482207.655546727,3005008.09578055,1491846900
6,482200.490303282,3005009.23297106,1491847200
6,482197.12790085,3005013.61492832,1491847500
6,482196.371550796,3005020.03760758,1491847800
6,482197.032944142,3005027.21425106,1491848100
6,482198.461663943,3005034.12713494,1491848400
6,482200.300375059,3005039.64433339,1491848700
6,482202.350296497,3005042.09350886,1491849000
6,482204.469648656,3005039.8884601,1491849300
6,482206.438226698,3005034.79203727,1491849600
6,482207.956471484,3005028.71970356,1491849900
6,482208.559358046,3005023.20447812,1491850200
6,482207.441335145,3005019.97407746,1491850500
6,482203.153130282,3005021.60131737,1491850800
6,482194.323188953,3005030.54030138,1491851100
6,482183.034597754,3005044.11239646,1491851400
6,482171.716328364,3005059.43545173,1491851700
6,482162.790872595,3005074.2708932,1491852000
6,482159.58629603,3005086.18077535,1491852300
6,482167.589045714,3005091.60981086,1491852600
6,482192.198346025,3005087.01402216,1491852900
6,482227.511789232,3005075.10795549,1491853200
6,482267.349435763,3005058.30527771,1491853500
6,482307.237498621,3005037.16046368,1491853800
6,482342.723448988,3005010.57795835,1491854100
6,482367.699121134,3004975.40045639,1491854400
6,482376.308969631,3004928.32918156,1491854700
6,482373.677017208,3004874.23352614,1491855000
6,482364.903631994,3004818.43487699,1491855300
6,482352.777037259,3004765.60311392,1491855600
6,482338.822939354,3004721.51576129,1491855900
6,482323.879089656,3004695.23392869,1491856200
6,482308.432454895,3004695.57252529,1491856500
6,482292.868911883,3004713.08828847,1491856800
6,482277.552924113,3004737.85600814,1491857100
6,482262.943680251,3004762.67385725,1491857400
6,482249.768351812,3004780.35220062,1491857700
6,482239.296188859,3004781.00699075,1491858000
6,482232.967823445,3004755.32630549,1491858300
6,482230.32953411,3004712.5364894,1491858600
6,482231.470895199,3004662.4045186,1491858900
6,482237.907332793,3004611.92811873,1491859200
6,482253.150438891,3004567.97086442,1491859500
6,482284.029412783,3004539.84679929,1491859800
6,482337.446722872,3004536.4365296,1491860100
6,482405.108405402,3004549.89227522,1491860400
6,482478.267655773,3004572.32243375,1491860700
6,482550.245089389,3004599.2117084,1491861000
6,482613.912796086,3004627.7210877,1491861300
6,482659.009620916,3004655.61858592,1491861600
6,482675.570807875,3004681.22122694,1491861900
6,482672.588564358,3004705.16644519,1491862200
6,482658.983707927,3004728.24565707,1491862500
6,482639.669840331,3004750.91860628,1491862800
6,482617.40302218,3004773.48573466,1491863100
6,482593.819596952,3004796.20060947,1491863400
6,482569.934449198,3004819.25300615,1491863700
6,482546.160316145,3004842.49641586,1491864000
6,482522.827131537,3004865.73551552,1491864300
6,482500.425110843,3004888.76369853,1491864600
6,482479.789915017,3004911.28465293,1491864900
6,482462.417799756,3004932.80018397,1491865200
6,482449.824780616,3004952.78121792,1491865500
6,482440.416145745,3004971.57171131,1491865800
6,482432.588180173,3004989.41388654,1491866100
6,482425.32941473,3005006.1797111,1491866400
6,482417.840172252,3005021.32220194,1491866700
6,482409.231807734,3005033.66908411,1491867000
6,482398.747483234,3005041.95889581,1491867300
6,482387.1831,3005047.3704137,1491867600
6,482375.481613152,3005050.96151919,1491867900
6,482364.533240757,3005053.08945349,1491868200
6,482355.510840856,3005053.54516668,1491868500
6,482350.31164155,3005051.47457879,1491868800
6,482350.820558348,3005045.9190585,1491869100
6,482355.160939823,3005038.10337947,1491869400
6,482361.447066093,3005029.24814716,1491869700
6,482368.525296345,3005020.16747597,1491870000
6,482375.539704414,3005011.57564261,1491870300
6,482381.60973983,3005004.35617095,1491870600
6,482385.958576955,3004999.34610406,1491870900
6,482389.033995178,3004995.96573163,1491871200
6,482391.263361296,3004993.68606157,1491871500
6,482392.754431911,3004992.37832135,1491871800
6,482393.335845146,3004992.26555822,1491872100
6,482392.492584218,3004994.00662269,1491872400
6,482389.669598621,3004998.31628092,1491872700
6,482385.591634064,3005004.3047975,1491873000
6,482381.007373765,3005011.07232842,1491873300
6,482376.47385992,3005017.99794054,1491873600
6,482372.566273304,3005024.50572365,1491873900
6,482370.094538077,3005029.84784289,1491874200
6,482369.830516503,3005033.31956765,1491874500
6,482371.02320474,3005035.52013457,1491874800
6,482372.891465416,3005037.0519292,1491875100
6,482374.907744614,3005038.25046718,1491875400
6,482376.599468008,3005039.31062536,1491875700
6,482377.371124933,3005040.35995159,1491876000
6,482376.677635389,3005041.47841034,1491876300
6,482375.040812376,3005042.64170435,1491876600
6,482373.024140542,3005043.79884207,1491876900
6,482371.047354284,3005044.88114133,1491877200
6,482369.544466817,3005045.77634709,1491877500
6,482369.127172093,3005046.2863521,1491877800
6,482370.380369152,3005046.20810743,1491878100
6,482372.746380272,3005045.73502062,1491878400
6,482375.650953994,3005045.05191653,1491878700
6,482378.72180802,3005044.24911587,1491879000
6,482381.648433902,3005043.35644785,1491879300
6,482384.066656822,3005042.35483082,1491879600
6,482385.748096937,3005041.24071329,1491879900
6,482386.925641094,3005040.11497188,1491880200
6,482387.739175676,3005039.08020133,1491880500
6,482388.190458892,3005038.25793276,1491880800
6,482388.143759267,3005037.83440268,1491881100
6,482387.274758785,3005038.13066858,1491881400
6,482385.241804296,3005039.4649584,1491881700
6,482382.458679442,3005041.47808262,1491882000
6,482379.349062635,3005043.79255927,1491882300
6,482376.21275175,3005046.12898319,1491882600
6,482373.338585005,3005048.20080286,1491882900
6,482371.113237813,3005049.60640695,1491883200
6,482369.907143847,3005049.96065612,1491883500
6,482369.415956987,3005049.61874531,1491883800
6,482369.344060065,3005048.94102132,1491884100
6,482369.553010587,3005048.14587132,1491884400
6,482370.009438473,3005047.39193457,1491884700
6,482370.772480913,3005046.83783063,1491885000
6,482371.921108978,3005046.61961673,1491885300
6,482373.292150416,3005046.64922109,1491885600
6,482374.710522289,3005046.83409148,1491885900
6,482376.018214775,3005047.12462366,1491886200
6,482377.014782015,3005047.49548711,1491886500
6,482377.381864853,3005047.93608323,1491886800
6,482376.816438374,3005048.44122967,1491887100
6,482375.694502118,3005048.99286078,1491887400
6,482374.434860303,3005049.56955048,1491887700
6,482373.403681436,3005050.14374893,1491888000
6,482373.052345686,3005050.67139728,1491888300
6,482374.087356048,3005051.07532937,1491888600
6,482377.201632905,3005051.28319235,1491888900
6,482381.69242051,3005051.40602535,1491889200
6,482386.839560439,3005051.57422337,1491889500
6,482392.168939521,3005051.91963128,1491889800
6,482397.273905389,3005052.6251602,1491890100
6,482401.662066432,3005053.99361822,1491890400
6,482404.874619788,3005056.32100881,1491890700
6,482407.250159987,3005059.26839867,1491891000
6,482409.115411694,3005062.4737873,1491891300
6,482410.603337696,3005065.65642664,1491891600
6,482411.703127628,3005068.51106705,1491891900
6,482412.256086908,3005070.59298251,1491892200
6,482412.082420047,3005071.46858176,1491892500
6,482411.486780297,3005071.52957852,1491892800
6,482410.799700727,3005071.1629758,1491893100
6,482410.315469772,3005070.57864687,1491893400
6,482410.402909433,3005069.88833381,1491893700
6,482411.640974085,3005069.14770809,1491894000
6,482414.33933863,3005068.37488192,1491894300
6,482417.77637148,3005067.55414554,1491894600
6,482421.297855813,3005066.63491312,1491894900
6,482424.279349234,3005065.51344418,1491895200
6,482425.891067718,3005063.99382596,1491895500
6,482424.785502458,3005061.7142716,1491895800
6,482419.65033401,3005058.31881537,1491896100
6,482411.972232783,3005054.26930709,1491896400
6,482403.338855507,3005050.07343034,1491896700
6,482394.976486455,3005046.16807586,1491897000
6,482388.211808992,3005043.0838898,1491897300
6,482384.971455672,3005041.64509955,1491897600
6,482387.113103562,3005042.66258867,1491897900
