id,x,y,time_s
2,482836.894167115,3005769.64127404,1494795600
2,482833.701829155,3005794.86562604,1494795900
2,482826.158708764,3005816.41721568,1494796200
2,482816.549708205,3005835.54433356,1494796500
2,482806.360635662,3005852.57618415,1494796800
2,482796.843641847,3005867.04782631,1494797100
2,482789.493769851,3005877.52301132,1494797400
2,482785.686290212,3005882.40564181,1494797700
2,482784.336519164,3005883.50684959,1494798000
2,482784.350734366,3005882.55948243,1494798300
2,482785.141698397,3005880.51923776,1494798600
2,482786.405241366,3005877.9282774,1494798900
2,482788.004525399,3005875.12152815,1494799200
2,482789.880321818,3005872.31765297,1494799500
2,482791.91275047,3005869.5901122,1494799800
2,482793.991341903,3005867.00733195,1494800100
2,482796.010618128,3005864.6952757,1494800400
2,482797.829929706,3005862.88540909,1494800700
2,482799.219912648,3005862.00279915,1494801000
2,482799.947464353,3005862.48449072,1494801300
2,482800.216540586,3005863.89036594,1494801600
2,482800.216235495,3005865.79112203,1494801900
2,482800.020451345,3005867.94828988,1494802200
2,482799.616014972,3005870.22347685,1494802500
2,482798.897669139,3005872.52568012,1494802800
2,482797.741520593,3005874.78864913,1494803100
2,482796.306744682,3005876.98259377,1494803400
2,482794.747334036,3005879.06586387,1494803700
2,482793.157221596,3005880.95704666,1494804000
2,482791.606042832,3005882.50395946,1494804300
2,482790.16565438,3005883.42572079,1494804600
2,482788.902968547,3005883.39060182,1494804900
2,482787.799302079,3005882.45764096,1494805200
2,482786.8494197,3005880.53126873,1494805500
2,482786.094088577,3005877.14022398,1494805800
2,482785.635603611,3005871.25829128,1494806100
2,482785.676718103,3005860.91392699,1494806400
2,482786.365087759,3005844.16570692,1494806700
2,482787.134184085,3005823.66739173,1494807000
2,482787.203007222,3005802.37430763,1494807300
2,482785.511640417,3005782.9426063,1494807600
2,482780.317998747,3005768.74015138,1494807900
2,482768.535072049,3005765.12814919,1494808200
2,482747.00260377,3005777.40976971,1494808500
2,482718.80347996,3005800.27226498,1494808800
2,482686.918438528,3005828.34106766,1494809100
2,482652.914494092,3005858.22594799,1494809400
2,482617.541627146,3005887.23073525,1494809700
2,482581.018662823,3005912.32706806,1494810000
2,482543.402656957,3005930.75665176,1494810300
2,482505.488940884,3005944.37546476,1494810600
2,482468.236560069,3005954.96556389,1494810900
2,482432.84818946,3005963.1579813,1494811200
2,482401.228294023,3005968.67263369,1494811500
2,482376.708258617,3005970.21163203,1494811800
2,482362.661911692,3005966.30078159,1494812100
2,482355.636674306,3005958.8332784,1494812400
2,482352.193068544,3005949.68546181,1494812700
2,482350.248688988,3005940.09541981,1494813000
2,482348.285997271,3005931.1341719,1494813300
2,482344.774998831,3005924.11329719,1494813600
2,482338.394802881,3005920.29576626,1494813900
2,482330.001255872,3005918.95351129,1494814200
2,482320.482538388,3005919.51353592,1494814500
2,482310.293590179,3005922.12824578,1494814800
2,482299.629346706,3005927.73342296,1494815100
2,482288.499066611,3005938.40420659,1494815400
2,482276.806448984,3005956.28841231,1494815700
2,482264.548079706,3005978.71839898,1494816000
2,482251.577414038,3006002.90097407,1494816300
2,482237.472795792,3006026.71043801,1494816600
2,482221.377244286,3006047.87946426,1494816900
2,482201.672638298,3006063.13610283,1494817200
2,482176.745396579,3006069.31445811,1494817500
2,482148.617854723,3006069.3911961,1494817800
2,482119.473116435,3006066.37670023,1494818100
2,482091.105032309,3006062.10453858,1494818400
2,482065.601145833,3006057.92910158,1494818700
2,482046.137363746,3006055.24095457,1494819000
2,482035.838280981,3006055.23666692,1494819300
2,482031.747998986,3006057.0402596,1494819600
2,482030.923965964,3006059.70377086,1494819900
2,482031.665907429,3006062.60585568,1494820200
2,482032.868962219,3006065.21534948,1494820500
2,482033.603321107,3006066.88913766,1494820800
2,482033.197769044,3006066.9775983,1494821100
2,482032.328484267,3006065.65372227,1494821400
2,482031.932122186,3006062.90262843,1494821700
2,482033.124872453,3006058.16576276,1494822000
2,482037.627124777,3006050.12843801,1494822300
2,482048.417979943,3006036.21973092,1494822600
2,482068.461836397,3006013.86079292,1494822900
2,482094.438327164,3005986.32698586,1494823200
2,482122.876458638,3005957.15131953,1494823500
2,482151.240392387,3005929.24274152,1494823800
2,482176.964217807,3005905.99332746,1494824100
2,482196.475284869,3005892.56925927,1494824400
2,482206.317793647,3005893.9494008,1494824700
2,482209.470492296,3005904.7483047,1494825000
2,482208.847011857,3005919.23871214,1494825300
2,482205.921086899,3005933.09971251,1494825600
2,482201.287254585,3005941.7726008,1494825900
2,482194.887095966,3005938.72627524,1494826200
2,482186.487589815,3005917.67352172,1494826500
2,482177.130978908,3005884.62931277,1494826800
2,482167.993013098,3005845.7493195,1494827100
2,482160.329913478,3005804.97118354,1494827400
2,482155.956453978,3005765.51323433,1494827700
2,482157.936523287,3005731.09957112,1494828000
2,482169.313262228,3005705.1468535,1494828300
2,482186.780424326,3005685.20819181,1494828600
2,482206.910701313,3005668.89917811,1494828900
2,482227.28711115,3005655.22173979,1494829200
2,482245.583123365,3005644.18467983,1494829500
2,482258.677193143,3005636.80724519,1494829800
2,482263.609835451,3005634.3470384,1494830100
2,482263.05053296,3005635.2129398,1494830400
2,482259.72020634,3005637.92545496,1494830700
2,482255.281436432,3005641.71386288,1494831000
2,482250.971054143,3005646.22294824,1494831300
2,482248.065888434,3005651.3767725,1494831600
2,482247.312973702,3005657.12807687,1494831900
2,482247.883548715,3005663.16092839,1494832200
2,482249.132670413,3005669.20606156,1494832500
2,482250.669704112,3005675.00465615,1494832800
2,482252.209684732,3005680.20977095,1494833100
2,482253.46487587,3005684.25425539,1494833400
2,482254.200392375,3005686.57940372,1494833700
2,482254.652344746,3005687.78863938,1494834000
2,482255.110128998,3005688.51074157,1494834300
2,482255.861403563,3005689.19453506,1494834600
2,482257.301522915,3005690.27963609,1494834900
2,482260.083939944,3005692.36369544,1494835200
2,482264.85167234,3005696.00501824,1494835500
2,482270.892411228,3005700.62939947,1494835800
2,482277.456929313,3005705.61714751,1494836100
2,482283.991056735,3005710.49198717,1494836400
2,482289.924739345,3005714.73977861,1494836700
2,482294.455054217,3005717.61283237,1494837000
2,482296.804458961,3005718.38888359,1494837300
2,482297.657929961,3005717.76684192,1494837600
2,482297.690496658,3005716.46209752,1494837900
2,482297.260225743,3005714.93520027,1494838200
2,482296.544448754,3005713.5670989,1494838500
2,482295.607235563,3005712.80409927,1494838800
2,482294.468303228,3005713.04313931,1494839100
2,482293.247380093,3005713.90820061,1494839400
2,482292.072927623,3005714.98186418,1494839700
2,482291.086512032,3005715.93103365,1494840000
2,482290.496682635,3005716.38019,1494840300
2,482290.658331207,3005715.76850846,1494840600
2,482291.923300717,3005713.55706665,1494840900
2,482293.900010152,3005710.31657941,1494841200
2,482296.178688299,3005706.65180488,1494841500
2,482298.459863634,3005703.01109566,1494841800
2,482300.440392472,3005699.8570354,1494842100
2,482301.698089986,3005697.84248928,1494842400
2,482301.827727596,3005697.59330342,1494842700
2,482301.198667467,3005698.51489516,1494843000
2,482300.183560224,3005699.99759345,1494843300
2,482299.003480379,3005701.65040854,1494843600
2,482297.812051413,3005703.15225441,1494843900
2,482296.753911459,3005704.1297636,1494844200
2,482295.948766123,3005704.25166878,1494844500
2,482295.318730063,3005703.82955361,1494844800
2,482294.776926,3005703.20959554,1494845100
2,482294.265436481,3005702.6678223,1494845400
2,482293.733277612,3005702.51513789,1494845700
2,482293.117010198,3005703.21561612,1494846000
2,482292.360402617,3005705.21406399,1494846300
2,482291.527645924,3005708.03251379,1494846600
2,482290.693188961,3005711.16107158,1494846900
2,482289.926286048,3005714.21287856,1494847200
2,482289.317358482,3005716.77687874,1494847500
2,482289.012408037,3005718.26138184,1494847800
2,482289.202753102,3005717.91516075,1494848100
2,482289.765455655,3005716.1591976,1494848400
2,482290.493743339,3005713.70979603,1494848700
2,482291.238304899,3005711.02816598,1494849000
2,482291.85148948,3005708.49212716,1494849300
2,482292.131120244,3005706.53989521,1494849600
2,482291.892099264,3005705.56664812,1494849900
2,482291.352534429,3005705.24439709,1494850200
2,482290.760170677,3005705.22772498,1494850500
2,482290.338120515,3005705.29257143,1494850800
2,482290.369757693,3005705.2509883,1494851100
2,482291.306534813,3005704.87963292,1494851400
2,482293.580115155,3005703.9839317,1494851700
2,482296.66119649,3005702.78245932,1494852000
2,482299.963488602,3005701.53171118,1494852300
2,482302.980231966,3005700.47457281,1494852600
2,482305.091345808,3005699.93274689,1494852900
2,482305.327467167,3005700.4291634,1494853200
2,482302.743991647,3005702.47772437,1494853500
2,482298.345081483,3005705.52099594,1494853800
2,482293.182354166,3005708.97591365,1494854100
2,482288.01217249,3005712.42111906,1494854400
2,482283.583489022,3005715.43659672,1494854700
2,482280.922871438,3005717.44382202,1494855000
2,482281.00790641,3005717.8878308,1494855300
2,482282.934600414,3005717.26236439,1494855600
2,482285.778019067,3005716.06139272,1494855900
2,482288.957590221,3005714.56483727,1494856200
2,482292.01617703,3005712.94508773,1494856500
2,482294.446107163,3005711.3326124,1494856800
2,482295.786920246,3005709.82780588,1494857100
2,482296.344423828,3005708.42297535,1494857400
2,482296.412738572,3005707.11567307,1494857700
2,482296.095246124,3005705.94560324,1494858000
2,482295.343920035,3005705.00974862,1494858300
2,482293.941058975,3005704.49928687,1494858600
2,482291.647256388,3005704.61436258,1494858900
2,482288.819704346,3005705.15466207,1494859200
2,482285.838761013,3005705.92878062,1494859500
2,482283.021921908,3005706.83937035,1494859800
2,482280.74466033,3005707.84609134,1494860100
2,482279.583323056,3005708.95024953,1494860400
2,482280.105224237,3005710.16658543,1494860700
2,482281.765206362,3005711.44067294,1494861000
2,482284.01751914,3005712.71638472,1494861300
2,482286.53737608,3005713.94320992,1494861600
2,482289.09735187,3005715.05701658,1494861900
2,482291.480816969,3005715.95563271,1494862200
2,482293.498863937,3005716.53508854,1494862500
2,482295.223881323,3005716.88098149,1494862800
2,482296.711579048,3005717.07009766,1494863100
2,482297.922770768,3005717.12448794,1494863400
2,482298.708441388,3005717.01985442,1494863700
2,482298.75303417,3005716.67630518,1494864000
2,482297.730167717,3005716.0033968,1494864300
2,482296.026149076,3005715.09760012,1494864600
2,482294.039275312,3005714.04714392,1494864900
2,482292.055610179,3005712.89016047,1494865200
2,482290.357850251,3005711.62920996,1494865500
2,482289.332909926,3005710.2322731,1494865800
2,482289.353279757,3005708.66525255,1494866100
2,482290.101539324,3005707.01630506,1494866400
2,482291.266812152,3005705.39212401,1494866700
2,482292.692351589,3005703.91389472,1494867000
2,482294.315887137,3005702.76342604,1494867300
2,482296.14554168,3005702.25063208,1494867600
2,482298.183131516,3005702.56122453,1494867900
2,482300.32431309,3005703.3608251,1494868200
2,482302.475633108,3005704.39545911,1494868500
2,482304.542806794,3005705.50569951,1494868800
2,482306.394812311,3005706.56599549,1494869100
2,482307.814009761,3005707.43688836,1494869400
2,482308.564996552,3005708.00597752,1494869700
2,482308.771269884,3005708.43419899,1494870000
2,482308.495954544,3005708.92798935,1494870300
2,482307.614128557,3005709.72377785,1494870600
2,482305.765300456,3005711.17792912,1494870900
2,482302.216272798,3005713.90231096,1494871200
2,482296.230097567,3005718.48974372,1494871500
2,482288.777147254,3005724.18014839,1494871800
2,482280.913004082,3005730.13064695,1494872100
2,482273.532306527,3005735.60210954,1494872400
2,482267.70924472,3005739.67785365,1494872700
2,482265.106359351,3005740.91480035,1494873000
2,482267.350325502,3005737.89860941,1494873300
2,482272.787713099,3005732.09966003,1494873600
2,482279.719053157,3005725.03841893,1494873900
2,482287.009010592,3005717.75977538,1494874200
2,482293.654329645,3005711.23068736,1494874500
2,482298.402023742,3005706.70818184,1494874800
2,482300.091286612,3005705.36920453,1494875100
2,482299.728312201,3005706.15041795,1494875400
2,482298.352548573,3005707.9517201,1494875700
2,482296.613444352,3005710.06618974,1494876000
2,482295.017556486,3005711.9111061,1494876300
2,482294.121300038,3005712.80621614,1494876600
2,482294.412358751,3005712.12529927,1494876900
2,482295.479970724,3005710.31936171,1494877200
2,482296.873917702,3005707.82677757,1494877500
2,482298.263526054,3005704.82969959,1494877800
2,482299.311838123,3005701.32339999,1494878100
2,482299.54739286,3005697.1145198,1494878400
2,482298.523246941,3005691.99540328,1494878700
2,482296.687102156,3005686.42696264,1494879000
2,482294.511479228,3005680.95231552,1494879300
2,482292.335112487,3005676.15566331,1494879600
2,482290.491857781,3005672.88464104,1494879900
2,482289.437744359,3005672.57288097,1494880200
2,482289.604071358,3005676.64740737,1494880500
2,482290.576594838,3005683.57338056,1494880800
2,482291.922843712,3005691.76827366,1494881100
2,482293.348000029,3005700.13777158,1494881400
2,482294.582712551,3005707.65930236,1494881700
2,482295.280597988,3005712.9928608,1494882000
2,482295.123026362,3005714.87811842,1494882300
2,482294.425093818,3005714.44284049,1494882600
2,482293.528296682,3005712.84391895,1494882900
2,482292.693878231,3005710.80048257,1494883200
2,482292.202234266,3005708.86751842,1494883500
2,482292.45960436,3005707.64705199,1494883800
2,482293.853450991,3005707.66872951,1494884100
2,482295.980255298,3005708.52017366,1494884400
2,482298.411586118,3005709.76126259,1494884700
2,482300.83025175,3005711.10516189,1494885000
2,482302.909583928,3005712.30917727,1494885300
2,482304.191382548,3005713.08368044,1494885600
2,482304.401606925,3005713.25906633,1494885900
2,482303.963629967,3005713.07048532,1494886200
2,482303.196093243,3005712.70251899,1494886500
2,482302.287508734,3005712.27647329,1494886800
2,482301.367991397,3005711.89653591,1494887100
2,482300.558776561,3005711.68942175,1494887400
2,482299.95916069,3005711.76998915,1494887700
2,482299.50233197,3005712.03105433,1494888000
2,482299.111921249,3005712.35649882,1494888300
2,482298.73215288,3005712.65968659,1494888600
2,482298.306630891,3005712.85049775,1494888900
2,482297.756888957,3005712.80103718,1494889200
2,482297.014824809,3005712.38762944,1494889500
2,482296.188232463,3005711.72241965,1494889800
2,482295.410391607,3005710.91739329,1494890100
2,482294.828507276,3005710.03633598,1494890400
2,482294.659727154,3005709.11911387,1494890700
2,482295.273765735,3005708.19685511,1494891000
2,482297.025891239,3005707.30810199,1494891300
2,482299.446368488,3005706.52668997,1494891600
2,482302.007428613,3005705.97665232,1494891900
2,482304.230113516,3005705.87512706,1494892200
2,482305.502013006,3005706.61497691,1494892500
2,482304.844234897,3005708.91425735,1494892800
2,482301.319628193,3005713.46757598,1494893100
2,482296.075810952,3005719.29902743,1494893400
